"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"App",0.483909574468081,0.0160616294739465,0.0126416568337276,0.0249694144316097,"Fibroblasts","sender-focused"
"App",0.483909574468081,0.0160616294739465,0.0126416568337276,0.0249694144316097,"Myocytes","sender-focused"
"App",0.483909574468081,0.0160616294739465,0.0126416568337276,0.0249694144316097,"Leukocytes","sender-focused"
"App",0.483909574468081,0.0160616294739465,0.0126416568337276,0.0249694144316097,"SmoothMuscleCells","sender-focused"
"App",0.483909574468081,0.0160616294739465,0.0126416568337276,0.0249694144316097,"EndocardialCells","sender-focused"
"Anxa2",0.542300102951255,0.0143876156633046,0.0109676430230857,0.0350122775650568,"Fibroblasts","sender-focused"
"Anxa2",0.542300102951255,0.0143876156633046,0.0109676430230857,0.0350122775650568,"Myocytes","sender-focused"
"Anxa2",0.542300102951255,0.0143876156633046,0.0109676430230857,0.0350122775650568,"Leukocytes","sender-focused"
"Anxa2",0.542300102951255,0.0143876156633046,0.0109676430230857,0.0350122775650568,"SmoothMuscleCells","sender-focused"
"Anxa2",0.542300102951255,0.0143876156633046,0.0109676430230857,0.0350122775650568,"EndocardialCells","sender-focused"
"Col4a4",0.519333390528492,0.0139088312688779,0.0104888586286591,0.0487382340416871,"Fibroblasts","sender-focused"
"Col4a4",0.519333390528492,0.0139088312688779,0.0104888586286591,0.0487382340416871,"EndocardialCells","sender-focused"
"Itgal",0.498906142759087,0.0121312053592114,0.00871123271899254,0.0320387158022187,"Leukocytes","sender-focused"
"Tnfsf9",0.542548901853118,0.0118411169077696,0.00842114426755067,0.0279442578712643,"Leukocytes","sender-focused"
"Serpinf1",0.570354323953339,0.0113384582853431,0.00791848564512418,0.0239879878617683,"Fibroblasts","sender-focused"
"Serpinf1",0.570354323953339,0.0113384582853431,0.00791848564512418,0.0239879878617683,"Myocytes","sender-focused"
"Serpinf1",0.570354323953339,0.0113384582853431,0.00791848564512418,0.0239879878617683,"Leukocytes","sender-focused"
"Hbegf",0.510904255319136,0.011004829907364,0.00758485726714515,0.0248768034765816,"Myocytes","sender-focused"
"Hbegf",0.510904255319136,0.011004829907364,0.00758485726714515,0.0248768034765816,"SmoothMuscleCells","sender-focused"
"Hbegf",0.510904255319136,0.011004829907364,0.00758485726714515,0.0248768034765816,"EndocardialCells","sender-focused"
"Wnt5a",0.479336822237477,0.0097910550086719,0.00637108236845302,0.0207357150739243,"Fibroblasts","sender-focused"
"Wnt5a",0.479336822237477,0.0097910550086719,0.00637108236845302,0.0207357150739243,"Myocytes","sender-focused"
"Bace2",0.564318805765249,0.0096957625780975,0.00627578993787862,0.0290619788060449,"Fibroblasts","sender-focused"
"Bace2",0.564318805765249,0.0096957625780975,0.00627578993787862,0.0290619788060449,"EndocardialCells","sender-focused"
"Timp1",0.489374571036385,0.00843467051748624,0.00501469787726736,0.00796040539669436,"Fibroblasts","sender-focused"
"Timp1",0.489374571036385,0.00843467051748624,0.00501469787726736,0.00796040539669436,"EndocardialCells","sender-focused"
"Copa",0.528461736444744,0.00806848562487521,0.00464851298465633,0.0343998903450331,"Fibroblasts","sender-focused"
"Copa",0.528461736444744,0.00806848562487521,0.00464851298465633,0.0343998903450331,"Myocytes","sender-focused"
"Copa",0.528461736444744,0.00806848562487521,0.00464851298465633,0.0343998903450331,"Leukocytes","sender-focused"
"Copa",0.528461736444744,0.00806848562487521,0.00464851298465633,0.0343998903450331,"SmoothMuscleCells","sender-focused"
"Copa",0.528461736444744,0.00806848562487521,0.00464851298465633,0.0343998903450331,"EndocardialCells","sender-focused"
"Vegfc",0.551415579958809,0.00776407589928102,0.00434410325906214,0.00945345252841626,"Fibroblasts","sender-focused"
"Vegfc",0.551415579958809,0.00776407589928102,0.00434410325906214,0.00945345252841626,"SmoothMuscleCells","sender-focused"
"Vegfc",0.551415579958809,0.00776407589928102,0.00434410325906214,0.00945345252841626,"EndocardialCells","sender-focused"
"Col6a6",0.494522134523001,0.00733081679746303,0.00391084415724415,0.00594150694934882,"Fibroblasts","sender-focused"
"Ctf1",0.45828328757723,0.0072827019918622,0.00386272935164333,0.00273097181042098,"Myocytes","sender-focused"
"Lama4",0.557798558682204,0.00724246824008044,0.00382249559986156,0.0193481719602942,"Fibroblasts","sender-focused"
"Lama4",0.557798558682204,0.00724246824008044,0.00382249559986156,0.0193481719602942,"Myocytes","sender-focused"
"Lama4",0.557798558682204,0.00724246824008044,0.00382249559986156,0.0193481719602942,"SmoothMuscleCells","sender-focused"
"Lama4",0.557798558682204,0.00724246824008044,0.00382249559986156,0.0193481719602942,"EndocardialCells","sender-focused"
"Cd9",0.497512010981479,0.00718063252821552,0.00376065988799664,0.0185694068003537,"Fibroblasts","sender-focused"
"Cd9",0.497512010981479,0.00718063252821552,0.00376065988799664,0.0185694068003537,"Myocytes","sender-focused"
"Cd9",0.497512010981479,0.00718063252821552,0.00376065988799664,0.0185694068003537,"Leukocytes","sender-focused"
"Cd9",0.497512010981479,0.00718063252821552,0.00376065988799664,0.0185694068003537,"SmoothMuscleCells","sender-focused"
"Cd9",0.497512010981479,0.00718063252821552,0.00376065988799664,0.0185694068003537,"EndocardialCells","sender-focused"
"Angptl4",0.502337851750178,0.00710401908741822,0.00368404644719934,0.0234598499554825,"Fibroblasts","sender-focused"
"Angptl4",0.502337851750178,0.00710401908741822,0.00368404644719934,0.0234598499554825,"Myocytes","sender-focused"
"Ifitm6",0.57354581331501,0.0069613676196444,0.00354139497942553,0.0212017100351691,"Leukocytes","sender-focused"
"Enpp1",0.542694749485227,0.00674791486212226,0.00332794222190339,0.0122093838907989,"Fibroblasts","sender-focused"
"Col27a1",0.514005662319833,0.00666880986896155,0.00324883722874267,0.00577002958910187,"Fibroblasts","sender-focused"
"Col27a1",0.514005662319833,0.00666880986896155,0.00324883722874267,0.00577002958910187,"SmoothMuscleCells","sender-focused"
"Il1rn",0.575360329444074,0.00635003200640922,0.00293005936619034,0.0144779304300659,"Leukocytes","sender-focused"
"Vegfa",0.534351407000706,0.00602562817087951,0.00260565553066063,0.0276046727202596,"Fibroblasts","sender-focused"
"Vegfa",0.534351407000706,0.00602562817087951,0.00260565553066063,0.0276046727202596,"Myocytes","sender-focused"
"Dbh",0.505992621825669,0.00598933901811581,0.00256936637789693,0.00868534726793226,"Myocytes","sender-focused"
"Nucb2",0.52418496911463,0.0059229984480655,0.00250302580784662,0.00609209370703142,"Fibroblasts","sender-focused"
"Nucb2",0.52418496911463,0.0059229984480655,0.00250302580784662,0.00609209370703142,"Leukocytes","sender-focused"
"Nucb2",0.52418496911463,0.0059229984480655,0.00250302580784662,0.00609209370703142,"SmoothMuscleCells","sender-focused"
"Nucb2",0.52418496911463,0.0059229984480655,0.00250302580784662,0.00609209370703142,"EndocardialCells","sender-focused"
"Col14a1",0.507438229238162,0.00590614264177169,0.00248617000155282,0.00478140725967646,"Fibroblasts","sender-focused"
"Col14a1",0.507438229238162,0.00590614264177169,0.00248617000155282,0.00478140725967646,"Leukocytes","sender-focused"
"Itgam",0.54048558682224,0.00586754189033685,0.00244756925011798,0.00796948841637688,"Leukocytes","sender-focused"
"Glg1",0.602736787920392,0.00586189011723497,0.00244191747701609,0.0182424011618969,"Fibroblasts","sender-focused"
"Glg1",0.602736787920392,0.00586189011723497,0.00244191747701609,0.0182424011618969,"Myocytes","sender-focused"
"Glg1",0.602736787920392,0.00586189011723497,0.00244191747701609,0.0182424011618969,"Leukocytes","sender-focused"
"Glg1",0.602736787920392,0.00586189011723497,0.00244191747701609,0.0182424011618969,"SmoothMuscleCells","sender-focused"
"Glg1",0.602736787920392,0.00586189011723497,0.00244191747701609,0.0182424011618969,"EndocardialCells","sender-focused"
"Tgm2",0.517608956760462,0.00584220605793554,0.00242223341771666,0.000317102180590886,"Fibroblasts","sender-focused"
"Tgm2",0.517608956760462,0.00584220605793554,0.00242223341771666,0.000317102180590886,"Myocytes","sender-focused"
"Tgm2",0.517608956760462,0.00584220605793554,0.00242223341771666,0.000317102180590886,"Leukocytes","sender-focused"
"Tgm2",0.517608956760462,0.00584220605793554,0.00242223341771666,0.000317102180590886,"SmoothMuscleCells","sender-focused"
"Tgm2",0.517608956760462,0.00584220605793554,0.00242223341771666,0.000317102180590886,"EndocardialCells","sender-focused"
"Mpdz",0.558750857927232,0.00577127493583173,0.00235130229561285,0.0125768422670554,"Fibroblasts","sender-focused"
"Mpdz",0.558750857927232,0.00577127493583173,0.00235130229561285,0.0125768422670554,"Myocytes","sender-focused"
"Mpdz",0.558750857927232,0.00577127493583173,0.00235130229561285,0.0125768422670554,"SmoothMuscleCells","sender-focused"
"Mpdz",0.558750857927232,0.00577127493583173,0.00235130229561285,0.0125768422670554,"EndocardialCells","sender-focused"
"Tspan5",0.496967227179112,0.0057112790056016,0.00229130636538272,0.00338777167414751,"Fibroblasts","sender-focused"
"Tspan5",0.496967227179112,0.0057112790056016,0.00229130636538272,0.00338777167414751,"Leukocytes","sender-focused"
"Tspan5",0.496967227179112,0.0057112790056016,0.00229130636538272,0.00338777167414751,"EndocardialCells","sender-focused"
"Lpl",0.535831331503068,0.00567983517951984,0.00225986253930096,0.00824219000711152,"Fibroblasts","sender-focused"
"Lpl",0.535831331503068,0.00567983517951984,0.00225986253930096,0.00824219000711152,"Myocytes","sender-focused"
"Lpl",0.535831331503068,0.00567983517951984,0.00225986253930096,0.00824219000711152,"Leukocytes","sender-focused"
"Lpl",0.535831331503068,0.00567983517951984,0.00225986253930096,0.00824219000711152,"SmoothMuscleCells","sender-focused"
"Lpl",0.535831331503068,0.00567983517951984,0.00225986253930096,0.00824219000711152,"EndocardialCells","sender-focused"
"Slit3",0.554774365133843,0.00564517536873254,0.00222520272851366,0.00724055904444753,"Fibroblasts","sender-focused"
"Slit3",0.554774365133843,0.00564517536873254,0.00222520272851366,0.00724055904444753,"Myocytes","sender-focused"
"Slit3",0.554774365133843,0.00564517536873254,0.00222520272851366,0.00724055904444753,"SmoothMuscleCells","sender-focused"
"Slit3",0.554774365133843,0.00564517536873254,0.00222520272851366,0.00724055904444753,"EndocardialCells","sender-focused"
"Tnxb",0.480053191489359,0.00562440097674551,0.00220442833652663,-0.00161749445292212,"Fibroblasts","sender-focused"
"Tnxb",0.480053191489359,0.00562440097674551,0.00220442833652663,-0.00161749445292212,"SmoothMuscleCells","sender-focused"
"Tnxb",0.480053191489359,0.00562440097674551,0.00220442833652663,-0.00161749445292212,"EndocardialCells","sender-focused"
"Sema3a",0.533154598490041,0.0055961318292931,0.00217615918907422,0.0076154542671555,"EndocardialCells","sender-focused"
"Ctsd",0.527805422100209,0.00559229057491541,0.00217231793469653,0.00618627881375682,"Fibroblasts","sender-focused"
"Ctsd",0.527805422100209,0.00559229057491541,0.00217231793469653,0.00618627881375682,"Myocytes","sender-focused"
"Ctsd",0.527805422100209,0.00559229057491541,0.00217231793469653,0.00618627881375682,"Leukocytes","sender-focused"
"Ctsd",0.527805422100209,0.00559229057491541,0.00217231793469653,0.00618627881375682,"SmoothMuscleCells","sender-focused"
"Ctsd",0.527805422100209,0.00559229057491541,0.00217231793469653,0.00618627881375682,"EndocardialCells","sender-focused"
"Dusp18",0.534094028826352,0.00557531309783605,0.00215534045761717,0.00756661237847601,"Myocytes","sender-focused"
"Col6a3",0.494702299245029,0.00555391778267644,0.00213394514245756,-0.0005165817381121,"Fibroblasts","sender-focused"
"Col6a3",0.494702299245029,0.00555391778267644,0.00213394514245756,-0.0005165817381121,"SmoothMuscleCells","sender-focused"
"Col6a3",0.494702299245029,0.00555391778267644,0.00213394514245756,-0.0005165817381121,"EndocardialCells","sender-focused"
"Igf1",0.519101750171567,0.00554787111271372,0.00212789847249485,0.021392220445041,"Fibroblasts","sender-focused"
"Igf1",0.519101750171567,0.00554787111271372,0.00212789847249485,0.021392220445041,"Myocytes","sender-focused"
"Igf1",0.519101750171567,0.00554787111271372,0.00212789847249485,0.021392220445041,"Leukocytes","sender-focused"
"Spon1",0.497554907343857,0.0055082949251874,0.00208832228496852,0.00342395215341065,"Fibroblasts","sender-focused"
"Spon1",0.497554907343857,0.0055082949251874,0.00208832228496852,0.00342395215341065,"SmoothMuscleCells","sender-focused"
"Spon1",0.497554907343857,0.0055082949251874,0.00208832228496852,0.00342395215341065,"EndocardialCells","sender-focused"
"Nrxn1",0.479195264241587,0.00543893736613816,0.00201896472591928,0.00268559203167832,"SmoothMuscleCells","sender-focused"
"Neo1",0.542776252573774,0.00541187194814659,0.00199189930792771,0.00924242346976253,"Fibroblasts","sender-focused"
"Neo1",0.542776252573774,0.00541187194814659,0.00199189930792771,0.00924242346976253,"Myocytes","sender-focused"
"Neo1",0.542776252573774,0.00541187194814659,0.00199189930792771,0.00924242346976253,"SmoothMuscleCells","sender-focused"
"Neo1",0.542776252573774,0.00541187194814659,0.00199189930792771,0.00924242346976253,"EndocardialCells","sender-focused"
"Apoa1",0.512572923816059,0.00537572732803747,0.00195575468781859,0.00239058260480264,"Myocytes","sender-focused"
"Vcan",0.54925360329444,0.00536359435068518,0.0019436217104663,0.00688044119482429,"Fibroblasts","sender-focused"
"Bace1",0.513006177076186,0.00533314408484876,0.00191317144462988,0.00422862604480823,"Fibroblasts","sender-focused"
"Bace1",0.513006177076186,0.00533314408484876,0.00191317144462988,0.00422862604480823,"Myocytes","sender-focused"
"Bace1",0.513006177076186,0.00533314408484876,0.00191317144462988,0.00422862604480823,"SmoothMuscleCells","sender-focused"
"Bace1",0.513006177076186,0.00533314408484876,0.00191317144462988,0.00422862604480823,"EndocardialCells","sender-focused"
"Nrxn2",0.468844371997249,0.00526053041250131,0.00184055777228243,-0.00308723943854104,"Fibroblasts","sender-focused"
"Nrxn2",0.468844371997249,0.00526053041250131,0.00184055777228243,-0.00308723943854104,"Myocytes","sender-focused"
"Nrxn2",0.468844371997249,0.00526053041250131,0.00184055777228243,-0.00308723943854104,"EndocardialCells","sender-focused"
"C3",0.522190288263556,0.00522480143964729,0.00180482879942841,0.00445191090205675,"Fibroblasts","sender-focused"
"C3",0.522190288263556,0.00522480143964729,0.00180482879942841,0.00445191090205675,"Myocytes","sender-focused"
"C3",0.522190288263556,0.00522480143964729,0.00180482879942841,0.00445191090205675,"Leukocytes","sender-focused"
"C3",0.522190288263556,0.00522480143964729,0.00180482879942841,0.00445191090205675,"SmoothMuscleCells","sender-focused"
"C3",0.522190288263556,0.00522480143964729,0.00180482879942841,0.00445191090205675,"EndocardialCells","sender-focused"
"Fat4",0.493509780370626,0.00522005442313907,0.00180008178292019,-0.000589905509400674,"EndocardialCells","sender-focused"
"S100a8",0.549210706932049,0.00520541133954337,0.00178543869932449,0.00678222063242455,"Fibroblasts","sender-focused"
"S100a8",0.549210706932049,0.00520541133954337,0.00178543869932449,0.00678222063242455,"Leukocytes","sender-focused"
"S100a8",0.549210706932049,0.00520541133954337,0.00178543869932449,0.00678222063242455,"SmoothMuscleCells","sender-focused"
"Pltp",0.489953671928615,0.00516911708976584,0.00174914444954697,0.00227578066297622,"Fibroblasts","sender-focused"
"Pltp",0.489953671928615,0.00516911708976584,0.00174914444954697,0.00227578066297622,"Leukocytes","sender-focused"
"Pltp",0.489953671928615,0.00516911708976584,0.00174914444954697,0.00227578066297622,"SmoothMuscleCells","sender-focused"
"Pltp",0.489953671928615,0.00516911708976584,0.00174914444954697,0.00227578066297622,"EndocardialCells","sender-focused"
"Tnf",0.5304435483871,0.00514898646547045,0.00172901382525157,0.0178340606080533,"Leukocytes","sender-focused"
"Lum",0.490451269732352,0.00513098939150878,0.0017110167512899,-0.00190506831643013,"Fibroblasts","sender-focused"
"Lum",0.490451269732352,0.00513098939150878,0.0017110167512899,-0.00190506831643013,"Myocytes","sender-focused"
"Lum",0.490451269732352,0.00513098939150878,0.0017110167512899,-0.00190506831643013,"Leukocytes","sender-focused"
"Lum",0.490451269732352,0.00513098939150878,0.0017110167512899,-0.00190506831643013,"SmoothMuscleCells","sender-focused"
"Lum",0.490451269732352,0.00513098939150878,0.0017110167512899,-0.00190506831643013,"EndocardialCells","sender-focused"
"Col3a1",0.46511667810569,0.00508263426983747,0.00166266162961859,-0.00425333647810612,"Fibroblasts","sender-focused"
"Col3a1",0.46511667810569,0.00508263426983747,0.00166266162961859,-0.00425333647810612,"Myocytes","sender-focused"
"Col3a1",0.46511667810569,0.00508263426983747,0.00166266162961859,-0.00425333647810612,"Leukocytes","sender-focused"
"Col3a1",0.46511667810569,0.00508263426983747,0.00166266162961859,-0.00425333647810612,"SmoothMuscleCells","sender-focused"
"Col3a1",0.46511667810569,0.00508263426983747,0.00166266162961859,-0.00425333647810612,"EndocardialCells","sender-focused"
"Lamb2",0.472632120796167,0.00503297199191928,0.0016129993517004,-0.00527245985606814,"Fibroblasts","sender-focused"
"Lamb2",0.472632120796167,0.00503297199191928,0.0016129993517004,-0.00527245985606814,"Myocytes","sender-focused"
"Lamb2",0.472632120796167,0.00503297199191928,0.0016129993517004,-0.00527245985606814,"Leukocytes","sender-focused"
"Lamb2",0.472632120796167,0.00503297199191928,0.0016129993517004,-0.00527245985606814,"SmoothMuscleCells","sender-focused"
"Lamb2",0.472632120796167,0.00503297199191928,0.0016129993517004,-0.00527245985606814,"EndocardialCells","sender-focused"
"Lamb3",0.504903054221027,0.00503032720301266,0.00161035456279378,0.00104861517979942,"Myocytes","sender-focused"
"Cx3cl1",0.510977179135226,0.00502075504594213,0.00160078240572325,0.00124898171251543,"Fibroblasts","sender-focused"
"Cx3cl1",0.510977179135226,0.00502075504594213,0.00160078240572325,0.00124898171251543,"SmoothMuscleCells","sender-focused"
"Cx3cl1",0.510977179135226,0.00502075504594213,0.00160078240572325,0.00124898171251543,"EndocardialCells","sender-focused"
"Efemp2",0.520418668496896,0.00501945269640623,0.00159948005618735,0.00422645518823106,"Fibroblasts","sender-focused"
"Efemp2",0.520418668496896,0.00501945269640623,0.00159948005618735,0.00422645518823106,"Leukocytes","sender-focused"
"Efemp2",0.520418668496896,0.00501945269640623,0.00159948005618735,0.00422645518823106,"SmoothMuscleCells","sender-focused"
"Efemp2",0.520418668496896,0.00501945269640623,0.00159948005618735,0.00422645518823106,"EndocardialCells","sender-focused"
"Clec11a",0.53735844200413,0.00501752318129578,0.0015975505410769,0.00684888617474223,"Fibroblasts","sender-focused"
"Lamc1",0.457991592312984,0.00501545275660917,0.00159548011639029,-0.00479397154749847,"Fibroblasts","sender-focused"
"Lamc1",0.457991592312984,0.00501545275660917,0.00159548011639029,-0.00479397154749847,"Myocytes","sender-focused"
"Lamc1",0.457991592312984,0.00501545275660917,0.00159548011639029,-0.00479397154749847,"Leukocytes","sender-focused"
"Lamc1",0.457991592312984,0.00501545275660917,0.00159548011639029,-0.00479397154749847,"SmoothMuscleCells","sender-focused"
"Lamc1",0.457991592312984,0.00501545275660917,0.00159548011639029,-0.00479397154749847,"EndocardialCells","sender-focused"
"Col5a3",0.492240048043923,0.00501461455444448,0.0015946419142256,-0.00122367982879323,"Fibroblasts","sender-focused"
"Col5a3",0.492240048043923,0.00501461455444448,0.0015946419142256,-0.00122367982879323,"SmoothMuscleCells","sender-focused"
"Col6a2",0.482884351407017,0.00500940576268415,0.00158943312246527,-0.00150360294238467,"Fibroblasts","sender-focused"
"Col6a2",0.482884351407017,0.00500940576268415,0.00158943312246527,-0.00150360294238467,"Myocytes","sender-focused"
"Col6a2",0.482884351407017,0.00500940576268415,0.00158943312246527,-0.00150360294238467,"SmoothMuscleCells","sender-focused"
"Calr",0.532755662319838,0.00495289635932028,0.0015329237191014,0.011674314487188,"Fibroblasts","sender-focused"
"Calr",0.532755662319838,0.00495289635932028,0.0015329237191014,0.011674314487188,"Myocytes","sender-focused"
"Calr",0.532755662319838,0.00495289635932028,0.0015329237191014,0.011674314487188,"Leukocytes","sender-focused"
