"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Sparc",0.452948777588247,0.00207912025697048,-0.00024142429748497,-0.00849192536794087,"SmoothMuscleCells","sender-focused"
"Sparc",0.452948777588247,0.00207912025697048,-0.00024142429748497,-0.00849192536794087,"EndocardialCells","sender-focused"
"Mill2",0.43857962474802,0.002076546140891,-0.00024399841356445,-0.00996697625865062,"Fibroblasts","sender-focused"
"Bst2",0.408538791543902,0.00207626105706746,-0.000244283497387981,-0.00960693409791169,"Fibroblasts","sender-focused"
"Bst2",0.408538791543902,0.00207626105706746,-0.000244283497387981,-0.00960693409791169,"EndothelialCells","sender-focused"
"Bst2",0.408538791543902,0.00207626105706746,-0.000244283497387981,-0.00960693409791169,"Myocytes","sender-focused"
"Bst2",0.408538791543902,0.00207626105706746,-0.000244283497387981,-0.00960693409791169,"SmoothMuscleCells","sender-focused"
"Bst2",0.408538791543902,0.00207626105706746,-0.000244283497387981,-0.00960693409791169,"EndocardialCells","sender-focused"
"Spon2",0.464175324339696,0.00207117526985948,-0.000249369284595966,-0.00872345000955513,"Fibroblasts","sender-focused"
"Adam11",0.448844782136751,0.00206934402656407,-0.000251200527891376,-0.0115722416602073,"Myocytes","sender-focused"
"Ctf1",0.441804930997073,0.00205892118950425,-0.000261623364951195,-0.0105246106621313,"Myocytes","sender-focused"
"Mdk",0.438672662428276,0.00205745143385573,-0.000263093120599711,-0.0083342419488566,"Fibroblasts","sender-focused"
"Mdk",0.438672662428276,0.00205745143385573,-0.000263093120599711,-0.0083342419488566,"Myocytes","sender-focused"
"Mdk",0.438672662428276,0.00205745143385573,-0.000263093120599711,-0.0083342419488566,"EndocardialCells","sender-focused"
"Col4a6",0.442631932599362,0.0020561612974052,-0.000264383257050247,-0.00881820796904112,"Fibroblasts","sender-focused"
"Thy1",0.433359177133413,0.0020464652200919,-0.000274079334363546,-0.0108739394333651,"SmoothMuscleCells","sender-focused"
"Mfng",0.461105080891085,0.00204644737656355,-0.000274097177891891,-0.0111792530866561,"EndothelialCells","sender-focused"
"Mfng",0.461105080891085,0.00204644737656355,-0.000274097177891891,-0.0111792530866561,"SmoothMuscleCells","sender-focused"
"Mfng",0.461105080891085,0.00204644737656355,-0.000274097177891891,-0.0111792530866561,"EndocardialCells","sender-focused"
"Sema6a",0.400920039282567,0.0020460117781722,-0.00027453277628324,-0.0137185451052324,"EndothelialCells","sender-focused"
"Sema6a",0.400920039282567,0.0020460117781722,-0.00027453277628324,-0.0137185451052324,"SmoothMuscleCells","sender-focused"
"Sema6a",0.400920039282567,0.0020460117781722,-0.00027453277628324,-0.0137185451052324,"EndocardialCells","sender-focused"
"Plat",0.403473406729719,0.00204325592471256,-0.00027728862974289,-0.00848568842252842,"Fibroblasts","sender-focused"
"Plat",0.403473406729719,0.00204325592471256,-0.00027728862974289,-0.00848568842252842,"EndothelialCells","sender-focused"
"Plat",0.403473406729719,0.00204325592471256,-0.00027728862974289,-0.00848568842252842,"SmoothMuscleCells","sender-focused"
"Plat",0.403473406729719,0.00204325592471256,-0.00027728862974289,-0.00848568842252842,"EndocardialCells","sender-focused"
"Vegfb",0.441598180596481,0.00203903547889949,-0.000281509075555953,-0.00964962759992665,"Fibroblasts","sender-focused"
"Vegfb",0.441598180596481,0.00203903547889949,-0.000281509075555953,-0.00964962759992665,"Myocytes","sender-focused"
"Vegfb",0.441598180596481,0.00203903547889949,-0.000281509075555953,-0.00964962759992665,"SmoothMuscleCells","sender-focused"
"Vegfb",0.441598180596481,0.00203903547889949,-0.000281509075555953,-0.00964962759992665,"EndocardialCells","sender-focused"
"Angptl7",0.44799710549439,0.00203889203726735,-0.000281652517188094,-0.010596963693527,"Fibroblasts","sender-focused"
"Pltp",0.420830102858323,0.00203769715475719,-0.00028284739969826,-0.0106887155738999,"Fibroblasts","sender-focused"
"Pltp",0.420830102858323,0.00203769715475719,-0.00028284739969826,-0.0106887155738999,"EndothelialCells","sender-focused"
"Pltp",0.420830102858323,0.00203769715475719,-0.00028284739969826,-0.0106887155738999,"SmoothMuscleCells","sender-focused"
"Pltp",0.420830102858323,0.00203769715475719,-0.00028284739969826,-0.0106887155738999,"EndocardialCells","sender-focused"
"Thbs1",0.398914560396976,0.00203134529947452,-0.000289199254980923,-0.012059416911655,"Fibroblasts","sender-focused"
"Thbs1",0.398914560396976,0.00203134529947452,-0.000289199254980923,-0.012059416911655,"SmoothMuscleCells","sender-focused"
"Cd9",0.425285573990798,0.00202517714914764,-0.000295367405307805,-0.00733777470059032,"Fibroblasts","sender-focused"
"Cd9",0.425285573990798,0.00202517714914764,-0.000295367405307805,-0.00733777470059032,"EndothelialCells","sender-focused"
"Cd9",0.425285573990798,0.00202517714914764,-0.000295367405307805,-0.00733777470059032,"Myocytes","sender-focused"
"Cd9",0.425285573990798,0.00202517714914764,-0.000295367405307805,-0.00733777470059032,"SmoothMuscleCells","sender-focused"
"Cd9",0.425285573990798,0.00202517714914764,-0.000295367405307805,-0.00733777470059032,"EndocardialCells","sender-focused"
"Tslp",0.44737685429266,0.0020205052019673,-0.000300039352488149,-0.011172136238046,"Fibroblasts","sender-focused"
"Tslp",0.44737685429266,0.0020205052019673,-0.000300039352488149,-0.011172136238046,"SmoothMuscleCells","sender-focused"
"Apoa2",0.426112575593117,0.00201869632019161,-0.000301848234263834,-0.0105823583536976,"Myocytes","sender-focused"
"Igsf10",0.454726831033227,0.00201641832776162,-0.00030412622669383,-0.0126493651490567,"Fibroblasts","sender-focused"
"Col4a3",0.432573525611195,0.00201469321270795,-0.000305851341747499,-0.0116251603154806,"Fibroblasts","sender-focused"
"Vsig10",0.430940197446638,0.00200878378365208,-0.000311760770803366,-0.0114883270054975,"Fibroblasts","sender-focused"
"Vsig10",0.430940197446638,0.00200878378365208,-0.000311760770803366,-0.0114883270054975,"EndothelialCells","sender-focused"
"Vsig10",0.430940197446638,0.00200878378365208,-0.000311760770803366,-0.0114883270054975,"SmoothMuscleCells","sender-focused"
"Vsig10",0.430940197446638,0.00200878378365208,-0.000311760770803366,-0.0114883270054975,"EndocardialCells","sender-focused"
"Penk",0.425637049671788,0.00200152310363115,-0.000319021450824299,-0.0111878197096709,"Fibroblasts","sender-focused"
"Lrrc4b",0.428355817439396,0.00200053953967098,-0.000320005014784461,-0.0123811376078756,"Myocytes","sender-focused"
"S100a9",0.434062128495372,0.00199385913073479,-0.000326685423720656,-0.011551598152264,"Fibroblasts","sender-focused"
"S100a9",0.434062128495372,0.00199385913073479,-0.000326685423720656,-0.011551598152264,"EndothelialCells","sender-focused"
"S100a9",0.434062128495372,0.00199385913073479,-0.000326685423720656,-0.011551598152264,"SmoothMuscleCells","sender-focused"
"App",0.436139970021194,0.00198797062459501,-0.000332573929860434,-0.0100582239307651,"Fibroblasts","sender-focused"
"App",0.436139970021194,0.00198797062459501,-0.000332573929860434,-0.0100582239307651,"EndothelialCells","sender-focused"
"App",0.436139970021194,0.00198797062459501,-0.000332573929860434,-0.0100582239307651,"Myocytes","sender-focused"
"App",0.436139970021194,0.00198797062459501,-0.000332573929860434,-0.0100582239307651,"SmoothMuscleCells","sender-focused"
"App",0.436139970021194,0.00198797062459501,-0.000332573929860434,-0.0100582239307651,"EndocardialCells","sender-focused"
"Lama5",0.432511500491017,0.00198779598192385,-0.000332748572531599,-0.0113365252025858,"EndothelialCells","sender-focused"
"Lama5",0.432511500491017,0.00198779598192385,-0.000332748572531599,-0.0113365252025858,"Myocytes","sender-focused"
"Lama5",0.432511500491017,0.00198779598192385,-0.000332748572531599,-0.0113365252025858,"SmoothMuscleCells","sender-focused"
"Lama5",0.432511500491017,0.00198779598192385,-0.000332748572531599,-0.0113365252025858,"EndocardialCells","sender-focused"
"Gpi1",0.427528815837076,0.00198714215648925,-0.000333402397966193,-0.0108533282536299,"Fibroblasts","sender-focused"
"Gpi1",0.427528815837076,0.00198714215648925,-0.000333402397966193,-0.0108533282536299,"EndothelialCells","sender-focused"
"Gpi1",0.427528815837076,0.00198714215648925,-0.000333402397966193,-0.0108533282536299,"Myocytes","sender-focused"
"Gpi1",0.427528815837076,0.00198714215648925,-0.000333402397966193,-0.0108533282536299,"SmoothMuscleCells","sender-focused"
"Gpi1",0.427528815837076,0.00198714215648925,-0.000333402397966193,-0.0108533282536299,"EndocardialCells","sender-focused"
"Crlf1",0.432749263451713,0.00198679545646291,-0.000333749097992538,-0.0112583668416804,"Fibroblasts","sender-focused"
"Epha4",0.44974414637928,0.00198570434501665,-0.000334840209438793,-0.0163180017496027,"EndothelialCells","sender-focused"
"Epha4",0.44974414637928,0.00198570434501665,-0.000334840209438793,-0.0163180017496027,"Myocytes","sender-focused"
"Epha4",0.44974414637928,0.00198570434501665,-0.000334840209438793,-0.0163180017496027,"SmoothMuscleCells","sender-focused"
"Epha4",0.44974414637928,0.00198570434501665,-0.000334840209438793,-0.0163180017496027,"EndocardialCells","sender-focused"
"Nid1",0.40570631105597,0.00198531051936802,-0.000335234035087429,-0.0124587158179695,"Fibroblasts","sender-focused"
"Nid1",0.40570631105597,0.00198531051936802,-0.000335234035087429,-0.0124587158179695,"EndothelialCells","sender-focused"
"Nid1",0.40570631105597,0.00198531051936802,-0.000335234035087429,-0.0124587158179695,"Myocytes","sender-focused"
"Nid1",0.40570631105597,0.00198531051936802,-0.000335234035087429,-0.0124587158179695,"SmoothMuscleCells","sender-focused"
"Nid1",0.40570631105597,0.00198531051936802,-0.000335234035087429,-0.0124587158179695,"EndocardialCells","sender-focused"
"Adam17",0.432284075050391,0.00198027001264747,-0.000340274541807974,-0.00685557215757307,"Fibroblasts","sender-focused"
"Adam17",0.432284075050391,0.00198027001264747,-0.000340274541807974,-0.00685557215757307,"EndothelialCells","sender-focused"
"Adam17",0.432284075050391,0.00198027001264747,-0.000340274541807974,-0.00685557215757307,"Myocytes","sender-focused"
"Adam17",0.432284075050391,0.00198027001264747,-0.000340274541807974,-0.00685557215757307,"SmoothMuscleCells","sender-focused"
"Adam17",0.432284075050391,0.00198027001264747,-0.000340274541807974,-0.00685557215757307,"EndocardialCells","sender-focused"
"Tnfsf13b",0.440533416033497,0.00196909869117924,-0.000351445863276205,-0.0103286482744583,"Fibroblasts","sender-focused"
"Ltbp1",0.404806946813472,0.0019614400708376,-0.000359104483617847,-0.0101401970803932,"Fibroblasts","sender-focused"
"Ltbp1",0.404806946813472,0.0019614400708376,-0.000359104483617847,-0.0101401970803932,"EndothelialCells","sender-focused"
"Ltbp1",0.404806946813472,0.0019614400708376,-0.000359104483617847,-0.0101401970803932,"Myocytes","sender-focused"
"Ltbp1",0.404806946813472,0.0019614400708376,-0.000359104483617847,-0.0101401970803932,"SmoothMuscleCells","sender-focused"
"Ltbp1",0.404806946813472,0.0019614400708376,-0.000359104483617847,-0.0101401970803932,"EndocardialCells","sender-focused"
"Spon1",0.42478937302942,0.00195355658201713,-0.000366987972438318,-0.0127366044616068,"Fibroblasts","sender-focused"
"Spon1",0.42478937302942,0.00195355658201713,-0.000366987972438318,-0.0127366044616068,"SmoothMuscleCells","sender-focused"
"Spon1",0.42478937302942,0.00195355658201713,-0.000366987972438318,-0.0127366044616068,"EndocardialCells","sender-focused"
"Prg4",0.433989765855168,0.00194445702547589,-0.000376087528979554,-0.0112420354986064,"Fibroblasts","sender-focused"
"Prg4",0.433989765855168,0.00194445702547589,-0.000376087528979554,-0.0112420354986064,"EndothelialCells","sender-focused"
"Tgfbi",0.410833720990349,0.00193568484888948,-0.000384859705565964,-0.0106445223052379,"Fibroblasts","sender-focused"
"Tgfbi",0.410833720990349,0.00193568484888948,-0.000384859705565964,-0.0106445223052379,"EndocardialCells","sender-focused"
"Tnxb",0.418783273892596,0.0019256679333933,-0.000394876621062146,-0.0130826887860897,"Fibroblasts","sender-focused"
"Tnxb",0.418783273892596,0.0019256679333933,-0.000394876621062146,-0.0130826887860897,"SmoothMuscleCells","sender-focused"
"Tnxb",0.418783273892596,0.0019256679333933,-0.000394876621062146,-0.0130826887860897,"EndocardialCells","sender-focused"
"Mfge8",0.429100118881482,0.00192484703970992,-0.000395697514745529,-0.0146609799419276,"Fibroblasts","sender-focused"
"Mfge8",0.429100118881482,0.00192484703970992,-0.000395697514745529,-0.0146609799419276,"EndothelialCells","sender-focused"
"Mfge8",0.429100118881482,0.00192484703970992,-0.000395697514745529,-0.0146609799419276,"Myocytes","sender-focused"
"Mfge8",0.429100118881482,0.00192484703970992,-0.000395697514745529,-0.0146609799419276,"SmoothMuscleCells","sender-focused"
"Mfge8",0.429100118881482,0.00192484703970992,-0.000395697514745529,-0.0146609799419276,"EndocardialCells","sender-focused"
"Eda",0.411660722592652,0.00192419370567588,-0.000396350848779561,-0.0157689117040563,"Fibroblasts","sender-focused"
"Hebp1",0.416602057166493,0.00192073368093276,-0.000399810873522686,-0.0084371286824239,"Fibroblasts","sender-focused"
"Hebp1",0.416602057166493,0.00192073368093276,-0.000399810873522686,-0.0084371286824239,"Myocytes","sender-focused"
"Hebp1",0.416602057166493,0.00192073368093276,-0.000399810873522686,-0.0084371286824239,"SmoothMuscleCells","sender-focused"
"Hebp1",0.416602057166493,0.00192073368093276,-0.000399810873522686,-0.0084371286824239,"EndocardialCells","sender-focused"
"Pi16",0.418421460691586,0.00191731577332134,-0.000403228781134104,-0.0156187982176804,"Fibroblasts","sender-focused"
"Pi16",0.418421460691586,0.00191731577332134,-0.000403228781134104,-0.0156187982176804,"EndothelialCells","sender-focused"
"Pi16",0.418421460691586,0.00191731577332134,-0.000403228781134104,-0.0156187982176804,"Myocytes","sender-focused"
"Pi16",0.418421460691586,0.00191731577332134,-0.000403228781134104,-0.0156187982176804,"SmoothMuscleCells","sender-focused"
"Pi16",0.418421460691586,0.00191731577332134,-0.000403228781134104,-0.0156187982176804,"EndocardialCells","sender-focused"
"Alcam",0.42718767767613,0.00191083858311955,-0.0004097059713359,-0.0127996595761947,"Fibroblasts","sender-focused"
"Tspan5",0.412673799555495,0.00189682253565275,-0.000423722018802693,-0.0156487102059247,"Fibroblasts","sender-focused"
"Tspan5",0.412673799555495,0.00189682253565275,-0.000423722018802693,-0.0156487102059247,"EndothelialCells","sender-focused"
"Tspan5",0.412673799555495,0.00189682253565275,-0.000423722018802693,-0.0156487102059247,"EndocardialCells","sender-focused"
"Furin",0.430857497286399,0.00188942572619986,-0.000431118828255581,-0.0106288477641712,"Fibroblasts","sender-focused"
"Furin",0.430857497286399,0.00188942572619986,-0.000431118828255581,-0.0106288477641712,"EndothelialCells","sender-focused"
"Furin",0.430857497286399,0.00188942572619986,-0.000431118828255581,-0.0106288477641712,"Myocytes","sender-focused"
"Furin",0.430857497286399,0.00188942572619986,-0.000431118828255581,-0.0106288477641712,"SmoothMuscleCells","sender-focused"
"Furin",0.430857497286399,0.00188942572619986,-0.000431118828255581,-0.0106288477641712,"EndocardialCells","sender-focused"
"Nucb2",0.364190830619731,0.00188722643287793,-0.000433318121577518,-0.0196512947277124,"Fibroblasts","sender-focused"
"Nucb2",0.364190830619731,0.00188722643287793,-0.000433318121577518,-0.0196512947277124,"EndothelialCells","sender-focused"
"Nucb2",0.364190830619731,0.00188722643287793,-0.000433318121577518,-0.0196512947277124,"SmoothMuscleCells","sender-focused"
"Nucb2",0.364190830619731,0.00188722643287793,-0.000433318121577518,-0.0196512947277124,"EndocardialCells","sender-focused"
"Cxcl14",0.410378870109057,0.00187693622597758,-0.000443608328477866,-0.014403357439129,"Fibroblasts","sender-focused"
"Cd320",0.407773815061769,0.00187623765815773,-0.000444306896297717,-0.0140575097253475,"Fibroblasts","sender-focused"
"Cd320",0.407773815061769,0.00187623765815773,-0.000444306896297717,-0.0140575097253475,"EndothelialCells","sender-focused"
"Cd320",0.407773815061769,0.00187623765815773,-0.000444306896297717,-0.0140575097253475,"Myocytes","sender-focused"
"Cd320",0.407773815061769,0.00187623765815773,-0.000444306896297717,-0.0140575097253475,"SmoothMuscleCells","sender-focused"
"Cd320",0.407773815061769,0.00187623765815773,-0.000444306896297717,-0.0140575097253475,"EndocardialCells","sender-focused"
"Mfap3l",0.408528454023877,0.00187062356006064,-0.000449920994394802,-0.0158263955641035,"Myocytes","sender-focused"
"Serpine1",0.397560345273173,0.00185975444474521,-0.000460790109710238,-0.0143111944276567,"Fibroblasts","sender-focused"
"Serpine1",0.397560345273173,0.00185975444474521,-0.000460790109710238,-0.0143111944276567,"SmoothMuscleCells","sender-focused"
"C4b",0.400475525921333,0.00185152305513033,-0.000469021499325118,-0.016399447008891,"Fibroblasts","sender-focused"
"C4b",0.400475525921333,0.00185152305513033,-0.000469021499325118,-0.016399447008891,"EndocardialCells","sender-focused"
"Igf1",0.414214090039798,0.00183945630825923,-0.000481088246196213,-0.0156024736504178,"Fibroblasts","sender-focused"
"Igf1",0.414214090039798,0.00183945630825923,-0.000481088246196213,-0.0156024736504178,"Myocytes","sender-focused"
"Serpine2",0.396526593270276,0.00183937806287369,-0.000481166491581755,-0.0126867379655418,"Fibroblasts","sender-focused"
"Serpine2",0.396526593270276,0.00183937806287369,-0.000481166491581755,-0.0126867379655418,"Myocytes","sender-focused"
"Serpine2",0.396526593270276,0.00183937806287369,-0.000481166491581755,-0.0126867379655418,"SmoothMuscleCells","sender-focused"
"Serpine2",0.396526593270276,0.00183937806287369,-0.000481166491581755,-0.0126867379655418,"EndocardialCells","sender-focused"
"Ctsd",0.39712616943197,0.00182849416315933,-0.000492050391296116,-0.0167257919994552,"Fibroblasts","sender-focused"
"Ctsd",0.39712616943197,0.00182849416315933,-0.000492050391296116,-0.0167257919994552,"EndothelialCells","sender-focused"
"Ctsd",0.39712616943197,0.00182849416315933,-0.000492050391296116,-0.0167257919994552,"Myocytes","sender-focused"
"Ctsd",0.39712616943197,0.00182849416315933,-0.000492050391296116,-0.0167257919994552,"SmoothMuscleCells","sender-focused"
"Ctsd",0.39712616943197,0.00182849416315933,-0.000492050391296116,-0.0167257919994552,"EndocardialCells","sender-focused"
"Sema6d",0.393290949501224,0.00180989172975161,-0.000510652824703836,-0.0181304800681589,"Fibroblasts","sender-focused"
"Sema6d",0.393290949501224,0.00180989172975161,-0.000510652824703836,-0.0181304800681589,"EndothelialCells","sender-focused"
"Sema6d",0.393290949501224,0.00180989172975161,-0.000510652824703836,-0.0181304800681589,"Myocytes","sender-focused"
"Sema6d",0.393290949501224,0.00180989172975161,-0.000510652824703836,-0.0181304800681589,"SmoothMuscleCells","sender-focused"
"Sema6d",0.393290949501224,0.00180989172975161,-0.000510652824703836,-0.0181304800681589,"EndocardialCells","sender-focused"
"Lrpap1",0.376378766733861,0.00179125404757877,-0.000529290506876677,-0.0180286622654437,"Fibroblasts","sender-focused"
"Lrpap1",0.376378766733861,0.00179125404757877,-0.000529290506876677,-0.0180286622654437,"EndothelialCells","sender-focused"
"Lrpap1",0.376378766733861,0.00179125404757877,-0.000529290506876677,-0.0180286622654437,"Myocytes","sender-focused"
"Lrpap1",0.376378766733861,0.00179125404757877,-0.000529290506876677,-0.0180286622654437,"SmoothMuscleCells","sender-focused"
"Lrpap1",0.376378766733861,0.00179125404757877,-0.000529290506876677,-0.0180286622654437,"EndocardialCells","sender-focused"
"Mmrn2",0.393394324701513,0.00179083234183807,-0.00052971221261738,-0.0166027870714614,"EndothelialCells","sender-focused"
"Mmrn2",0.393394324701513,0.00179083234183807,-0.00052971221261738,-0.0166027870714614,"SmoothMuscleCells","sender-focused"
"Mmrn2",0.393394324701513,0.00179083234183807,-0.00052971221261738,-0.0166027870714614,"EndocardialCells","sender-focused"
"Ptdss1",0.364066780379394,0.00176598030166821,-0.000554564252787235,-0.0239770344290625,"Fibroblasts","sender-focused"
"Ptdss1",0.364066780379394,0.00176598030166821,-0.000554564252787235,-0.0239770344290625,"EndothelialCells","sender-focused"
"Ptdss1",0.364066780379394,0.00176598030166821,-0.000554564252787235,-0.0239770344290625,"Myocytes","sender-focused"
"Ptdss1",0.364066780379394,0.00176598030166821,-0.000554564252787235,-0.0239770344290625,"SmoothMuscleCells","sender-focused"
"Ptdss1",0.364066780379394,0.00176598030166821,-0.000554564252787235,-0.0239770344290625,"EndocardialCells","sender-focused"
"Clec11a",0.401416240243959,0.00175247008989827,-0.000568074464557175,-0.0181792540975327,"Fibroblasts","sender-focused"
"Pam",0.362784927895792,0.00173325657941376,-0.000587287975041687,-0.0214854196399588,"Fibroblasts","sender-focused"
"Pam",0.362784927895792,0.00173325657941376,-0.000587287975041687,-0.0214854196399588,"EndothelialCells","sender-focused"
"Pam",0.362784927895792,0.00173325657941376,-0.000587287975041687,-0.0214854196399588,"Myocytes","sender-focused"
"Pam",0.362784927895792,0.00173325657941376,-0.000587287975041687,-0.0214854196399588,"SmoothMuscleCells","sender-focused"
"Pam",0.362784927895792,0.00173325657941376,-0.000587287975041687,-0.0214854196399588,"EndocardialCells","sender-focused"
"Cytl1",0.338791543908616,0.00168380017899906,-0.000636744375456386,-0.0219976360592212,"Fibroblasts","sender-focused"
"Cytl1",0.338791543908616,0.00168380017899906,-0.000636744375456386,-0.0219976360592212,"Myocytes","sender-focused"
"Cytl1",0.338791543908616,0.00168380017899906,-0.000636744375456386,-0.0219976360592212,"EndocardialCells","sender-focused"
"Bace1",0.362381764614669,0.00166773736966974,-0.000652807184785706,-0.0215396864614602,"Fibroblasts","sender-focused"
"Bace1",0.362381764614669,0.00166773736966974,-0.000652807184785706,-0.0215396864614602,"Myocytes","sender-focused"
"Bace1",0.362381764614669,0.00166773736966974,-0.000652807184785706,-0.0215396864614602,"SmoothMuscleCells","sender-focused"
"Bace1",0.362381764614669,0.00166773736966974,-0.000652807184785706,-0.0215396864614602,"EndocardialCells","sender-focused"
"Cklf",0.296066573628987,0.00149570045891017,-0.000824844095545273,-0.0311645722119509,"EndocardialCells","sender-focused"
