"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Ptprm",0.491102502348843,0.00897782024388011,0.000111665086164852,-0.0103764297148635,"Fibroblasts","sender-focused"
"Ptprm",0.491102502348843,0.00897782024388011,0.000111665086164852,-0.0103764297148635,"Myocytes","sender-focused"
"Ptprm",0.491102502348843,0.00897782024388011,0.000111665086164852,-0.0103764297148635,"SmoothMuscleCells","sender-focused"
"Ptprm",0.491102502348843,0.00897782024388011,0.000111665086164852,-0.0103764297148635,"EndocardialCells","sender-focused"
"Col6a2",0.480926371924984,0.00897342761170553,0.000107272453990268,-0.012145443235301,"Fibroblasts","sender-focused"
"Col6a2",0.480926371924984,0.00897342761170553,0.000107272453990268,-0.012145443235301,"Myocytes","sender-focused"
"Col6a2",0.480926371924984,0.00897342761170553,0.000107272453990268,-0.012145443235301,"SmoothMuscleCells","sender-focused"
"Sparc",0.481769971813839,0.00897325119138946,0.000107096033674202,-0.00387405474625857,"Fibroblasts","sender-focused"
"Sparc",0.481769971813839,0.00897325119138946,0.000107096033674202,-0.00387405474625857,"Myocytes","sender-focused"
"Sparc",0.481769971813839,0.00897325119138946,0.000107096033674202,-0.00387405474625857,"Leukocytes","sender-focused"
"Sparc",0.481769971813839,0.00897325119138946,0.000107096033674202,-0.00387405474625857,"SmoothMuscleCells","sender-focused"
"Sparc",0.481769971813839,0.00897325119138946,0.000107096033674202,-0.00387405474625857,"EndocardialCells","sender-focused"
"Fat4",0.467992827746829,0.00897078668700384,0.000104631529288584,-0.0139864433252994,"EndocardialCells","sender-focused"
"Col5a1",0.484805277296235,0.00896492817707245,9.87730193571894e-05,-0.0113376050556875,"Fibroblasts","sender-focused"
"Col5a1",0.484805277296235,0.00896492817707245,9.87730193571894e-05,-0.0113376050556875,"SmoothMuscleCells","sender-focused"
"Tnxb",0.488045693339857,0.00895964672401065,9.34915662953884e-05,-0.0120157815287482,"Fibroblasts","sender-focused"
"Tnxb",0.488045693339857,0.00895964672401065,9.34915662953884e-05,-0.0120157815287482,"SmoothMuscleCells","sender-focused"
"Tnxb",0.488045693339857,0.00895964672401065,9.34915662953884e-05,-0.0120157815287482,"EndocardialCells","sender-focused"
"Bmp1",0.482471317603782,0.00895709427831446,9.09391205991955e-05,-0.00953208110522098,"Fibroblasts","sender-focused"
"Bmp1",0.482471317603782,0.00895709427831446,9.09391205991955e-05,-0.00953208110522098,"Myocytes","sender-focused"
"Bmp1",0.482471317603782,0.00895709427831446,9.09391205991955e-05,-0.00953208110522098,"SmoothMuscleCells","sender-focused"
"H2-D1",0.479728790906325,0.00895560862303544,8.94534653201814e-05,-0.0110516433401461,"Fibroblasts","sender-focused"
"H2-D1",0.479728790906325,0.00895560862303544,8.94534653201814e-05,-0.0110516433401461,"Myocytes","sender-focused"
"H2-D1",0.479728790906325,0.00895560862303544,8.94534653201814e-05,-0.0110516433401461,"Leukocytes","sender-focused"
"H2-D1",0.479728790906325,0.00895560862303544,8.94534653201814e-05,-0.0110516433401461,"SmoothMuscleCells","sender-focused"
"H2-D1",0.479728790906325,0.00895560862303544,8.94534653201814e-05,-0.0110516433401461,"EndocardialCells","sender-focused"
"H2-Q4",0.479732099141183,0.00895532239492612,8.91672372108632e-05,-0.0110559983896284,"Fibroblasts","sender-focused"
"H2-Q4",0.479732099141183,0.00895532239492612,8.91672372108632e-05,-0.0110559983896284,"Leukocytes","sender-focused"
"H2-Q4",0.479732099141183,0.00895532239492612,8.91672372108632e-05,-0.0110559983896284,"SmoothMuscleCells","sender-focused"
"H2-Q4",0.479732099141183,0.00895532239492612,8.91672372108632e-05,-0.0110559983896284,"EndocardialCells","sender-focused"
"H2-Q6",0.479732099141183,0.00895532239492612,8.91672372108632e-05,-0.0110559983896284,"EndocardialCells","sender-focused"
"Thbs1",0.477838134684855,0.00895527325068095,8.91180929656898e-05,-0.0121303662186379,"Fibroblasts","sender-focused"
"Thbs1",0.477838134684855,0.00895527325068095,8.91180929656898e-05,-0.0121303662186379,"SmoothMuscleCells","sender-focused"
"Jam2",0.507807434265365,0.00894783293617872,8.16777784634626e-05,-0.00456931120929738,"Fibroblasts","sender-focused"
"Jam2",0.507807434265365,0.00894783293617872,8.16777784634626e-05,-0.00456931120929738,"Myocytes","sender-focused"
"Jam2",0.507807434265365,0.00894783293617872,8.16777784634626e-05,-0.00456931120929738,"SmoothMuscleCells","sender-focused"
"Jam2",0.507807434265365,0.00894783293617872,8.16777784634626e-05,-0.00456931120929738,"EndocardialCells","sender-focused"
"Col4a6",0.47559515145099,0.00894299700095833,7.68418432430668e-05,-0.0101270567977979,"Fibroblasts","sender-focused"
"Fgf16",0.480569082560305,0.00894120252846767,7.50473707524079e-05,-0.0130730926207035,"Myocytes","sender-focused"
"Col4a1",0.48325867750003,0.00894025951935924,7.4104361643984e-05,-0.0117117333888997,"Fibroblasts","sender-focused"
"Col4a1",0.48325867750003,0.00894025951935924,7.4104361643984e-05,-0.0117117333888997,"Myocytes","sender-focused"
"Col4a1",0.48325867750003,0.00894025951935924,7.4104361643984e-05,-0.0117117333888997,"Leukocytes","sender-focused"
"Col4a1",0.48325867750003,0.00894025951935924,7.4104361643984e-05,-0.0117117333888997,"SmoothMuscleCells","sender-focused"
"Col4a1",0.48325867750003,0.00894025951935924,7.4104361643984e-05,-0.0117117333888997,"EndocardialCells","sender-focused"
"Fbn1",0.48051118845029,0.00894005059380456,7.38954360893045e-05,-0.0121970423713945,"Fibroblasts","sender-focused"
"Fbn1",0.48051118845029,0.00894005059380456,7.38954360893045e-05,-0.0121970423713945,"SmoothMuscleCells","sender-focused"
"Fbn1",0.48051118845029,0.00894005059380456,7.38954360893045e-05,-0.0121970423713945,"EndocardialCells","sender-focused"
"Crhr2",0.475863118474507,0.00893754558316713,7.13904254518692e-05,-0.00955888457948899,"Myocytes","sender-focused"
"Crlf1",0.477814977040842,0.00893600234753564,6.98471898203813e-05,-0.00995070719659658,"Fibroblasts","sender-focused"
"H2-K1",0.478936468657785,0.00892864387676925,6.24887190539911e-05,-0.0111053409825146,"Fibroblasts","sender-focused"
"H2-K1",0.478936468657785,0.00892864387676925,6.24887190539911e-05,-0.0111053409825146,"Myocytes","sender-focused"
"H2-K1",0.478936468657785,0.00892864387676925,6.24887190539911e-05,-0.0111053409825146,"Leukocytes","sender-focused"
"H2-K1",0.478936468657785,0.00892864387676925,6.24887190539911e-05,-0.0111053409825146,"SmoothMuscleCells","sender-focused"
"H2-K1",0.478936468657785,0.00892864387676925,6.24887190539911e-05,-0.0111053409825146,"EndocardialCells","sender-focused"
"Col14a1",0.483023792825088,0.00892758036505197,6.14252073367089e-05,-0.0109991506943566,"Fibroblasts","sender-focused"
"Col14a1",0.483023792825088,0.00892758036505197,6.14252073367089e-05,-0.0109991506943566,"Leukocytes","sender-focused"
"Adam15",0.464863237570957,0.00891528261996691,4.91274622516497e-05,-0.0141729671721207,"Fibroblasts","sender-focused"
"Adam15",0.464863237570957,0.00891528261996691,4.91274622516497e-05,-0.0141729671721207,"Myocytes","sender-focused"
"Adam15",0.464863237570957,0.00891528261996691,4.91274622516497e-05,-0.0141729671721207,"Leukocytes","sender-focused"
"Adam15",0.464863237570957,0.00891528261996691,4.91274622516497e-05,-0.0141729671721207,"SmoothMuscleCells","sender-focused"
"Adam15",0.464863237570957,0.00891528261996691,4.91274622516497e-05,-0.0141729671721207,"EndocardialCells","sender-focused"
"Lamb3",0.46510804695047,0.00891095362153984,4.4798463824585e-05,-0.0130070581737219,"Myocytes","sender-focused"
"Sema6b",0.477366711217556,0.00890702106979845,4.08659120831913e-05,-0.0119145300930772,"EndocardialCells","sender-focused"
"Fgf18",0.485425571332159,0.00890217563667896,3.60204789637015e-05,-0.0129334135343664,"Fibroblasts","sender-focused"
"Fgf18",0.485425571332159,0.00890217563667896,3.60204789637015e-05,-0.0129334135343664,"Myocytes","sender-focused"
"Icam1",0.472104963675588,0.00889693119855946,3.07760408441993e-05,-0.0116890783362737,"Fibroblasts","sender-focused"
"Icam1",0.472104963675588,0.00889693119855946,3.07760408441993e-05,-0.0116890783362737,"Leukocytes","sender-focused"
"Icam1",0.472104963675588,0.00889693119855946,3.07760408441993e-05,-0.0116890783362737,"SmoothMuscleCells","sender-focused"
"Icam1",0.472104963675588,0.00889693119855946,3.07760408441993e-05,-0.0116890783362737,"EndocardialCells","sender-focused"
"Enpp1",0.477781894692266,0.00889388741092429,2.77322532090344e-05,-0.0126711759419622,"Fibroblasts","sender-focused"
"Vegfc",0.475646429091295,0.00887689425588533,1.07390981700685e-05,-0.0104375708306215,"Fibroblasts","sender-focused"
"Vegfc",0.475646429091295,0.00887689425588533,1.07390981700685e-05,-0.0104375708306215,"SmoothMuscleCells","sender-focused"
"Vegfc",0.475646429091295,0.00887689425588533,1.07390981700685e-05,-0.0104375708306215,"EndocardialCells","sender-focused"
"Bmp10",0.479063835699821,0.00887649821455756,1.03430568423046e-05,-0.00978293649194306,"Myocytes","sender-focused"
"Wnt5b",0.489509587264607,0.00887310331184046,6.94815412519666e-06,-0.0135475649035326,"SmoothMuscleCells","sender-focused"
"Traf2",0.46645615265519,0.00886747433698322,1.31917926795774e-06,-0.0110172477207782,"Fibroblasts","sender-focused"
"Traf2",0.46645615265519,0.00886747433698322,1.31917926795774e-06,-0.0110172477207782,"Myocytes","sender-focused"
"Traf2",0.46645615265519,0.00886747433698322,1.31917926795774e-06,-0.0110172477207782,"Leukocytes","sender-focused"
"Traf2",0.46645615265519,0.00886747433698322,1.31917926795774e-06,-0.0110172477207782,"SmoothMuscleCells","sender-focused"
"Traf2",0.46645615265519,0.00886747433698322,1.31917926795774e-06,-0.0110172477207782,"EndocardialCells","sender-focused"
"Ildr2",0.471345723775618,0.00886745069028926,1.29553257400238e-06,-0.0127163890041817,"Fibroblasts","sender-focused"
"Shisa4",0.463301750717879,0.00886720949085348,1.05433313822394e-06,-0.0151640108488835,"Fibroblasts","sender-focused"
"Shisa4",0.463301750717879,0.00886720949085348,1.05433313822394e-06,-0.0151640108488835,"Myocytes","sender-focused"
"Lgals3",0.475674549087588,0.00886126753863078,-4.88761908448189e-06,-0.00957448713933568,"Fibroblasts","sender-focused"
"Lgals3",0.475674549087588,0.00886126753863078,-4.88761908448189e-06,-0.00957448713933568,"Myocytes","sender-focused"
"Lgals3",0.475674549087588,0.00886126753863078,-4.88761908448189e-06,-0.00957448713933568,"Leukocytes","sender-focused"
"Lgals3",0.475674549087588,0.00886126753863078,-4.88761908448189e-06,-0.00957448713933568,"SmoothMuscleCells","sender-focused"
"Lgals1",0.485270084293821,0.00885341821157975,-1.27369461355113e-05,-0.0097754508965754,"Fibroblasts","sender-focused"
"Lgals1",0.485270084293821,0.00885341821157975,-1.27369461355113e-05,-0.0097754508965754,"Myocytes","sender-focused"
"Lgals1",0.485270084293821,0.00885341821157975,-1.27369461355113e-05,-0.0097754508965754,"Leukocytes","sender-focused"
"Lgals1",0.485270084293821,0.00885341821157975,-1.27369461355113e-05,-0.0097754508965754,"SmoothMuscleCells","sender-focused"
"Lgals1",0.485270084293821,0.00885341821157975,-1.27369461355113e-05,-0.0097754508965754,"EndocardialCells","sender-focused"
"Fgfrl1",0.487733065145759,0.00882315883259801,-4.29963251172543e-05,-0.0125182007610768,"Fibroblasts","sender-focused"
"Fgfrl1",0.487733065145759,0.00882315883259801,-4.29963251172543e-05,-0.0125182007610768,"Myocytes","sender-focused"
"Fgfrl1",0.487733065145759,0.00882315883259801,-4.29963251172543e-05,-0.0125182007610768,"EndocardialCells","sender-focused"
"B2m",0.459209464198287,0.00882026071481781,-4.58944428974473e-05,-0.0132097833349949,"Fibroblasts","sender-focused"
"B2m",0.459209464198287,0.00882026071481781,-4.58944428974473e-05,-0.0132097833349949,"Myocytes","sender-focused"
"B2m",0.459209464198287,0.00882026071481781,-4.58944428974473e-05,-0.0132097833349949,"Leukocytes","sender-focused"
"B2m",0.459209464198287,0.00882026071481781,-4.58944428974473e-05,-0.0132097833349949,"SmoothMuscleCells","sender-focused"
"B2m",0.459209464198287,0.00882026071481781,-4.58944428974473e-05,-0.0132097833349949,"EndocardialCells","sender-focused"
"Inhba",0.481391178922564,0.00881654574052415,-4.96094171911089e-05,-0.00807693102696843,"Fibroblasts","sender-focused"
"Inhba",0.481391178922564,0.00881654574052415,-4.96094171911089e-05,-0.00807693102696843,"SmoothMuscleCells","sender-focused"
"Mfap3l",0.476174092551175,0.00881588779282915,-5.02673648861106e-05,-0.0132318149468525,"Myocytes","sender-focused"
"Fn1",0.468735526472495,0.00880438114518099,-6.17740125342676e-05,-0.012214065805985,"Fibroblasts","sender-focused"
"Fn1",0.468735526472495,0.00880438114518099,-6.17740125342676e-05,-0.012214065805985,"Leukocytes","sender-focused"
"Fn1",0.468735526472495,0.00880438114518099,-6.17740125342676e-05,-0.012214065805985,"SmoothMuscleCells","sender-focused"
"Fn1",0.468735526472495,0.00880438114518099,-6.17740125342676e-05,-0.012214065805985,"EndocardialCells","sender-focused"
"Apoe",0.467410578411779,0.00880376521916634,-6.23899385489204e-05,-0.0115727432471067,"Fibroblasts","sender-focused"
"Apoe",0.467410578411779,0.00880376521916634,-6.23899385489204e-05,-0.0115727432471067,"Myocytes","sender-focused"
"Apoe",0.467410578411779,0.00880376521916634,-6.23899385489204e-05,-0.0115727432471067,"Leukocytes","sender-focused"
"Apoe",0.467410578411779,0.00880376521916634,-6.23899385489204e-05,-0.0115727432471067,"SmoothMuscleCells","sender-focused"
"Apoe",0.467410578411779,0.00880376521916634,-6.23899385489204e-05,-0.0115727432471067,"EndocardialCells","sender-focused"
"Slit3",0.479436012121365,0.00880016953002427,-6.59856276909888e-05,-0.0135868329352606,"Fibroblasts","sender-focused"
"Slit3",0.479436012121365,0.00880016953002427,-6.59856276909888e-05,-0.0135868329352606,"Myocytes","sender-focused"
"Slit3",0.479436012121365,0.00880016953002427,-6.59856276909888e-05,-0.0135868329352606,"SmoothMuscleCells","sender-focused"
"Slit3",0.479436012121365,0.00880016953002427,-6.59856276909888e-05,-0.0135868329352606,"EndocardialCells","sender-focused"
"Fgf12",0.474245391628833,0.00879525560321347,-7.08995545017927e-05,-0.0150704564423048,"Myocytes","sender-focused"
"Timp3",0.470654302690247,0.00879340923608243,-7.27459216328316e-05,-0.015854508891815,"Fibroblasts","sender-focused"
"Timp3",0.470654302690247,0.00879340923608243,-7.27459216328316e-05,-0.015854508891815,"Myocytes","sender-focused"
"Timp3",0.470654302690247,0.00879340923608243,-7.27459216328316e-05,-0.015854508891815,"Leukocytes","sender-focused"
"Timp3",0.470654302690247,0.00879340923608243,-7.27459216328316e-05,-0.015854508891815,"SmoothMuscleCells","sender-focused"
"Timp3",0.470654302690247,0.00879340923608243,-7.27459216328316e-05,-0.015854508891815,"EndocardialCells","sender-focused"
"Wnt2",0.48599458772777,0.00879330258711524,-7.28525706000203e-05,-0.0146871519634472,"EndocardialCells","sender-focused"
"Cd320",0.481803054162412,0.00878228033872251,-8.3874818992748e-05,-0.014059409526282,"Fibroblasts","sender-focused"
"Cd320",0.481803054162412,0.00878228033872251,-8.3874818992748e-05,-0.014059409526282,"Myocytes","sender-focused"
"Cd320",0.481803054162412,0.00878228033872251,-8.3874818992748e-05,-0.014059409526282,"SmoothMuscleCells","sender-focused"
"Cd320",0.481803054162412,0.00878228033872251,-8.3874818992748e-05,-0.014059409526282,"EndocardialCells","sender-focused"
"Wnt11",0.489954544853043,0.00877981655617754,-8.63386015377155e-05,-0.0140522915362719,"Fibroblasts","sender-focused"
"Adam17",0.484375206764677,0.00877725085605669,-8.89043016585669e-05,-0.0109237491999305,"Fibroblasts","sender-focused"
"Adam17",0.484375206764677,0.00877725085605669,-8.89043016585669e-05,-0.0109237491999305,"Myocytes","sender-focused"
"Adam17",0.484375206764677,0.00877725085605669,-8.89043016585669e-05,-0.0109237491999305,"Leukocytes","sender-focused"
"Adam17",0.484375206764677,0.00877725085605669,-8.89043016585669e-05,-0.0109237491999305,"SmoothMuscleCells","sender-focused"
"Adam17",0.484375206764677,0.00877725085605669,-8.89043016585669e-05,-0.0109237491999305,"EndocardialCells","sender-focused"
"Itgam",0.463382802471907,0.00877474123673069,-9.14139209845649e-05,-0.0122421467996582,"Leukocytes","sender-focused"
"Arf1",0.471564067276261,0.00877279960665533,-9.33555510599319e-05,-0.0122224049300148,"Fibroblasts","sender-focused"
"Arf1",0.471564067276261,0.00877279960665533,-9.33555510599319e-05,-0.0122224049300148,"Myocytes","sender-focused"
"Arf1",0.471564067276261,0.00877279960665533,-9.33555510599319e-05,-0.0122224049300148,"Leukocytes","sender-focused"
"Arf1",0.471564067276261,0.00877279960665533,-9.33555510599319e-05,-0.0122224049300148,"SmoothMuscleCells","sender-focused"
"Arf1",0.471564067276261,0.00877279960665533,-9.33555510599319e-05,-0.0122224049300148,"EndocardialCells","sender-focused"
"Flrt2",0.476380857229813,0.00877036076657755,-9.57943911377122e-05,-0.0142585247552854,"Fibroblasts","sender-focused"
"Flrt2",0.476380857229813,0.00877036076657755,-9.57943911377122e-05,-0.0142585247552854,"EndocardialCells","sender-focused"
"Nrp1",0.479742023845753,0.0087524971071873,-0.000113658050527965,-0.0106290845310583,"Fibroblasts","sender-focused"
"Nrp1",0.479742023845753,0.0087524971071873,-0.000113658050527965,-0.0106290845310583,"Myocytes","sender-focused"
"Nrp1",0.479742023845753,0.0087524971071873,-0.000113658050527965,-0.0106290845310583,"Leukocytes","sender-focused"
"Nrp1",0.479742023845753,0.0087524971071873,-0.000113658050527965,-0.0106290845310583,"SmoothMuscleCells","sender-focused"
"Nrp1",0.479742023845753,0.0087524971071873,-0.000113658050527965,-0.0106290845310583,"EndocardialCells","sender-focused"
"Nrxn1",0.473886448146716,0.00875214367482124,-0.000114011482894015,-0.0116173818612341,"SmoothMuscleCells","sender-focused"
"Pf4",0.469637020471358,0.00874734474472656,-0.000118810412988704,-0.0106915781302238,"Fibroblasts","sender-focused"
"Pf4",0.469637020471358,0.00874734474472656,-0.000118810412988704,-0.0106915781302238,"Myocytes","sender-focused"
"Pf4",0.469637020471358,0.00874734474472656,-0.000118810412988704,-0.0106915781302238,"Leukocytes","sender-focused"
"Pf4",0.469637020471358,0.00874734474472656,-0.000118810412988704,-0.0106915781302238,"SmoothMuscleCells","sender-focused"
"Pf4",0.469637020471358,0.00874734474472656,-0.000118810412988704,-0.0106915781302238,"EndocardialCells","sender-focused"
"Rspo1",0.488169752147037,0.00872776599047678,-0.000138389167238476,-0.0122327662096639,"Fibroblasts","sender-focused"
"Rarres2",0.44657696939221,0.00871723840431349,-0.000148916753401769,-0.0128744615653902,"Fibroblasts","sender-focused"
"Rarres2",0.44657696939221,0.00871723840431349,-0.000148916753401769,-0.0128744615653902,"Myocytes","sender-focused"
"Rarres2",0.44657696939221,0.00871723840431349,-0.000148916753401769,-0.0128744615653902,"SmoothMuscleCells","sender-focused"
"Rarres2",0.44657696939221,0.00871723840431349,-0.000148916753401769,-0.0128744615653902,"EndocardialCells","sender-focused"
"Wnt9a",0.484878058463117,0.00871037204651387,-0.000155783111201386,-0.0146492203326403,"Fibroblasts","sender-focused"
"Adm",0.483040333999399,0.00869719909222228,-0.000168956065492984,-0.00490684447871695,"Fibroblasts","sender-focused"
"Adm",0.483040333999399,0.00869719909222228,-0.000168956065492984,-0.00490684447871695,"Myocytes","sender-focused"
"Adm",0.483040333999399,0.00869719909222228,-0.000168956065492984,-0.00490684447871695,"EndocardialCells","sender-focused"
"Tspan5",0.465051806957883,0.00869662138871817,-0.000169533768997086,-0.0142544807980585,"Fibroblasts","sender-focused"
"Tspan5",0.465051806957883,0.00869662138871817,-0.000169533768997086,-0.0142544807980585,"Leukocytes","sender-focused"
"Tspan5",0.465051806957883,0.00869662138871817,-0.000169533768997086,-0.0142544807980585,"EndocardialCells","sender-focused"
"Sema4a",0.475062525638818,0.0086854730896522,-0.00018068206806306,-0.0150244132547862,"Leukocytes","sender-focused"
"Psen1",0.489094403789914,0.00867459175692527,-0.000191563400789987,-0.0124820594206982,"Fibroblasts","sender-focused"
"Psen1",0.489094403789914,0.00867459175692527,-0.000191563400789987,-0.0124820594206982,"Myocytes","sender-focused"
"Psen1",0.489094403789914,0.00867459175692527,-0.000191563400789987,-0.0124820594206982,"Leukocytes","sender-focused"
"Psen1",0.489094403789914,0.00867459175692527,-0.000191563400789987,-0.0124820594206982,"SmoothMuscleCells","sender-focused"
"Psen1",0.489094403789914,0.00867459175692527,-0.000191563400789987,-0.0124820594206982,"EndocardialCells","sender-focused"
"Fbln1",0.464821884635224,0.00867041171608534,-0.000195743441629922,-0.0162850016792843,"Fibroblasts","sender-focused"
"Fbln1",0.464821884635224,0.00867041171608534,-0.000195743441629922,-0.0162850016792843,"Myocytes","sender-focused"
"Fbln1",0.464821884635224,0.00867041171608534,-0.000195743441629922,-0.0162850016792843,"Leukocytes","sender-focused"
"Fbln1",0.464821884635224,0.00867041171608534,-0.000195743441629922,-0.0162850016792843,"EndocardialCells","sender-focused"
"Igf2",0.475869734944209,0.0086437593747754,-0.000222395782939859,-0.0106644710266014,"SmoothMuscleCells","sender-focused"
"Igf2",0.475869734944209,0.0086437593747754,-0.000222395782939859,-0.0106644710266014,"EndocardialCells","sender-focused"
"Nppb",0.47911842157498,0.00862739562434272,-0.000238759533372539,-0.0127642528717917,"Myocytes","sender-focused"
"Lama4",0.483910399767097,0.00861799697658459,-0.000248158181130666,-0.0117843412088007,"Fibroblasts","sender-focused"
"Lama4",0.483910399767097,0.00861799697658459,-0.000248158181130666,-0.0117843412088007,"Myocytes","sender-focused"
"Lama4",0.483910399767097,0.00861799697658459,-0.000248158181130666,-0.0117843412088007,"SmoothMuscleCells","sender-focused"
"Lama4",0.483910399767097,0.00861799697658459,-0.000248158181130666,-0.0117843412088007,"EndocardialCells","sender-focused"
"S100a8",0.478025049954344,0.00861206386930598,-0.000254091288409284,-0.0134067588608165,"Fibroblasts","sender-focused"
"S100a8",0.478025049954344,0.00861206386930598,-0.000254091288409284,-0.0134067588608165,"Leukocytes","sender-focused"
"S100a8",0.478025049954344,0.00861206386930598,-0.000254091288409284,-0.0134067588608165,"SmoothMuscleCells","sender-focused"
"Gstp1",0.465084889306462,0.00859812929655957,-0.00026802586115569,-0.0148124675363785,"Fibroblasts","sender-focused"
"Gstp2",0.465084889306462,0.00859812929655957,-0.00026802586115569,-0.0148124675363785,"Fibroblasts","sender-focused"
"Gstp1",0.465084889306462,0.00859812929655957,-0.00026802586115569,-0.0148124675363785,"Myocytes","sender-focused"
"Gstp2",0.465084889306462,0.00859812929655957,-0.00026802586115569,-0.0148124675363785,"Myocytes","sender-focused"
"Gstp1",0.465084889306462,0.00859812929655957,-0.00026802586115569,-0.0148124675363785,"Leukocytes","sender-focused"
"Gstp1",0.465084889306462,0.00859812929655957,-0.00026802586115569,-0.0148124675363785,"SmoothMuscleCells","sender-focused"
"Gstp1",0.465084889306462,0.00859812929655957,-0.00026802586115569,-0.0148124675363785,"EndocardialCells","sender-focused"
"Mfge8",0.446107200042342,0.00859146056490109,-0.000274694592814166,-0.0152937764206373,"Fibroblasts","sender-focused"
"Mfge8",0.446107200042342,0.00859146056490109,-0.000274694592814166,-0.0152937764206373,"Myocytes","sender-focused"
"Mfge8",0.446107200042342,0.00859146056490109,-0.000274694592814166,-0.0152937764206373,"Leukocytes","sender-focused"
"Mfge8",0.446107200042342,0.00859146056490109,-0.000274694592814166,-0.0152937764206373,"SmoothMuscleCells","sender-focused"
"Mfge8",0.446107200042342,0.00859146056490109,-0.000274694592814166,-0.0152937764206373,"EndocardialCells","sender-focused"
"Neo1",0.479325186253625,0.00858467373198502,-0.000281481425730245,-0.01331955235861,"Fibroblasts","sender-focused"
"Neo1",0.479325186253625,0.00858467373198502,-0.000281481425730245,-0.01331955235861,"Myocytes","sender-focused"
"Neo1",0.479325186253625,0.00858467373198502,-0.000281481425730245,-0.01331955235861,"SmoothMuscleCells","sender-focused"
"Neo1",0.479325186253625,0.00858467373198502,-0.000281481425730245,-0.01331955235861,"EndocardialCells","sender-focused"
"Ifitm6",0.483053566938826,0.00857711820361268,-0.000289036954102578,-0.0121052366679251,"Leukocytes","sender-focused"
"Tgfb1",0.493525784382482,0.00855299332448282,-0.000313161833232441,-0.0110729725292187,"Fibroblasts","sender-focused"
"Tgfb1",0.493525784382482,0.00855299332448282,-0.000313161833232441,-0.0110729725292187,"Myocytes","sender-focused"
"Tgfb1",0.493525784382482,0.00855299332448282,-0.000313161833232441,-0.0110729725292187,"Leukocytes","sender-focused"
"Tgfb1",0.493525784382482,0.00855299332448282,-0.000313161833232441,-0.0110729725292187,"SmoothMuscleCells","sender-focused"
"Tgfb1",0.493525784382482,0.00855299332448282,-0.000313161833232441,-0.0110729725292187,"EndocardialCells","sender-focused"
"Tnfsf12",0.441892508832978,0.00855051219316376,-0.000315642964551501,-0.00141307392203122,"Fibroblasts","sender-focused"
"Tnfsf12",0.441892508832978,0.00855051219316376,-0.000315642964551501,-0.00141307392203122,"Myocytes","sender-focused"
"Tnfsf12",0.441892508832978,0.00855051219316376,-0.000315642964551501,-0.00141307392203122,"Leukocytes","sender-focused"
"Tnfsf12",0.441892508832978,0.00855051219316376,-0.000315642964551501,-0.00141307392203122,"SmoothMuscleCells","sender-focused"
"Tnfsf12",0.441892508832978,0.00855051219316376,-0.000315642964551501,-0.00141307392203122,"EndocardialCells","sender-focused"
"Osm",0.464634969365748,0.00853900598171919,-0.000327149175996067,-0.00826422179496644,"Leukocytes","sender-focused"
"Angpt1",0.469911603964585,0.00852124085533592,-0.000344914302379339,-0.00518290651916269,"Fibroblasts","sender-focused"
"Angpt1",0.469911603964585,0.00852124085533592,-0.000344914302379339,-0.00518290651916269,"Myocytes","sender-focused"
"Vtn",0.459566753562965,0.00851468302151391,-0.000351472136201349,-0.013385321719688,"SmoothMuscleCells","sender-focused"
"Znrf3",0.470019121597482,0.00850220190463745,-0.000363953253077809,-0.0148605461660536,"Fibroblasts","sender-focused"
"Znrf3",0.470019121597482,0.00850220190463745,-0.000363953253077809,-0.0148605461660536,"Myocytes","sender-focused"
"Efemp2",0.482891463430771,0.00849907438523219,-0.000367080772483075,-0.0143749135140068,"Fibroblasts","sender-focused"
"Efemp2",0.482891463430771,0.00849907438523219,-0.000367080772483075,-0.0143749135140068,"Leukocytes","sender-focused"
"Efemp2",0.482891463430771,0.00849907438523219,-0.000367080772483075,-0.0143749135140068,"SmoothMuscleCells","sender-focused"
"Efemp2",0.482891463430771,0.00849907438523219,-0.000367080772483075,-0.0143749135140068,"EndocardialCells","sender-focused"
"Mmrn2",0.452753443872485,0.00848116071150463,-0.000384994446210631,-0.0118062281453233,"SmoothMuscleCells","sender-focused"
"Mmrn2",0.452753443872485,0.00848116071150463,-0.000384994446210631,-0.0118062281453233,"EndocardialCells","sender-focused"
"Col15a1",0.476071537270569,0.00848016495494596,-0.000385990202769295,-0.0151482663311112,"Fibroblasts","sender-focused"
"Col15a1",0.476071537270569,0.00848016495494596,-0.000385990202769295,-0.0151482663311112,"SmoothMuscleCells","sender-focused"
"Angptl6",0.46905807937116,0.00846485045915036,-0.000401304698564897,-0.0149686813009738,"Myocytes","sender-focused"
"Tgfb2",0.460193664068598,0.00846338538614951,-0.000402769771565751,-0.0110955920437795,"Fibroblasts","sender-focused"
"Tgfb2",0.460193664068598,0.00846338538614951,-0.000402769771565751,-0.0110955920437795,"Myocytes","sender-focused"
"Tgfb2",0.460193664068598,0.00846338538614951,-0.000402769771565751,-0.0110955920437795,"SmoothMuscleCells","sender-focused"
"Tgfb2",0.460193664068598,0.00846338538614951,-0.000402769771565751,-0.0110955920437795,"EndocardialCells","sender-focused"
"Fgf13",0.465144437533899,0.00844869748398703,-0.000417457673728226,-0.017758739175583,"Myocytes","sender-focused"
