"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Tgfb1",0.653107355689721,0.00582840087717601,0.00253183691115597,0.01992730910501,"EndothelialCells","sender-focused"
"Tgfb1",0.653107355689721,0.00582840087717601,0.00253183691115597,0.01992730910501,"Leukocytes","sender-focused"
"Tgfb1",0.653107355689721,0.00582840087717601,0.00253183691115597,0.01992730910501,"SmoothMuscleCells","sender-focused"
"Tgfb1",0.653107355689721,0.00582840087717601,0.00253183691115597,0.01992730910501,"EndocardialCells","sender-focused"
"Sema7a",0.607707964341983,0.00582746874503288,0.00253090477901285,0.021205604376974,"EndothelialCells","sender-focused"
"Sema7a",0.607707964341983,0.00582746874503288,0.00253090477901285,0.021205604376974,"SmoothMuscleCells","sender-focused"
"Mpdz",0.588049083596728,0.00580915752629773,0.00251259356027769,0.0196062997637208,"Fibroblasts","sender-focused"
"Mpdz",0.588049083596728,0.00580915752629773,0.00251259356027769,0.0196062997637208,"EndothelialCells","sender-focused"
"Mpdz",0.588049083596728,0.00580915752629773,0.00251259356027769,0.0196062997637208,"SmoothMuscleCells","sender-focused"
"Mpdz",0.588049083596728,0.00580915752629773,0.00251259356027769,0.0196062997637208,"EndocardialCells","sender-focused"
"Nlgn2",0.647463622753033,0.00579709139211691,0.00250052742609688,0.0251991716887982,"Fibroblasts","sender-focused"
"Nlgn2",0.647463622753033,0.00579709139211691,0.00250052742609688,0.0251991716887982,"SmoothMuscleCells","sender-focused"
"Nlgn2",0.647463622753033,0.00579709139211691,0.00250052742609688,0.0251991716887982,"EndocardialCells","sender-focused"
"Serpine1",0.602272171283754,0.00579458587554201,0.00249802190952198,0.0181767391605769,"Fibroblasts","sender-focused"
"Serpine1",0.602272171283754,0.00579458587554201,0.00249802190952198,0.0181767391605769,"SmoothMuscleCells","sender-focused"
"Wnt2",0.619342812129997,0.00579060286659573,0.00249403890057569,0.0193642062449999,"EndocardialCells","sender-focused"
"Adam17",0.622381180707082,0.00578499486513335,0.00248843089911332,0.00788230468218249,"Fibroblasts","sender-focused"
"Adam17",0.622381180707082,0.00578499486513335,0.00248843089911332,0.00788230468218249,"EndothelialCells","sender-focused"
"Adam17",0.622381180707082,0.00578499486513335,0.00248843089911332,0.00788230468218249,"Leukocytes","sender-focused"
"Adam17",0.622381180707082,0.00578499486513335,0.00248843089911332,0.00788230468218249,"SmoothMuscleCells","sender-focused"
"Adam17",0.622381180707082,0.00578499486513335,0.00248843089911332,0.00788230468218249,"EndocardialCells","sender-focused"
"Ncam1",0.645709588719401,0.00578412354080887,0.00248755957478884,0.024909443528885,"Fibroblasts","sender-focused"
"Ncam1",0.645709588719401,0.00578412354080887,0.00248755957478884,0.024909443528885,"SmoothMuscleCells","sender-focused"
"Ncam1",0.645709588719401,0.00578412354080887,0.00248755957478884,0.024909443528885,"EndocardialCells","sender-focused"
"Sema3b",0.625757145792732,0.00578029493596327,0.00248373096994324,0.0179810975782791,"Fibroblasts","sender-focused"
"C1qb",0.613540066345028,0.00578008420589384,0.00248352023987381,0.0222937332233538,"Fibroblasts","sender-focused"
"C1qb",0.613540066345028,0.00578008420589384,0.00248352023987381,0.0222937332233538,"EndothelialCells","sender-focused"
"C1qb",0.613540066345028,0.00578008420589384,0.00248352023987381,0.0222937332233538,"Leukocytes","sender-focused"
"C1qb",0.613540066345028,0.00578008420589384,0.00248352023987381,0.0222937332233538,"SmoothMuscleCells","sender-focused"
"C1qb",0.613540066345028,0.00578008420589384,0.00248352023987381,0.0222937332233538,"EndocardialCells","sender-focused"
"Cd38",0.616725216012832,0.0057759500029561,0.00247938603693607,0.0200101615555015,"EndothelialCells","sender-focused"
"Cd38",0.616725216012832,0.0057759500029561,0.00247938603693607,0.0200101615555015,"Leukocytes","sender-focused"
"Cd38",0.616725216012832,0.0057759500029561,0.00247938603693607,0.0200101615555015,"SmoothMuscleCells","sender-focused"
"Cd38",0.616725216012832,0.0057759500029561,0.00247938603693607,0.0200101615555015,"EndocardialCells","sender-focused"
"Cd79b",0.585947667648476,0.0057659858383013,0.00246942187228126,0.0207174266834246,"Leukocytes","sender-focused"
"Fgf14",0.613009208067072,0.00576524041758792,0.00246867645156789,0.0227330119560995,"EndocardialCells","sender-focused"
"Thbs2",0.640048731322067,0.00576518857577396,0.00246862460975393,0.0204149619033355,"Fibroblasts","sender-focused"
"Thbs2",0.640048731322067,0.00576518857577396,0.00246862460975393,0.0204149619033355,"SmoothMuscleCells","sender-focused"
"Wnt11",0.635518088323072,0.00574770630247499,0.00245114233645496,0.0173316249887085,"Fibroblasts","sender-focused"
"Sema4c",0.598203888720367,0.00574056867002531,0.00244400470400528,0.020882452107615,"Fibroblasts","sender-focused"
"Sema4c",0.598203888720367,0.00574056867002531,0.00244400470400528,0.020882452107615,"EndothelialCells","sender-focused"
"Sema4c",0.598203888720367,0.00574056867002531,0.00244400470400528,0.020882452107615,"SmoothMuscleCells","sender-focused"
"Sema4c",0.598203888720367,0.00574056867002531,0.00244400470400528,0.020882452107615,"EndocardialCells","sender-focused"
"Nrxn2",0.663837053418523,0.00572505479497002,0.00242849082894999,0.0190750982387753,"Fibroblasts","sender-focused"
"Nrxn2",0.663837053418523,0.00572505479497002,0.00242849082894999,0.0190750982387753,"EndocardialCells","sender-focused"
"Shisa4",0.61123315686985,0.00572322539704937,0.00242666143102934,0.022201517542409,"Fibroblasts","sender-focused"
"Psap",0.637758946307476,0.00571804094859053,0.0024214769825705,0.0226000063557531,"Fibroblasts","sender-focused"
"Psap",0.637758946307476,0.00571804094859053,0.0024214769825705,0.0226000063557531,"EndothelialCells","sender-focused"
"Psap",0.637758946307476,0.00571804094859053,0.0024214769825705,0.0226000063557531,"Leukocytes","sender-focused"
"Psap",0.637758946307476,0.00571804094859053,0.0024214769825705,0.0226000063557531,"SmoothMuscleCells","sender-focused"
"Psap",0.637758946307476,0.00571804094859053,0.0024214769825705,0.0226000063557531,"EndocardialCells","sender-focused"
"Angpt2",0.586845478653124,0.00571798029357819,0.00242141632755816,0.0139826034322325,"Fibroblasts","sender-focused"
"Angpt2",0.586845478653124,0.00571798029357819,0.00242141632755816,0.0139826034322325,"EndothelialCells","sender-focused"
"Angpt2",0.586845478653124,0.00571798029357819,0.00242141632755816,0.0139826034322325,"SmoothMuscleCells","sender-focused"
"Angpt2",0.586845478653124,0.00571798029357819,0.00242141632755816,0.0139826034322325,"EndocardialCells","sender-focused"
"Pltp",0.623384184826747,0.0057176702929373,0.00242110632691727,0.015951482107155,"Fibroblasts","sender-focused"
"Pltp",0.623384184826747,0.0057176702929373,0.00242110632691727,0.015951482107155,"EndothelialCells","sender-focused"
"Pltp",0.623384184826747,0.0057176702929373,0.00242110632691727,0.015951482107155,"Leukocytes","sender-focused"
"Pltp",0.623384184826747,0.0057176702929373,0.00242110632691727,0.015951482107155,"SmoothMuscleCells","sender-focused"
"Pltp",0.623384184826747,0.0057176702929373,0.00242110632691727,0.015951482107155,"EndocardialCells","sender-focused"
"Siglec1",0.633600148738184,0.00571732933598396,0.00242076536996393,0.0231877050748095,"Leukocytes","sender-focused"
"Siglece",0.622870451009343,0.00568567020744633,0.0023891062414263,0.0232229552215212,"Leukocytes","sender-focused"
"Grn",0.645846584404007,0.0056840080912859,0.00238744412526587,0.0144727942282641,"Fibroblasts","sender-focused"
"Grn",0.645846584404007,0.0056840080912859,0.00238744412526587,0.0144727942282641,"EndothelialCells","sender-focused"
"Grn",0.645846584404007,0.0056840080912859,0.00238744412526587,0.0144727942282641,"Leukocytes","sender-focused"
"Grn",0.645846584404007,0.0056840080912859,0.00238744412526587,0.0144727942282641,"SmoothMuscleCells","sender-focused"
"Grn",0.645846584404007,0.0056840080912859,0.00238744412526587,0.0144727942282641,"EndocardialCells","sender-focused"
"Cd47",0.608133629504959,0.00568208494156058,0.00238552097554054,0.0187664696912421,"Fibroblasts","sender-focused"
"Cd47",0.608133629504959,0.00568208494156058,0.00238552097554054,0.0187664696912421,"EndothelialCells","sender-focused"
"Cd47",0.608133629504959,0.00568208494156058,0.00238552097554054,0.0187664696912421,"Leukocytes","sender-focused"
"Cd47",0.608133629504959,0.00568208494156058,0.00238552097554054,0.0187664696912421,"SmoothMuscleCells","sender-focused"
"Cd47",0.608133629504959,0.00568208494156058,0.00238552097554054,0.0187664696912421,"EndocardialCells","sender-focused"
"Sema6b",0.62094761872144,0.00568120517453402,0.00238464120851399,0.0237831997004987,"EndothelialCells","sender-focused"
"Sema6b",0.62094761872144,0.00568120517453402,0.00238464120851399,0.0237831997004987,"EndocardialCells","sender-focused"
"Lamb2",0.598578180501571,0.00568010376727039,0.00238353980125036,0.0208260512292605,"Fibroblasts","sender-focused"
"Lamb2",0.598578180501571,0.00568010376727039,0.00238353980125036,0.0208260512292605,"EndothelialCells","sender-focused"
"Lamb2",0.598578180501571,0.00568010376727039,0.00238353980125036,0.0208260512292605,"Leukocytes","sender-focused"
"Lamb2",0.598578180501571,0.00568010376727039,0.00238353980125036,0.0208260512292605,"SmoothMuscleCells","sender-focused"
"Lamb2",0.598578180501571,0.00568010376727039,0.00238353980125036,0.0208260512292605,"EndocardialCells","sender-focused"
"Sema6a",0.618217490434745,0.00566860033632178,0.00237203637030175,0.0241167111950905,"EndothelialCells","sender-focused"
"Sema6a",0.618217490434745,0.00566860033632178,0.00237203637030175,0.0241167111950905,"SmoothMuscleCells","sender-focused"
"Sema6a",0.618217490434745,0.00566860033632178,0.00237203637030175,0.0241167111950905,"EndocardialCells","sender-focused"
"Osm",0.587011830555917,0.00566752232910278,0.00237095836308275,0.0203682888404402,"Leukocytes","sender-focused"
"Col27a1",0.605312986212349,0.00566722828827537,0.00237066432225534,0.0218522971558434,"Fibroblasts","sender-focused"
"Col27a1",0.605312986212349,0.00566722828827537,0.00237066432225534,0.0218522971558434,"SmoothMuscleCells","sender-focused"
"Gpi1",0.60613740667169,0.00566647881200329,0.00236991484598326,0.0135535783122005,"Fibroblasts","sender-focused"
"Gpi1",0.60613740667169,0.00566647881200329,0.00236991484598326,0.0135535783122005,"EndothelialCells","sender-focused"
"Gpi1",0.60613740667169,0.00566647881200329,0.00236991484598326,0.0135535783122005,"Leukocytes","sender-focused"
"Gpi1",0.60613740667169,0.00566647881200329,0.00236991484598326,0.0135535783122005,"SmoothMuscleCells","sender-focused"
"Gpi1",0.60613740667169,0.00566647881200329,0.00236991484598326,0.0135535783122005,"EndocardialCells","sender-focused"
"Mfap2",0.622689420997516,0.00565639636469864,0.00235983239867861,0.0187097406828869,"Fibroblasts","sender-focused"
"Mfap2",0.622689420997516,0.00565639636469864,0.00235983239867861,0.0187097406828869,"SmoothMuscleCells","sender-focused"
"Mfap2",0.622689420997516,0.00565639636469864,0.00235983239867861,0.0187097406828869,"EndocardialCells","sender-focused"
"C4b",0.606484788586295,0.00565289043374028,0.00235632646772025,0.0204752966087353,"Fibroblasts","sender-focused"
"C4b",0.606484788586295,0.00565289043374028,0.00235632646772025,0.0204752966087353,"Leukocytes","sender-focused"
"C4b",0.606484788586295,0.00565289043374028,0.00235632646772025,0.0204752966087353,"EndocardialCells","sender-focused"
"F11r",0.586221659017756,0.00565105062072289,0.00235448665470285,0.0168703503285607,"EndothelialCells","sender-focused"
"F11r",0.586221659017756,0.00565105062072289,0.00235448665470285,0.0168703503285607,"Leukocytes","sender-focused"
"F11r",0.586221659017756,0.00565105062072289,0.00235448665470285,0.0168703503285607,"SmoothMuscleCells","sender-focused"
"F11r",0.586221659017756,0.00565105062072289,0.00235448665470285,0.0168703503285607,"EndocardialCells","sender-focused"
"Sema3d",0.607522041627106,0.0056404232808275,0.00234385931480746,0.0217790746316376,"Fibroblasts","sender-focused"
"Nts",0.582564363508239,0.00562559237769201,0.00232902841167198,0.0162859528907471,"EndothelialCells","sender-focused"
"Nts",0.582564363508239,0.00562559237769201,0.00232902841167198,0.0162859528907471,"EndocardialCells","sender-focused"
"Rgma",0.644642979460415,0.00562378849038624,0.00232722452436621,0.0233753853959625,"Fibroblasts","sender-focused"
"Rgma",0.644642979460415,0.00562378849038624,0.00232722452436621,0.0233753853959625,"SmoothMuscleCells","sender-focused"
"Dkk3",0.638292250936955,0.00561248238343583,0.00231591841741579,0.0247026201011332,"Fibroblasts","sender-focused"
"Dkk3",0.638292250936955,0.00561248238343583,0.00231591841741579,0.0247026201011332,"SmoothMuscleCells","sender-focused"
"Sema3c",0.60142573366079,0.00560707850220108,0.00231051453618104,0.0212180387623354,"Fibroblasts","sender-focused"
"Apoc2",0.616666503576561,0.00560434478933498,0.00230778082331495,0.0219970862326972,"Leukocytes","sender-focused"
"Prg4",0.572377755814966,0.00559768523591021,0.00230112126989018,0.0184008605887086,"Fibroblasts","sender-focused"
"Prg4",0.572377755814966,0.00559768523591021,0.00230112126989018,0.0184008605887086,"EndothelialCells","sender-focused"
"S100a9",0.602321098313978,0.0055965659888541,0.00230000202283406,0.0192192262193862,"Fibroblasts","sender-focused"
"S100a9",0.602321098313978,0.0055965659888541,0.00230000202283406,0.0192192262193862,"EndothelialCells","sender-focused"
"S100a9",0.602321098313978,0.0055965659888541,0.00230000202283406,0.0192192262193862,"Leukocytes","sender-focused"
"S100a9",0.602321098313978,0.0055965659888541,0.00230000202283406,0.0192192262193862,"SmoothMuscleCells","sender-focused"
"Nrp1",0.612488135195185,0.00559426576942409,0.00229770180340406,0.0201469680053758,"Fibroblasts","sender-focused"
"Nrp1",0.612488135195185,0.00559426576942409,0.00229770180340406,0.0201469680053758,"EndothelialCells","sender-focused"
"Nrp1",0.612488135195185,0.00559426576942409,0.00229770180340406,0.0201469680053758,"Leukocytes","sender-focused"
"Nrp1",0.612488135195185,0.00559426576942409,0.00229770180340406,0.0201469680053758,"SmoothMuscleCells","sender-focused"
"Nrp1",0.612488135195185,0.00559426576942409,0.00229770180340406,0.0201469680053758,"EndocardialCells","sender-focused"
"Inhbb",0.638287358233937,0.00559398877802358,0.00229742481200355,0.0245329498702315,"Fibroblasts","sender-focused"
"Inhbb",0.638287358233937,0.00559398877802358,0.00229742481200355,0.0245329498702315,"EndocardialCells","sender-focused"
"F13a1",0.627398647656892,0.00558530362596158,0.00228873965994154,0.0227525769502858,"Leukocytes","sender-focused"
"Pgf",0.594399812120182,0.0055851298047774,0.00228856583875736,0.0148263405736613,"Fibroblasts","sender-focused"
"Pgf",0.594399812120182,0.0055851298047774,0.00228856583875736,0.0148263405736613,"SmoothMuscleCells","sender-focused"
"Vsig10",0.6071306253853,0.00558281831528843,0.0022862543492684,0.0230546713022447,"Fibroblasts","sender-focused"
"Vsig10",0.6071306253853,0.00558281831528843,0.0022862543492684,0.0230546713022447,"EndothelialCells","sender-focused"
"Vsig10",0.6071306253853,0.00558281831528843,0.0022862543492684,0.0230546713022447,"SmoothMuscleCells","sender-focused"
"Vsig10",0.6071306253853,0.00558281831528843,0.0022862543492684,0.0230546713022447,"EndocardialCells","sender-focused"
"H2-DMa",0.614645817228168,0.00558084948278735,0.00228428551676732,0.0227068614737298,"Leukocytes","sender-focused"
"Vwf",0.620350708952659,0.00557209472124847,0.00227553075522843,0.0167348780879737,"EndothelialCells","sender-focused"
"Vwf",0.620350708952659,0.00557209472124847,0.00227553075522843,0.0167348780879737,"SmoothMuscleCells","sender-focused"
"Vwf",0.620350708952659,0.00557209472124847,0.00227553075522843,0.0167348780879737,"EndocardialCells","sender-focused"
"Col1a2",0.660872075386759,0.00556983369550485,0.00227326972948482,0.0242184732816575,"Fibroblasts","sender-focused"
"Col1a2",0.660872075386759,0.00556983369550485,0.00227326972948482,0.0242184732816575,"Leukocytes","sender-focused"
"Col1a2",0.660872075386759,0.00556983369550485,0.00227326972948482,0.0242184732816575,"SmoothMuscleCells","sender-focused"
"Col1a2",0.660872075386759,0.00556983369550485,0.00227326972948482,0.0242184732816575,"EndocardialCells","sender-focused"
"Col4a2",0.614714315070491,0.00556896971398103,0.00227240574796099,0.0199051939740891,"Fibroblasts","sender-focused"
"Col4a2",0.614714315070491,0.00556896971398103,0.00227240574796099,0.0199051939740891,"EndothelialCells","sender-focused"
"Col4a2",0.614714315070491,0.00556896971398103,0.00227240574796099,0.0199051939740891,"Leukocytes","sender-focused"
"Col4a2",0.614714315070491,0.00556896971398103,0.00227240574796099,0.0199051939740891,"SmoothMuscleCells","sender-focused"
"Col4a2",0.614714315070491,0.00556896971398103,0.00227240574796099,0.0199051939740891,"EndocardialCells","sender-focused"
"Psen1",0.623993326353075,0.00556870788257165,0.00227214391655161,0.0146003177717701,"Fibroblasts","sender-focused"
"Psen1",0.623993326353075,0.00556870788257165,0.00227214391655161,0.0146003177717701,"EndothelialCells","sender-focused"
"Psen1",0.623993326353075,0.00556870788257165,0.00227214391655161,0.0146003177717701,"Leukocytes","sender-focused"
"Psen1",0.623993326353075,0.00556870788257165,0.00227214391655161,0.0146003177717701,"SmoothMuscleCells","sender-focused"
"Psen1",0.623993326353075,0.00556870788257165,0.00227214391655161,0.0146003177717701,"EndocardialCells","sender-focused"
"Ebi3",0.619489593220666,0.00556291757686414,0.0022663536108441,0.0242973693295657,"Leukocytes","sender-focused"
"Lpl",0.596709167946925,0.00555478950913918,0.00225822554311915,0.0184974942469577,"Fibroblasts","sender-focused"
"Lpl",0.596709167946925,0.00555478950913918,0.00225822554311915,0.0184974942469577,"EndothelialCells","sender-focused"
"Lpl",0.596709167946925,0.00555478950913918,0.00225822554311915,0.0184974942469577,"Leukocytes","sender-focused"
"Lpl",0.596709167946925,0.00555478950913918,0.00225822554311915,0.0184974942469577,"SmoothMuscleCells","sender-focused"
"Lpl",0.596709167946925,0.00555478950913918,0.00225822554311915,0.0184974942469577,"EndocardialCells","sender-focused"
"Adam15",0.60675388725255,0.00554190545995123,0.00224534149393119,0.0205237203581514,"Fibroblasts","sender-focused"
"Adam15",0.60675388725255,0.00554190545995123,0.00224534149393119,0.0205237203581514,"EndothelialCells","sender-focused"
"Adam15",0.60675388725255,0.00554190545995123,0.00224534149393119,0.0205237203581514,"Leukocytes","sender-focused"
"Adam15",0.60675388725255,0.00554190545995123,0.00224534149393119,0.0205237203581514,"SmoothMuscleCells","sender-focused"
"Adam15",0.60675388725255,0.00554190545995123,0.00224534149393119,0.0205237203581514,"EndocardialCells","sender-focused"
"Comp",0.60701809321578,0.00553835062650062,0.00224178666048059,0.0191792554413561,"EndocardialCells","sender-focused"
"Ccl19",0.614017104889752,0.00553803749195137,0.00224147352593134,0.0105150043647996,"Fibroblasts","sender-focused"
"Ccl19",0.614017104889752,0.00553803749195137,0.00224147352593134,0.0105150043647996,"EndocardialCells","sender-focused"
"Col5a3",0.634348732300647,0.00552739443154248,0.00223083046552245,0.0221857605473153,"Fibroblasts","sender-focused"
"Col5a3",0.634348732300647,0.00552739443154248,0.00223083046552245,0.0221857605473153,"SmoothMuscleCells","sender-focused"
"Lin7c",0.584511659311293,0.00552055545323046,0.00222399148721043,0.0192022025143267,"Fibroblasts","sender-focused"
"Lin7c",0.584511659311293,0.00552055545323046,0.00222399148721043,0.0192022025143267,"EndothelialCells","sender-focused"
"Lin7c",0.584511659311293,0.00552055545323046,0.00222399148721043,0.0192022025143267,"Leukocytes","sender-focused"
"Lin7c",0.584511659311293,0.00552055545323046,0.00222399148721043,0.0192022025143267,"SmoothMuscleCells","sender-focused"
"Lin7c",0.584511659311293,0.00552055545323046,0.00222399148721043,0.0192022025143267,"EndocardialCells","sender-focused"
"Ctsd",0.593284275831005,0.00551362861152957,0.00221706464550954,0.0192161876218771,"Fibroblasts","sender-focused"
"Ctsd",0.593284275831005,0.00551362861152957,0.00221706464550954,0.0192161876218771,"EndothelialCells","sender-focused"
"Ctsd",0.593284275831005,0.00551362861152957,0.00221706464550954,0.0192161876218771,"Leukocytes","sender-focused"
"Ctsd",0.593284275831005,0.00551362861152957,0.00221706464550954,0.0192161876218771,"SmoothMuscleCells","sender-focused"
"Ctsd",0.593284275831005,0.00551362861152957,0.00221706464550954,0.0192161876218771,"EndocardialCells","sender-focused"
"Slit2",0.58333496423435,0.00551323873559924,0.00221667476957921,0.017017200017841,"Fibroblasts","sender-focused"
"Tgfbi",0.621720665799033,0.00551127838624646,0.00221471442022643,0.0216671002954303,"Fibroblasts","sender-focused"
"Tgfbi",0.621720665799033,0.00551127838624646,0.00221471442022643,0.0216671002954303,"Leukocytes","sender-focused"
"Tgfbi",0.621720665799033,0.00551127838624646,0.00221471442022643,0.0216671002954303,"EndocardialCells","sender-focused"
"Mcam",0.605530711496836,0.00550688260502692,0.00221031863900689,0.0144694177292889,"EndothelialCells","sender-focused"
"Mcam",0.605530711496836,0.00550688260502692,0.00221031863900689,0.0144694177292889,"SmoothMuscleCells","sender-focused"
"Mcam",0.605530711496836,0.00550688260502692,0.00221031863900689,0.0144694177292889,"EndocardialCells","sender-focused"
"Eng",0.651845038309827,0.00550161780038043,0.0022050538343604,0.0228194489426667,"Fibroblasts","sender-focused"
"Eng",0.651845038309827,0.00550161780038043,0.0022050538343604,0.0228194489426667,"EndothelialCells","sender-focused"
"Eng",0.651845038309827,0.00550161780038043,0.0022050538343604,0.0228194489426667,"Leukocytes","sender-focused"
"Eng",0.651845038309827,0.00550161780038043,0.0022050538343604,0.0228194489426667,"SmoothMuscleCells","sender-focused"
"Eng",0.651845038309827,0.00550161780038043,0.0022050538343604,0.0228194489426667,"EndocardialCells","sender-focused"
"Col6a2",0.616260409225647,0.00549690609118452,0.00220034212516449,0.0216604525244325,"Fibroblasts","sender-focused"
"Col6a2",0.616260409225647,0.00549690609118452,0.00220034212516449,0.0216604525244325,"SmoothMuscleCells","sender-focused"
"Lgals3bp",0.621764700126229,0.00549220854140456,0.00219564457538452,0.0205887197230032,"Fibroblasts","sender-focused"
"Lgals3bp",0.621764700126229,0.00549220854140456,0.00219564457538452,0.0205887197230032,"EndothelialCells","sender-focused"
"Lgals3bp",0.621764700126229,0.00549220854140456,0.00219564457538452,0.0205887197230032,"Leukocytes","sender-focused"
"Lgals3bp",0.621764700126229,0.00549220854140456,0.00219564457538452,0.0205887197230032,"SmoothMuscleCells","sender-focused"
"Lgals3bp",0.621764700126229,0.00549220854140456,0.00219564457538452,0.0205887197230032,"EndocardialCells","sender-focused"
"Efnb1",0.581881831436569,0.00549006821074643,0.0021935042447264,0.0194577401268639,"Fibroblasts","sender-focused"
"Efnb1",0.581881831436569,0.00549006821074643,0.0021935042447264,0.0194577401268639,"EndothelialCells","sender-focused"
"Efnb1",0.581881831436569,0.00549006821074643,0.0021935042447264,0.0194577401268639,"SmoothMuscleCells","sender-focused"
"Efnb1",0.581881831436569,0.00549006821074643,0.0021935042447264,0.0194577401268639,"EndocardialCells","sender-focused"
"Efna5",0.633764054289429,0.00548840987962038,0.00219184591360035,0.0193478291650897,"Fibroblasts","sender-focused"
"Efna5",0.633764054289429,0.00548840987962038,0.00219184591360035,0.0193478291650897,"EndocardialCells","sender-focused"
"Lefty1",0.635092423160091,0.00548208645908658,0.00218552249306655,0.0227542487890863,"Fibroblasts","sender-focused"
"Robo1",0.610413629113529,0.00547957326826941,0.00218300930224937,0.021206843019142,"Fibroblasts","sender-focused"
"Sema5a",0.607333672560736,0.00547917843097833,0.0021826144649583,0.0193512033366635,"Fibroblasts","sender-focused"
"Sema5a",0.607333672560736,0.00547917843097833,0.0021826144649583,0.0193512033366635,"SmoothMuscleCells","sender-focused"
"Gnas",0.603725304081486,0.00547134487463309,0.00217478090861305,0.0137921754552552,"Fibroblasts","sender-focused"
"Gnas",0.603725304081486,0.00547134487463309,0.00217478090861305,0.0137921754552552,"EndothelialCells","sender-focused"
"Gnas",0.603725304081486,0.00547134487463309,0.00217478090861305,0.0137921754552552,"Leukocytes","sender-focused"
"Gnas",0.603725304081486,0.00547134487463309,0.00217478090861305,0.0137921754552552,"SmoothMuscleCells","sender-focused"
"Gnas",0.603725304081486,0.00547134487463309,0.00217478090861305,0.0137921754552552,"EndocardialCells","sender-focused"
"Col1a1",0.646404352548612,0.00546000704307042,0.00216344307705039,0.0188776697228559,"Fibroblasts","sender-focused"
"Col1a1",0.646404352548612,0.00546000704307042,0.00216344307705039,0.0188776697228559,"SmoothMuscleCells","sender-focused"
"Vcan",0.623102854402928,0.00545001139481452,0.00215344742879449,0.0215281500093766,"Fibroblasts","sender-focused"
"Negr1",0.6218234125625,0.00544485508020427,0.00214829111418424,0.0221121173901424,"Fibroblasts","sender-focused"
"Sema3a",0.620304228273955,0.0054433685489374,0.00214680458291737,0.0195136353079594,"EndocardialCells","sender-focused"
"H2-DMb1",0.644601391484696,0.00544179404077746,0.00214523007475743,0.0197701497502328,"Leukocytes","sender-focused"
"H2-DMb1",0.644601391484696,0.00544179404077746,0.00214523007475743,0.0197701497502328,"EndocardialCells","sender-focused"
"Calm2",0.614792598318851,0.0054404529235416,0.00214388895752157,0.012603356636489,"Fibroblasts","sender-focused"
"Calm2",0.614792598318851,0.0054404529235416,0.00214388895752157,0.012603356636489,"EndothelialCells","sender-focused"
"Calm2",0.614792598318851,0.0054404529235416,0.00214388895752157,0.012603356636489,"Leukocytes","sender-focused"
"Calm2",0.614792598318851,0.0054404529235416,0.00214388895752157,0.012603356636489,"SmoothMuscleCells","sender-focused"
"Calm2",0.614792598318851,0.0054404529235416,0.00214388895752157,0.012603356636489,"EndocardialCells","sender-focused"
"Icam1",0.627435342929545,0.00543563982579078,0.00213907585977075,0.0195462880196172,"Fibroblasts","sender-focused"
"Icam1",0.627435342929545,0.00543563982579078,0.00213907585977075,0.0195462880196172,"EndothelialCells","sender-focused"
"Icam1",0.627435342929545,0.00543563982579078,0.00213907585977075,0.0195462880196172,"Leukocytes","sender-focused"
"Icam1",0.627435342929545,0.00543563982579078,0.00213907585977075,0.0195462880196172,"SmoothMuscleCells","sender-focused"
"Icam1",0.627435342929545,0.00543563982579078,0.00213907585977075,0.0195462880196172,"EndocardialCells","sender-focused"
"Ocln",0.672365034787109,0.00543522082374741,0.00213865685772738,0.0260943831730554,"EndocardialCells","sender-focused"
"Fbln1",0.668142632078507,0.00543098463028617,0.00213442066426613,0.0225149606539522,"Fibroblasts","sender-focused"
"Fbln1",0.668142632078507,0.00543098463028617,0.00213442066426613,0.0225149606539522,"Leukocytes","sender-focused"
"Fbln1",0.668142632078507,0.00543098463028617,0.00213442066426613,0.0225149606539522,"EndocardialCells","sender-focused"
"Vtn",0.607634573796645,0.00542800621493624,0.00213144224891621,0.0145524452437144,"SmoothMuscleCells","sender-focused"
"Plat",0.599030755531205,0.00542291104919516,0.00212634708317513,0.0146883339275797,"Fibroblasts","sender-focused"
"Plat",0.599030755531205,0.00542291104919516,0.00212634708317513,0.0146883339275797,"EndothelialCells","sender-focused"
"Plat",0.599030755531205,0.00542291104919516,0.00212634708317513,0.0146883339275797,"SmoothMuscleCells","sender-focused"
"Plat",0.599030755531205,0.00542291104919516,0.00212634708317513,0.0146883339275797,"EndocardialCells","sender-focused"
"Il16",0.596525691583569,0.00541958955268923,0.0021230255866692,0.0177998206590116,"Fibroblasts","sender-focused"
"Il16",0.596525691583569,0.00541958955268923,0.0021230255866692,0.0177998206590116,"EndothelialCells","sender-focused"
"Il16",0.596525691583569,0.00541958955268923,0.0021230255866692,0.0177998206590116,"Leukocytes","sender-focused"
"Adam9",0.624555987200679,0.00541177315413692,0.00211520918811688,0.0185228776229347,"Fibroblasts","sender-focused"
"Adam9",0.624555987200679,0.00541177315413692,0.00211520918811688,0.0185228776229347,"EndothelialCells","sender-focused"
"Adam9",0.624555987200679,0.00541177315413692,0.00211520918811688,0.0185228776229347,"Leukocytes","sender-focused"
"Adam9",0.624555987200679,0.00541177315413692,0.00211520918811688,0.0185228776229347,"SmoothMuscleCells","sender-focused"
"Adam9",0.624555987200679,0.00541177315413692,0.00211520918811688,0.0185228776229347,"EndocardialCells","sender-focused"
