"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Psen1",0.458566482291388,0.00313080281599609,-0.000479305487253009,-0.0139831327265783,"SmoothMuscleCells","sender-focused"
"Psen1",0.458566482291388,0.00313080281599609,-0.000479305487253009,-0.0139831327265783,"EndocardialCells","sender-focused"
"Ezr",0.446389139010363,0.00313057235801717,-0.000479535945231931,-0.0168789995291958,"Myocytes","sender-focused"
"Ezr",0.446389139010363,0.00313057235801717,-0.000479535945231931,-0.0168789995291958,"Leukocytes","sender-focused"
"Ezr",0.446389139010363,0.00313057235801717,-0.000479535945231931,-0.0168789995291958,"SmoothMuscleCells","sender-focused"
"Ezr",0.446389139010363,0.00313057235801717,-0.000479535945231931,-0.0168789995291958,"EndocardialCells","sender-focused"
"Glg1",0.43636105394048,0.00312844115314044,-0.000481667150108661,-0.0171456302010528,"EndothelialCells","sender-focused"
"Glg1",0.43636105394048,0.00312844115314044,-0.000481667150108661,-0.0171456302010528,"Myocytes","sender-focused"
"Glg1",0.43636105394048,0.00312844115314044,-0.000481667150108661,-0.0171456302010528,"Leukocytes","sender-focused"
"Glg1",0.43636105394048,0.00312844115314044,-0.000481667150108661,-0.0171456302010528,"SmoothMuscleCells","sender-focused"
"Glg1",0.43636105394048,0.00312844115314044,-0.000481667150108661,-0.0171456302010528,"EndocardialCells","sender-focused"
"Grn",0.44972558099646,0.0031244114838154,-0.000485696819433696,-0.0133635595118954,"EndothelialCells","sender-focused"
"Grn",0.44972558099646,0.0031244114838154,-0.000485696819433696,-0.0133635595118954,"Myocytes","sender-focused"
"Grn",0.44972558099646,0.0031244114838154,-0.000485696819433696,-0.0133635595118954,"Leukocytes","sender-focused"
"Grn",0.44972558099646,0.0031244114838154,-0.000485696819433696,-0.0133635595118954,"SmoothMuscleCells","sender-focused"
"Grn",0.44972558099646,0.0031244114838154,-0.000485696819433696,-0.0133635595118954,"EndocardialCells","sender-focused"
"C1qb",0.447830910728066,0.00312370662509742,-0.000486401678151681,-0.0193472401874132,"EndothelialCells","sender-focused"
"C1qb",0.447830910728066,0.00312370662509742,-0.000486401678151681,-0.0193472401874132,"Myocytes","sender-focused"
"C1qb",0.447830910728066,0.00312370662509742,-0.000486401678151681,-0.0193472401874132,"Leukocytes","sender-focused"
"C1qb",0.447830910728066,0.00312370662509742,-0.000486401678151681,-0.0193472401874132,"SmoothMuscleCells","sender-focused"
"C1qb",0.447830910728066,0.00312370662509742,-0.000486401678151681,-0.0193472401874132,"EndocardialCells","sender-focused"
"Lrfn4",0.450301753708937,0.00312332368337994,-0.000486784619869161,-0.0205486483292946,"Myocytes","sender-focused"
"Calm1",0.446474894948957,0.00311964980261596,-0.000490458500633135,-0.0156852127719407,"EndothelialCells","sender-focused"
"Calm1",0.446474894948957,0.00311964980261596,-0.000490458500633135,-0.0156852127719407,"Myocytes","sender-focused"
"Calm1",0.446474894948957,0.00311964980261596,-0.000490458500633135,-0.0156852127719407,"Leukocytes","sender-focused"
"Calm1",0.446474894948957,0.00311964980261596,-0.000490458500633135,-0.0156852127719407,"SmoothMuscleCells","sender-focused"
"Calm1",0.446474894948957,0.00311964980261596,-0.000490458500633135,-0.0156852127719407,"EndocardialCells","sender-focused"
"Nlgn2",0.429934718291733,0.00311948788634389,-0.000490620416905211,-0.0211066417531782,"SmoothMuscleCells","sender-focused"
"Nlgn2",0.429934718291733,0.00311948788634389,-0.000490620416905211,-0.0211066417531782,"EndocardialCells","sender-focused"
"Sema6b",0.455800853271567,0.00311907490491316,-0.00049103339833594,-0.0190359582006649,"EndothelialCells","sender-focused"
"Sema6b",0.455800853271567,0.00311907490491316,-0.00049103339833594,-0.0190359582006649,"EndocardialCells","sender-focused"
"Pgf",0.437899301089093,0.0031187639811718,-0.000491344322077294,-0.0129846398016877,"SmoothMuscleCells","sender-focused"
"Jam2",0.416074414715721,0.00311269395852948,-0.000497414344719614,-0.0200257110755798,"EndothelialCells","sender-focused"
"Jam2",0.416074414715721,0.00311269395852948,-0.000497414344719614,-0.0200257110755798,"Myocytes","sender-focused"
"Jam2",0.416074414715721,0.00311269395852948,-0.000497414344719614,-0.0200257110755798,"SmoothMuscleCells","sender-focused"
"Jam2",0.416074414715721,0.00311269395852948,-0.000497414344719614,-0.0200257110755798,"EndocardialCells","sender-focused"
"Pltp",0.443087535374329,0.00311174437532123,-0.000498363927927863,-0.0169631465779401,"EndothelialCells","sender-focused"
"Pltp",0.443087535374329,0.00311174437532123,-0.000498363927927863,-0.0169631465779401,"Leukocytes","sender-focused"
"Pltp",0.443087535374329,0.00311174437532123,-0.000498363927927863,-0.0169631465779401,"SmoothMuscleCells","sender-focused"
"Pltp",0.443087535374329,0.00311174437532123,-0.000498363927927863,-0.0169631465779401,"EndocardialCells","sender-focused"
"Serping1",0.444164844352971,0.00310827647674972,-0.000501831826499381,-0.0197465030676955,"EndothelialCells","sender-focused"
"Serping1",0.444164844352971,0.00310827647674972,-0.000501831826499381,-0.0197465030676955,"Myocytes","sender-focused"
"Serping1",0.444164844352971,0.00310827647674972,-0.000501831826499381,-0.0197465030676955,"Leukocytes","sender-focused"
"Serping1",0.444164844352971,0.00310827647674972,-0.000501831826499381,-0.0197465030676955,"SmoothMuscleCells","sender-focused"
"Serping1",0.444164844352971,0.00310827647674972,-0.000501831826499381,-0.0197465030676955,"EndocardialCells","sender-focused"
"Apoa1",0.44521267472771,0.00310458992687859,-0.000505518376370507,-0.0166066801915327,"Myocytes","sender-focused"
"Ptprk",0.434158198267738,0.00310364885346684,-0.000506459449782258,-0.02090205155605,"EndothelialCells","sender-focused"
"Ptprk",0.434158198267738,0.00310364885346684,-0.000506459449782258,-0.02090205155605,"Myocytes","sender-focused"
"Ptprk",0.434158198267738,0.00310364885346684,-0.000506459449782258,-0.02090205155605,"SmoothMuscleCells","sender-focused"
"Ptprk",0.434158198267738,0.00310364885346684,-0.000506459449782258,-0.02090205155605,"EndocardialCells","sender-focused"
"Col8a1",0.452097268673338,0.00310144553627552,-0.000508662766973575,-0.0183260132422745,"SmoothMuscleCells","sender-focused"
"Copa",0.446785760226396,0.00310017711520209,-0.000509931188047005,-0.0160538873894637,"EndothelialCells","sender-focused"
"Copa",0.446785760226396,0.00310017711520209,-0.000509931188047005,-0.0160538873894637,"Myocytes","sender-focused"
"Copa",0.446785760226396,0.00310017711520209,-0.000509931188047005,-0.0160538873894637,"Leukocytes","sender-focused"
"Copa",0.446785760226396,0.00310017711520209,-0.000509931188047005,-0.0160538873894637,"SmoothMuscleCells","sender-focused"
"Copa",0.446785760226396,0.00310017711520209,-0.000509931188047005,-0.0160538873894637,"EndocardialCells","sender-focused"
"Mmp14",0.451636330503366,0.00310002757181588,-0.000510080731433217,-0.0166253760183475,"Leukocytes","sender-focused"
"Mmp14",0.451636330503366,0.00310002757181588,-0.000510080731433217,-0.0166253760183475,"SmoothMuscleCells","sender-focused"
"Mmp14",0.451636330503366,0.00310002757181588,-0.000510080731433217,-0.0166253760183475,"EndocardialCells","sender-focused"
"Il15",0.461843967069701,0.00309915946891172,-0.000510948834337379,-0.0131928778809022,"EndothelialCells","sender-focused"
"Il15",0.461843967069701,0.00309915946891172,-0.000510948834337379,-0.0131928778809022,"Myocytes","sender-focused"
"Il15",0.461843967069701,0.00309915946891172,-0.000510948834337379,-0.0131928778809022,"Leukocytes","sender-focused"
"Il15",0.461843967069701,0.00309915946891172,-0.000510948834337379,-0.0131928778809022,"EndocardialCells","sender-focused"
"Sema7a",0.436093066632372,0.0030970860047605,-0.000513022298488594,-0.021299186391084,"EndothelialCells","sender-focused"
"Sema7a",0.436093066632372,0.0030970860047605,-0.000513022298488594,-0.021299186391084,"SmoothMuscleCells","sender-focused"
"Itgb2",0.450942243375342,0.00309700031381807,-0.000513107989431032,-0.0202196441499284,"Leukocytes","sender-focused"
"Col1a1",0.443945094760297,0.00309549794570203,-0.000514610357547064,-0.0177569908698278,"SmoothMuscleCells","sender-focused"
"Angpt1",0.422463232141301,0.00309266725037087,-0.000517441052878227,-0.00409357539891783,"Myocytes","sender-focused"
"Sost",0.428924406140133,0.0030926210863876,-0.000517487216861499,-0.0227004474997169,"EndocardialCells","sender-focused"
"Il1rn",0.456476181288023,0.0030921550131063,-0.0005179532901428,-0.0151054265309466,"Leukocytes","sender-focused"
"Gdf10",0.437481240888423,0.00308792166161822,-0.000522186641630883,-0.019784245027875,"SmoothMuscleCells","sender-focused"
"Cmtm8",0.430245583569166,0.00308707520306901,-0.000523033100180091,-0.00931562092593557,"EndothelialCells","sender-focused"
"Cmtm8",0.430245583569166,0.00308707520306901,-0.000523033100180091,-0.00931562092593557,"Myocytes","sender-focused"
"Cmtm8",0.430245583569166,0.00308707520306901,-0.000523033100180091,-0.00931562092593557,"SmoothMuscleCells","sender-focused"
"Cmtm8",0.430245583569166,0.00308707520306901,-0.000523033100180091,-0.00931562092593557,"EndocardialCells","sender-focused"
"Gstp1",0.443655668467528,0.00308664489801163,-0.000523463405237466,-0.0208109337312291,"EndothelialCells","sender-focused"
"Gstp1",0.443655668467528,0.00308664489801163,-0.000523463405237466,-0.0208109337312291,"Myocytes","sender-focused"
"Gstp2",0.443655668467528,0.00308664489801163,-0.000523463405237466,-0.0208109337312291,"Myocytes","sender-focused"
"Gstp1",0.443655668467528,0.00308664489801163,-0.000523463405237466,-0.0208109337312291,"Leukocytes","sender-focused"
"Gstp1",0.443655668467528,0.00308664489801163,-0.000523463405237466,-0.0208109337312291,"SmoothMuscleCells","sender-focused"
"Gstp1",0.443655668467528,0.00308664489801163,-0.000523463405237466,-0.0208109337312291,"EndocardialCells","sender-focused"
"Nrp1",0.441519809621801,0.0030856547716877,-0.000524453531561396,-0.0174058530329107,"EndothelialCells","sender-focused"
"Nrp1",0.441519809621801,0.0030856547716877,-0.000524453531561396,-0.0174058530329107,"Myocytes","sender-focused"
"Nrp1",0.441519809621801,0.0030856547716877,-0.000524453531561396,-0.0174058530329107,"Leukocytes","sender-focused"
"Nrp1",0.441519809621801,0.0030856547716877,-0.000524453531561396,-0.0174058530329107,"SmoothMuscleCells","sender-focused"
"Nrp1",0.441519809621801,0.0030856547716877,-0.000524453531561396,-0.0174058530329107,"EndocardialCells","sender-focused"
"Crhr2",0.43642805076749,0.00308485690365332,-0.000525251399595776,-0.0196178748640997,"Myocytes","sender-focused"
"H2-DMb1",0.435685725924028,0.00308375378500982,-0.000526354518239278,-0.0199040254743287,"Leukocytes","sender-focused"
"H2-DMb1",0.435685725924028,0.00308375378500982,-0.000526354518239278,-0.0199040254743287,"EndocardialCells","sender-focused"
"Mdk",0.454624388988915,0.00308314468271596,-0.000526963620533137,-0.0169284136265052,"Myocytes","sender-focused"
"Mdk",0.454624388988915,0.00308314468271596,-0.000526963620533137,-0.0169284136265052,"EndocardialCells","sender-focused"
"Lgals3bp",0.446209587513933,0.00308266282471298,-0.000527445478536113,-0.0195597198920853,"EndothelialCells","sender-focused"
"Lgals3bp",0.446209587513933,0.00308266282471298,-0.000527445478536113,-0.0195597198920853,"Myocytes","sender-focused"
"Lgals3bp",0.446209587513933,0.00308266282471298,-0.000527445478536113,-0.0195597198920853,"Leukocytes","sender-focused"
"Lgals3bp",0.446209587513933,0.00308266282471298,-0.000527445478536113,-0.0195597198920853,"SmoothMuscleCells","sender-focused"
"Lgals3bp",0.446209587513933,0.00308266282471298,-0.000527445478536113,-0.0195597198920853,"EndocardialCells","sender-focused"
"Col6a3",0.441310779521467,0.00308204652028573,-0.000528061782963368,-0.0195039693691568,"SmoothMuscleCells","sender-focused"
"Col6a3",0.441310779521467,0.00308204652028573,-0.000528061782963368,-0.0195039693691568,"EndocardialCells","sender-focused"
"Pros1",0.444861611354079,0.00307667256434191,-0.000533435738907185,-0.0200086880326291,"EndothelialCells","sender-focused"
"Pros1",0.444861611354079,0.00307667256434191,-0.000533435738907185,-0.0200086880326291,"Myocytes","sender-focused"
"Pros1",0.444861611354079,0.00307667256434191,-0.000533435738907185,-0.0200086880326291,"Leukocytes","sender-focused"
"Pros1",0.444861611354079,0.00307667256434191,-0.000533435738907185,-0.0200086880326291,"SmoothMuscleCells","sender-focused"
"Pros1",0.444861611354079,0.00307667256434191,-0.000533435738907185,-0.0200086880326291,"EndocardialCells","sender-focused"
"Thy1",0.441286660663746,0.00307560787698877,-0.000534500426260324,-0.0203141306727338,"SmoothMuscleCells","sender-focused"
"Col5a3",0.440155754223465,0.00307318618622027,-0.000536922117028825,-0.0208134955248408,"SmoothMuscleCells","sender-focused"
"Efemp2",0.43503987651145,0.00307234199862949,-0.000537766304619608,-0.018614126369522,"EndothelialCells","sender-focused"
"Efemp2",0.43503987651145,0.00307234199862949,-0.000537766304619608,-0.018614126369522,"Leukocytes","sender-focused"
"Efemp2",0.43503987651145,0.00307234199862949,-0.000537766304619608,-0.018614126369522,"SmoothMuscleCells","sender-focused"
"Efemp2",0.43503987651145,0.00307234199862949,-0.000537766304619608,-0.018614126369522,"EndocardialCells","sender-focused"
"Sdc2",0.447048387788347,0.00307192427572147,-0.000538184027527625,-0.0214102953076847,"Myocytes","sender-focused"
"Sdc2",0.447048387788347,0.00307192427572147,-0.000538184027527625,-0.0214102953076847,"SmoothMuscleCells","sender-focused"
"Sdc2",0.447048387788347,0.00307192427572147,-0.000538184027527625,-0.0214102953076847,"EndocardialCells","sender-focused"
"Sirpa",0.440295107623695,0.00306814566697056,-0.000541962636278538,-0.0203847125193015,"Myocytes","sender-focused"
"Sirpa",0.440295107623695,0.00306814566697056,-0.000541962636278538,-0.0203847125193015,"Leukocytes","sender-focused"
"Sirpa",0.440295107623695,0.00306814566697056,-0.000541962636278538,-0.0203847125193015,"EndocardialCells","sender-focused"
"Nrxn2",0.404837706886196,0.00306193216000493,-0.000548176143244163,-0.0168893080528769,"Myocytes","sender-focused"
"Nrxn2",0.404837706886196,0.00306193216000493,-0.000548176143244163,-0.0168893080528769,"EndocardialCells","sender-focused"
"Boc",0.437781386673526,0.00305943745097494,-0.000550670852274154,-0.0228882842967483,"SmoothMuscleCells","sender-focused"
"Boc",0.437781386673526,0.00305943745097494,-0.000550670852274154,-0.0228882842967483,"EndocardialCells","sender-focused"
"Efemp1",0.442926742989446,0.00305785157781684,-0.000552256725432262,-0.0199814519135612,"EndocardialCells","sender-focused"
"Calm2",0.444046929937384,0.0030567143708106,-0.000553393932438499,-0.0148189215281573,"EndothelialCells","sender-focused"
"Calm2",0.444046929937384,0.0030567143708106,-0.000553393932438499,-0.0148189215281573,"Myocytes","sender-focused"
"Calm2",0.444046929937384,0.0030567143708106,-0.000553393932438499,-0.0148189215281573,"Leukocytes","sender-focused"
"Calm2",0.444046929937384,0.0030567143708106,-0.000553393932438499,-0.0148189215281573,"SmoothMuscleCells","sender-focused"
"Calm2",0.444046929937384,0.0030567143708106,-0.000553393932438499,-0.0148189215281573,"EndocardialCells","sender-focused"
"Bmp10",0.426678672498058,0.00305589896011748,-0.000554209343131621,-0.0183392339659527,"Myocytes","sender-focused"
"Efnb3",0.449162807649404,0.00305211555328913,-0.000557992749959964,-0.0207454543415938,"Myocytes","sender-focused"
"Znrf3",0.420330053168672,0.00305194958890898,-0.000558158714340113,-0.0220948736116129,"Myocytes","sender-focused"
"Mmp9",0.450550981905499,0.00304698180903713,-0.000563126494211964,-0.0160674115091789,"Leukocytes","sender-focused"
"Adam15",0.448516958236845,0.00304391473152329,-0.000566193571725803,-0.0220015890668841,"EndothelialCells","sender-focused"
"Adam15",0.448516958236845,0.00304391473152329,-0.000566193571725803,-0.0220015890668841,"Myocytes","sender-focused"
"Adam15",0.448516958236845,0.00304391473152329,-0.000566193571725803,-0.0220015890668841,"Leukocytes","sender-focused"
"Adam15",0.448516958236845,0.00304391473152329,-0.000566193571725803,-0.0220015890668841,"SmoothMuscleCells","sender-focused"
"Adam15",0.448516958236845,0.00304391473152329,-0.000566193571725803,-0.0220015890668841,"EndocardialCells","sender-focused"
"Bace1",0.43875954034815,0.00304277070966856,-0.000567337593580533,-0.0212148102715304,"Myocytes","sender-focused"
"Bace1",0.43875954034815,0.00304277070966856,-0.000567337593580533,-0.0212148102715304,"SmoothMuscleCells","sender-focused"
"Bace1",0.43875954034815,0.00304277070966856,-0.000567337593580533,-0.0212148102715304,"EndocardialCells","sender-focused"
"Flrt2",0.41865781236599,0.00304179642919656,-0.000568311874052534,-0.0204759263585313,"EndocardialCells","sender-focused"
"Col15a1",0.436639760740932,0.00304074239244622,-0.000569365910802873,-0.0196365894046718,"EndothelialCells","sender-focused"
"Col15a1",0.436639760740932,0.00304074239244622,-0.000569365910802873,-0.0196365894046718,"SmoothMuscleCells","sender-focused"
"Nppb",0.450001607923831,0.00303874925951084,-0.000571359043738256,-0.0193652517571547,"Myocytes","sender-focused"
"Calm3",0.434415466083514,0.00303647600554906,-0.000573632297700034,-0.0181803429859439,"EndothelialCells","sender-focused"
"Calm3",0.434415466083514,0.00303647600554906,-0.000573632297700034,-0.0181803429859439,"Myocytes","sender-focused"
"Calm3",0.434415466083514,0.00303647600554906,-0.000573632297700034,-0.0181803429859439,"Leukocytes","sender-focused"
"Calm3",0.434415466083514,0.00303647600554906,-0.000573632297700034,-0.0181803429859439,"SmoothMuscleCells","sender-focused"
"Calm3",0.434415466083514,0.00303647600554906,-0.000573632297700034,-0.0181803429859439,"EndocardialCells","sender-focused"
"Lilra6",0.438132450047171,0.0030271956874516,-0.000582912615797497,-0.0224927350968637,"Leukocytes","sender-focused"
"Sema3f",0.438657705171065,0.00302391601468854,-0.000586192288560559,-0.0208421255942467,"EndothelialCells","sender-focused"
"Sema3f",0.438657705171065,0.00302391601468854,-0.000586192288560559,-0.0208421255942467,"SmoothMuscleCells","sender-focused"
"Sema3f",0.438657705171065,0.00302391601468854,-0.000586192288560559,-0.0208421255942467,"EndocardialCells","sender-focused"
"Ntn1",0.435666966812449,0.00302250132123981,-0.000587606982009291,-0.0209980199683834,"Myocytes","sender-focused"
"Ntn1",0.435666966812449,0.00302250132123981,-0.000587606982009291,-0.0209980199683834,"SmoothMuscleCells","sender-focused"
"Ntn1",0.435666966812449,0.00302250132123981,-0.000587606982009291,-0.0209980199683834,"EndocardialCells","sender-focused"
"Lilra5",0.438695223394226,0.00302153511941222,-0.000588573183836873,-0.0226918601818353,"Leukocytes","sender-focused"
"Lgals1",0.439424148872292,0.0030204607342493,-0.000589647568999793,-0.0151888202229855,"EndothelialCells","sender-focused"
"Lgals1",0.439424148872292,0.0030204607342493,-0.000589647568999793,-0.0151888202229855,"Myocytes","sender-focused"
"Lgals1",0.439424148872292,0.0030204607342493,-0.000589647568999793,-0.0151888202229855,"Leukocytes","sender-focused"
"Lgals1",0.439424148872292,0.0030204607342493,-0.000589647568999793,-0.0151888202229855,"SmoothMuscleCells","sender-focused"
"Lgals1",0.439424148872292,0.0030204607342493,-0.000589647568999793,-0.0151888202229855,"EndocardialCells","sender-focused"
"Lamc1",0.441393855586987,0.0030192756919743,-0.000590832611274797,-0.0195860218808694,"EndothelialCells","sender-focused"
"Lamc1",0.441393855586987,0.0030192756919743,-0.000590832611274797,-0.0195860218808694,"Myocytes","sender-focused"
"Lamc1",0.441393855586987,0.0030192756919743,-0.000590832611274797,-0.0195860218808694,"Leukocytes","sender-focused"
"Lamc1",0.441393855586987,0.0030192756919743,-0.000590832611274797,-0.0195860218808694,"SmoothMuscleCells","sender-focused"
"Lamc1",0.441393855586987,0.0030192756919743,-0.000590832611274797,-0.0195860218808694,"EndocardialCells","sender-focused"
"Igsf3",0.427611268330335,0.00301900757897227,-0.000591100724276826,-0.0228263959914615,"Myocytes","sender-focused"
"Igsf3",0.427611268330335,0.00301900757897227,-0.000591100724276826,-0.0228263959914615,"EndocardialCells","sender-focused"
"Psap",0.422570427064563,0.00301650785848698,-0.000593600444762117,-0.0163554834060893,"EndothelialCells","sender-focused"
"Psap",0.422570427064563,0.00301650785848698,-0.000593600444762117,-0.0163554834060893,"Myocytes","sender-focused"
"Psap",0.422570427064563,0.00301650785848698,-0.000593600444762117,-0.0163554834060893,"Leukocytes","sender-focused"
"Psap",0.422570427064563,0.00301650785848698,-0.000593600444762117,-0.0163554834060893,"SmoothMuscleCells","sender-focused"
"Psap",0.422570427064563,0.00301650785848698,-0.000593600444762117,-0.0163554834060893,"EndocardialCells","sender-focused"
"Cd47",0.427308442672148,0.00301600376334507,-0.000594104539904026,-0.0183500884338995,"EndothelialCells","sender-focused"
"Cd47",0.427308442672148,0.00301600376334507,-0.000594104539904026,-0.0183500884338995,"Myocytes","sender-focused"
"Cd47",0.427308442672148,0.00301600376334507,-0.000594104539904026,-0.0183500884338995,"Leukocytes","sender-focused"
"Cd47",0.427308442672148,0.00301600376334507,-0.000594104539904026,-0.0183500884338995,"SmoothMuscleCells","sender-focused"
"Cd47",0.427308442672148,0.00301600376334507,-0.000594104539904026,-0.0183500884338995,"EndocardialCells","sender-focused"
"Cntf",0.432590472515212,0.0030102863110381,-0.000599821992210999,-0.00497398102620295,"Myocytes","sender-focused"
"Cxcl12",0.444931288054177,0.00300531389163377,-0.000604794411615323,-0.00804440372652261,"EndothelialCells","sender-focused"
"Cxcl12",0.444931288054177,0.00300531389163377,-0.000604794411615323,-0.00804440372652261,"Myocytes","sender-focused"
"Cxcl12",0.444931288054177,0.00300531389163377,-0.000604794411615323,-0.00804440372652261,"Leukocytes","sender-focused"
"Cxcl12",0.444931288054177,0.00300531389163377,-0.000604794411615323,-0.00804440372652261,"SmoothMuscleCells","sender-focused"
"Cxcl12",0.444931288054177,0.00300531389163377,-0.000604794411615323,-0.00804440372652261,"EndocardialCells","sender-focused"
"Timp2",0.440340665466087,0.00300488550131897,-0.000605222801930127,-0.0183042291105735,"EndothelialCells","sender-focused"
"Timp2",0.440340665466087,0.00300488550131897,-0.000605222801930127,-0.0183042291105735,"Myocytes","sender-focused"
"Timp2",0.440340665466087,0.00300488550131897,-0.000605222801930127,-0.0183042291105735,"Leukocytes","sender-focused"
"Timp2",0.440340665466087,0.00300488550131897,-0.000605222801930127,-0.0183042291105735,"SmoothMuscleCells","sender-focused"
"Timp2",0.440340665466087,0.00300488550131897,-0.000605222801930127,-0.0183042291105735,"EndocardialCells","sender-focused"
"Sema4a",0.425831832604402,0.0030030292250885,-0.000607079078160596,-0.0202359334759307,"Leukocytes","sender-focused"
"Neo1",0.444207722322264,0.00300279315731282,-0.000607315145936278,-0.0206089378506053,"Myocytes","sender-focused"
"Neo1",0.444207722322264,0.00300279315731282,-0.000607315145936278,-0.0206089378506053,"SmoothMuscleCells","sender-focused"
"Neo1",0.444207722322264,0.00300279315731282,-0.000607315145936278,-0.0206089378506053,"EndocardialCells","sender-focused"
"Col6a2",0.434688813137797,0.00300258664411717,-0.00060752165913193,-0.02213749058558,"Myocytes","sender-focused"
"Col6a2",0.434688813137797,0.00300258664411717,-0.00060752165913193,-0.02213749058558,"SmoothMuscleCells","sender-focused"
"Plat",0.433780336163283,0.00299897958369518,-0.000611128719553915,-0.0163283801696526,"EndothelialCells","sender-focused"
"Plat",0.433780336163283,0.00299897958369518,-0.000611128719553915,-0.0163283801696526,"SmoothMuscleCells","sender-focused"
"Plat",0.433780336163283,0.00299897958369518,-0.000611128719553915,-0.0163283801696526,"EndocardialCells","sender-focused"
"Nppa",0.421683389074687,0.00299830491822973,-0.000611803385019367,-0.0175762969743546,"EndothelialCells","sender-focused"
"Nppa",0.421683389074687,0.00299830491822973,-0.000611803385019367,-0.0175762969743546,"Myocytes","sender-focused"
"Nppa",0.421683389074687,0.00299830491822973,-0.000611803385019367,-0.0175762969743546,"Leukocytes","sender-focused"
"Nppa",0.421683389074687,0.00299830491822973,-0.000611803385019367,-0.0175762969743546,"SmoothMuscleCells","sender-focused"
"Nppa",0.421683389074687,0.00299830491822973,-0.000611803385019367,-0.0175762969743546,"EndocardialCells","sender-focused"
"Traf2",0.442500643169528,0.002998139214344,-0.000611969088905099,-0.0173352289523682,"EndothelialCells","sender-focused"
"Traf2",0.442500643169528,0.002998139214344,-0.000611969088905099,-0.0173352289523682,"Myocytes","sender-focused"
"Traf2",0.442500643169528,0.002998139214344,-0.000611969088905099,-0.0173352289523682,"Leukocytes","sender-focused"
"Traf2",0.442500643169528,0.002998139214344,-0.000611969088905099,-0.0173352289523682,"SmoothMuscleCells","sender-focused"
"Traf2",0.442500643169528,0.002998139214344,-0.000611969088905099,-0.0173352289523682,"EndocardialCells","sender-focused"
"Timp1",0.426131978389479,0.00299785935623598,-0.000612248947013116,-0.0145635544353323,"EndocardialCells","sender-focused"
"Btnl9",0.433193443958491,0.00299437890002822,-0.000615729403220877,-0.022092174049424,"EndothelialCells","sender-focused"
"Btnl9",0.433193443958491,0.00299437890002822,-0.000615729403220877,-0.022092174049424,"SmoothMuscleCells","sender-focused"
"Ptprm",0.401214518480399,0.00299319742657793,-0.000616910876671172,-0.0244567910136459,"EndothelialCells","sender-focused"
"Ptprm",0.401214518480399,0.00299319742657793,-0.000616910876671172,-0.0244567910136459,"Myocytes","sender-focused"
"Ptprm",0.401214518480399,0.00299319742657793,-0.000616910876671172,-0.0244567910136459,"SmoothMuscleCells","sender-focused"
"Ptprm",0.401214518480399,0.00299319742657793,-0.000616910876671172,-0.0244567910136459,"EndocardialCells","sender-focused"
"Lamb3",0.438210166366507,0.0029911894150312,-0.000618918888217897,-0.0202526596925106,"Myocytes","sender-focused"
"Eng",0.40589089700712,0.00299102194119558,-0.000619086362053517,-0.0202208929328129,"EndothelialCells","sender-focused"
"Eng",0.40589089700712,0.00299102194119558,-0.000619086362053517,-0.0202208929328129,"Myocytes","sender-focused"
"Eng",0.40589089700712,0.00299102194119558,-0.000619086362053517,-0.0202208929328129,"Leukocytes","sender-focused"
"Eng",0.40589089700712,0.00299102194119558,-0.000619086362053517,-0.0202208929328129,"SmoothMuscleCells","sender-focused"
"Eng",0.40589089700712,0.00299102194119558,-0.000619086362053517,-0.0202208929328129,"EndocardialCells","sender-focused"
"Furin",0.447278856873328,0.00298647812752515,-0.000623630175723952,-0.0140012259646276,"EndothelialCells","sender-focused"
"Furin",0.447278856873328,0.00298647812752515,-0.000623630175723952,-0.0140012259646276,"Myocytes","sender-focused"
"Furin",0.447278856873328,0.00298647812752515,-0.000623630175723952,-0.0140012259646276,"Leukocytes","sender-focused"
"Furin",0.447278856873328,0.00298647812752515,-0.000623630175723952,-0.0140012259646276,"SmoothMuscleCells","sender-focused"
"Furin",0.447278856873328,0.00298647812752515,-0.000623630175723952,-0.0140012259646276,"EndocardialCells","sender-focused"
"Lamb2",0.43065024440441,0.00298565862746104,-0.000624449675788059,-0.0206375964544701,"EndothelialCells","sender-focused"
"Lamb2",0.43065024440441,0.00298565862746104,-0.000624449675788059,-0.0206375964544701,"Myocytes","sender-focused"
"Lamb2",0.43065024440441,0.00298565862746104,-0.000624449675788059,-0.0206375964544701,"Leukocytes","sender-focused"
"Lamb2",0.43065024440441,0.00298565862746104,-0.000624449675788059,-0.0206375964544701,"SmoothMuscleCells","sender-focused"
"Lamb2",0.43065024440441,0.00298565862746104,-0.000624449675788059,-0.0206375964544701,"EndocardialCells","sender-focused"
"Dcn",0.418046801303472,0.00298507978059956,-0.000625028522649541,-0.0193718289071759,"EndothelialCells","sender-focused"
"Dcn",0.418046801303472,0.00298507978059956,-0.000625028522649541,-0.0193718289071759,"Myocytes","sender-focused"
"Dcn",0.418046801303472,0.00298507978059956,-0.000625028522649541,-0.0193718289071759,"Leukocytes","sender-focused"
"Dcn",0.418046801303472,0.00298507978059956,-0.000625028522649541,-0.0193718289071759,"SmoothMuscleCells","sender-focused"
"Dcn",0.418046801303472,0.00298507978059956,-0.000625028522649541,-0.0193718289071759,"EndocardialCells","sender-focused"
"Angptl1",0.431807949575495,0.00298152651496746,-0.000628581788281641,-0.0228917186971923,"EndocardialCells","sender-focused"
