"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Arf1",0.429415795785507,0.00146378921610051,-0.000246489559339884,-0.0260631494257748,"Leukocytes","sender-focused"
"Arf1",0.429415795785507,0.00146378921610051,-0.000246489559339884,-0.0260631494257748,"SmoothMuscleCells","sender-focused"
"Arf1",0.429415795785507,0.00146378921610051,-0.000246489559339884,-0.0260631494257748,"EndocardialCells","sender-focused"
"Itga9",0.436585574781561,0.00146242539003163,-0.00024785338540877,-0.0279750188108788,"Fibroblasts","sender-focused"
"Itga9",0.436585574781561,0.00146242539003163,-0.00024785338540877,-0.0279750188108788,"Myocytes","sender-focused"
"Itga9",0.436585574781561,0.00146242539003163,-0.00024785338540877,-0.0279750188108788,"Leukocytes","sender-focused"
"Itga9",0.436585574781561,0.00146242539003163,-0.00024785338540877,-0.0279750188108788,"SmoothMuscleCells","sender-focused"
"Itga9",0.436585574781561,0.00146242539003163,-0.00024785338540877,-0.0279750188108788,"EndocardialCells","sender-focused"
"Tgfb3",0.39192222031866,0.00146140353845763,-0.000248875236982767,-0.0124864789547648,"Fibroblasts","sender-focused"
"Tgfb3",0.39192222031866,0.00146140353845763,-0.000248875236982767,-0.0124864789547648,"Myocytes","sender-focused"
"Tgfb3",0.39192222031866,0.00146140353845763,-0.000248875236982767,-0.0124864789547648,"SmoothMuscleCells","sender-focused"
"Slit3",0.429784135686144,0.00146057424657475,-0.000249704528865651,-0.0271377241938796,"Fibroblasts","sender-focused"
"Slit3",0.429784135686144,0.00146057424657475,-0.000249704528865651,-0.0271377241938796,"Myocytes","sender-focused"
"Slit3",0.429784135686144,0.00146057424657475,-0.000249704528865651,-0.0271377241938796,"SmoothMuscleCells","sender-focused"
"Slit3",0.429784135686144,0.00146057424657475,-0.000249704528865651,-0.0271377241938796,"EndocardialCells","sender-focused"
"Col4a6",0.429732739420932,0.00145618247184131,-0.000254096303599091,-0.0265140445948431,"Fibroblasts","sender-focused"
"Jag1",0.433758780195297,0.00145574034986133,-0.000254538425579066,-0.0135659025729455,"Fibroblasts","sender-focused"
"Jag1",0.433758780195297,0.00145574034986133,-0.000254538425579066,-0.0135659025729455,"SmoothMuscleCells","sender-focused"
"Jag1",0.433758780195297,0.00145574034986133,-0.000254538425579066,-0.0135659025729455,"EndocardialCells","sender-focused"
"Nucb2",0.381668665410319,0.00145546640743915,-0.000254812368001244,-0.0282989016698023,"Fibroblasts","sender-focused"
"Nucb2",0.381668665410319,0.00145546640743915,-0.000254812368001244,-0.0282989016698023,"Leukocytes","sender-focused"
"Nucb2",0.381668665410319,0.00145546640743915,-0.000254812368001244,-0.0282989016698023,"SmoothMuscleCells","sender-focused"
"Nucb2",0.381668665410319,0.00145546640743915,-0.000254812368001244,-0.0282989016698023,"EndocardialCells","sender-focused"
"Dusp18",0.426657529552847,0.00145465427082579,-0.000255624504614608,-0.0253110448252745,"Myocytes","sender-focused"
"Ildr2",0.411170121637832,0.00145146552269013,-0.000258813252750264,-0.0254726248512778,"Fibroblasts","sender-focused"
"F13a1",0.406955627891036,0.00145070543536231,-0.000259573340078089,-0.0264024061523288,"Leukocytes","sender-focused"
"Dcn",0.413799897207463,0.00144655555616997,-0.000263723219270426,-0.0227450809044087,"Fibroblasts","sender-focused"
"Dcn",0.413799897207463,0.00144655555616997,-0.000263723219270426,-0.0227450809044087,"Myocytes","sender-focused"
"Dcn",0.413799897207463,0.00144655555616997,-0.000263723219270426,-0.0227450809044087,"Leukocytes","sender-focused"
"Dcn",0.413799897207463,0.00144655555616997,-0.000263723219270426,-0.0227450809044087,"SmoothMuscleCells","sender-focused"
"Dcn",0.413799897207463,0.00144655555616997,-0.000263723219270426,-0.0227450809044087,"EndocardialCells","sender-focused"
"C3",0.421063902689735,0.00144506172288429,-0.000265217052556111,-0.0242296549861557,"Fibroblasts","sender-focused"
"C3",0.421063902689735,0.00144506172288429,-0.000265217052556111,-0.0242296549861557,"Myocytes","sender-focused"
"C3",0.421063902689735,0.00144506172288429,-0.000265217052556111,-0.0242296549861557,"Leukocytes","sender-focused"
"C3",0.421063902689735,0.00144506172288429,-0.000265217052556111,-0.0242296549861557,"SmoothMuscleCells","sender-focused"
"C3",0.421063902689735,0.00144506172288429,-0.000265217052556111,-0.0242296549861557,"EndocardialCells","sender-focused"
"Shisa4",0.40826623265376,0.0014450342134829,-0.000265244561957502,-0.0291232608648702,"Fibroblasts","sender-focused"
"Shisa4",0.40826623265376,0.0014450342134829,-0.000265244561957502,-0.0291232608648702,"Myocytes","sender-focused"
"S100a8",0.432431043344181,0.00144443014531907,-0.000265848630121328,-0.0246680189567766,"Fibroblasts","sender-focused"
"S100a8",0.432431043344181,0.00144443014531907,-0.000265848630121328,-0.0246680189567766,"Leukocytes","sender-focused"
"S100a8",0.432431043344181,0.00144443014531907,-0.000265848630121328,-0.0246680189567766,"SmoothMuscleCells","sender-focused"
"Col4a5",0.425698132602357,0.00144422277952383,-0.000266055995916571,-0.0278549256423364,"Fibroblasts","sender-focused"
"Col4a5",0.425698132602357,0.00144422277952383,-0.000266055995916571,-0.0278549256423364,"Myocytes","sender-focused"
"Col4a5",0.425698132602357,0.00144422277952383,-0.000266055995916571,-0.0278549256423364,"SmoothMuscleCells","sender-focused"
"Col4a5",0.425698132602357,0.00144422277952383,-0.000266055995916571,-0.0278549256423364,"EndocardialCells","sender-focused"
"Cd59a",0.421192393352757,0.00144308342853798,-0.000267195346902418,-0.0211437981714163,"Fibroblasts","sender-focused"
"Cd59a",0.421192393352757,0.00144308342853798,-0.000267195346902418,-0.0211437981714163,"Myocytes","sender-focused"
"Cd59a",0.421192393352757,0.00144308342853798,-0.000267195346902418,-0.0211437981714163,"SmoothMuscleCells","sender-focused"
"Cd59a",0.421192393352757,0.00144308342853798,-0.000267195346902418,-0.0211437981714163,"EndocardialCells","sender-focused"
"Cd59b",0.421192393352757,0.00144289158098115,-0.000267387194459248,-0.0211419157822881,"Myocytes","sender-focused"
"Cd38",0.435823196847687,0.00144211752675224,-0.000268161248688157,-0.0225402852508877,"Leukocytes","sender-focused"
"Cd38",0.435823196847687,0.00144211752675224,-0.000268161248688157,-0.0225402852508877,"SmoothMuscleCells","sender-focused"
"Cd38",0.435823196847687,0.00144211752675224,-0.000268161248688157,-0.0225402852508877,"EndocardialCells","sender-focused"
"Fgf16",0.404899777282854,0.00144199930351085,-0.000268279471929545,-0.0272413961531907,"Myocytes","sender-focused"
"Timp2",0.412874764433774,0.00144100451576117,-0.000269274259679229,-0.0238319790320731,"Fibroblasts","sender-focused"
"Timp2",0.412874764433774,0.00144100451576117,-0.000269274259679229,-0.0238319790320731,"Myocytes","sender-focused"
"Timp2",0.412874764433774,0.00144100451576117,-0.000269274259679229,-0.0238319790320731,"Leukocytes","sender-focused"
"Timp2",0.412874764433774,0.00144100451576117,-0.000269274259679229,-0.0238319790320731,"SmoothMuscleCells","sender-focused"
"Timp2",0.412874764433774,0.00144100451576117,-0.000269274259679229,-0.0238319790320731,"EndocardialCells","sender-focused"
"Fgf13",0.360793215693001,0.00144090493227193,-0.000269373843168468,-0.0268139840138538,"Myocytes","sender-focused"
"Mfng",0.427102963851298,0.00143877140887326,-0.000271507366567141,-0.0237615104333542,"Leukocytes","sender-focused"
"Mfng",0.427102963851298,0.00143877140887326,-0.000271507366567141,-0.0237615104333542,"SmoothMuscleCells","sender-focused"
"Mfng",0.427102963851298,0.00143877140887326,-0.000271507366567141,-0.0237615104333542,"EndocardialCells","sender-focused"
"Sema5a",0.397370224430358,0.00143744799329728,-0.000272830782143112,-0.0253003441110887,"Fibroblasts","sender-focused"
"Sema5a",0.397370224430358,0.00143744799329728,-0.000272830782143112,-0.0253003441110887,"SmoothMuscleCells","sender-focused"
"Angptl2",0.385035120781227,0.00143713279578912,-0.00027314597965128,-0.00983635648142132,"Fibroblasts","sender-focused"
"Angptl2",0.385035120781227,0.00143713279578912,-0.00027314597965128,-0.00983635648142132,"Myocytes","sender-focused"
"Angptl2",0.385035120781227,0.00143713279578912,-0.00027314597965128,-0.00983635648142132,"SmoothMuscleCells","sender-focused"
"Angptl2",0.385035120781227,0.00143713279578912,-0.00027314597965128,-0.00983635648142132,"EndocardialCells","sender-focused"
"Il16",0.416806578721941,0.00143691017123186,-0.000273368604208539,-0.0244405441919559,"Fibroblasts","sender-focused"
"Il16",0.416806578721941,0.00143691017123186,-0.000273368604208539,-0.0244405441919559,"Leukocytes","sender-focused"
"Mmp9",0.411606989892063,0.00143494909439169,-0.00027532968104871,-0.0187467347760741,"Leukocytes","sender-focused"
"Thbs1",0.419624807264003,0.00143204147991803,-0.000278237295522365,-0.025162005938442,"Fibroblasts","sender-focused"
"Thbs1",0.419624807264003,0.00143204147991803,-0.000278237295522365,-0.025162005938442,"SmoothMuscleCells","sender-focused"
"H2-DMa",0.421920507109823,0.00142848418928892,-0.000281794586151476,-0.0283837119432087,"Leukocytes","sender-focused"
"Gpc3",0.396556450231284,0.00142502621772734,-0.000285252557713053,-0.0278942311098656,"Fibroblasts","sender-focused"
"Gpc3",0.396556450231284,0.00142502621772734,-0.000285252557713053,-0.0278942311098656,"SmoothMuscleCells","sender-focused"
"Efemp2",0.418862429330131,0.00141645650578429,-0.000293822269656108,-0.0247713413231331,"Fibroblasts","sender-focused"
"Efemp2",0.418862429330131,0.00141645650578429,-0.000293822269656108,-0.0247713413231331,"Leukocytes","sender-focused"
"Efemp2",0.418862429330131,0.00141645650578429,-0.000293822269656108,-0.0247713413231331,"SmoothMuscleCells","sender-focused"
"Efemp2",0.418862429330131,0.00141645650578429,-0.000293822269656108,-0.0247713413231331,"EndocardialCells","sender-focused"
"Dll1",0.424464622237446,0.00141620810749807,-0.00029407066794233,-0.0206820507621252,"EndocardialCells","sender-focused"
"Dbh",0.413046085317792,0.00141531362471646,-0.000294965150723937,-0.0100886524218452,"Myocytes","sender-focused"
"Sema3a",0.429784135686134,0.00141480254722586,-0.00029547622821454,-0.026882099649557,"EndocardialCells","sender-focused"
"Gpi1",0.427976700359764,0.00141338559523392,-0.000296893180206481,-0.0182871280013589,"Fibroblasts","sender-focused"
"Gpi1",0.427976700359764,0.00141338559523392,-0.000296893180206481,-0.0182871280013589,"Myocytes","sender-focused"
"Gpi1",0.427976700359764,0.00141338559523392,-0.000296893180206481,-0.0182871280013589,"Leukocytes","sender-focused"
"Gpi1",0.427976700359764,0.00141338559523392,-0.000296893180206481,-0.0182871280013589,"SmoothMuscleCells","sender-focused"
"Gpi1",0.427976700359764,0.00141338559523392,-0.000296893180206481,-0.0182871280013589,"EndocardialCells","sender-focused"
"Jam2",0.424079150248412,0.00141264539940467,-0.000297633376035724,-0.0239978884552855,"Fibroblasts","sender-focused"
"Jam2",0.424079150248412,0.00141264539940467,-0.000297633376035724,-0.0239978884552855,"Myocytes","sender-focused"
"Jam2",0.424079150248412,0.00141264539940467,-0.000297633376035724,-0.0239978884552855,"SmoothMuscleCells","sender-focused"
"Jam2",0.424079150248412,0.00141264539940467,-0.000297633376035724,-0.0239978884552855,"EndocardialCells","sender-focused"
"Esam",0.404360116498205,0.00141252122013564,-0.000297757555304758,-0.0238925055094328,"Myocytes","sender-focused"
"Esam",0.404360116498205,0.00141252122013564,-0.000297757555304758,-0.0238925055094328,"Leukocytes","sender-focused"
"Esam",0.404360116498205,0.00141252122013564,-0.000297757555304758,-0.0238925055094328,"SmoothMuscleCells","sender-focused"
"Esam",0.404360116498205,0.00141252122013564,-0.000297757555304758,-0.0238925055094328,"EndocardialCells","sender-focused"
"Sema7a",0.410553366455383,0.00141190934024102,-0.000298369435199378,-0.0275919319443837,"SmoothMuscleCells","sender-focused"
"Mfge8",0.419410656158991,0.00140964560170876,-0.000300633173731636,-0.0256430168812132,"Fibroblasts","sender-focused"
"Mfge8",0.419410656158991,0.00140964560170876,-0.000300633173731636,-0.0256430168812132,"Myocytes","sender-focused"
"Mfge8",0.419410656158991,0.00140964560170876,-0.000300633173731636,-0.0256430168812132,"Leukocytes","sender-focused"
"Mfge8",0.419410656158991,0.00140964560170876,-0.000300633173731636,-0.0256430168812132,"SmoothMuscleCells","sender-focused"
"Mfge8",0.419410656158991,0.00140964560170876,-0.000300633173731636,-0.0256430168812132,"EndocardialCells","sender-focused"
"Slit2",0.410741819427786,0.00140858864530364,-0.000301690130136759,-0.0256337330508466,"Fibroblasts","sender-focused"
"Sirpa",0.361881103306496,0.00140785104245307,-0.000302427732987328,-0.0285737693747511,"Fibroblasts","sender-focused"
"Sirpa",0.361881103306496,0.00140785104245307,-0.000302427732987328,-0.0285737693747511,"Myocytes","sender-focused"
"Sirpa",0.361881103306496,0.00140785104245307,-0.000302427732987328,-0.0285737693747511,"Leukocytes","sender-focused"
"Sirpa",0.361881103306496,0.00140785104245307,-0.000302427732987328,-0.0285737693747511,"EndocardialCells","sender-focused"
"Scube2",0.410793215693004,0.0014077956294058,-0.000302483146034594,-0.0247122970184801,"Myocytes","sender-focused"
"Cd80",0.421218091485344,0.00140410775163319,-0.000306171023807203,-0.0225946127032131,"Leukocytes","sender-focused"
"Tgfbi",0.384032893609725,0.0014031435435535,-0.000307135231886895,-0.0255251325025163,"Fibroblasts","sender-focused"
"Tgfbi",0.384032893609725,0.0014031435435535,-0.000307135231886895,-0.0255251325025163,"Leukocytes","sender-focused"
"Tgfbi",0.384032893609725,0.0014031435435535,-0.000307135231886895,-0.0255251325025163,"EndocardialCells","sender-focused"
"Crhr2",0.406433099194791,0.00140279506371276,-0.000307483711727633,-0.0209889530758742,"Myocytes","sender-focused"
"Il15",0.411007366798014,0.00140099954517593,-0.000309279230264468,-0.0136782534871185,"Fibroblasts","sender-focused"
"Il15",0.411007366798014,0.00140099954517593,-0.000309279230264468,-0.0136782534871185,"Myocytes","sender-focused"
"Il15",0.411007366798014,0.00140099954517593,-0.000309279230264468,-0.0136782534871185,"Leukocytes","sender-focused"
"Il15",0.411007366798014,0.00140099954517593,-0.000309279230264468,-0.0136782534871185,"EndocardialCells","sender-focused"
"Gnas",0.389352407058428,0.001400493374057,-0.000309785401383396,-0.0221722704082676,"Fibroblasts","sender-focused"
"Gnas",0.389352407058428,0.001400493374057,-0.000309785401383396,-0.0221722704082676,"Myocytes","sender-focused"
"Gnas",0.389352407058428,0.001400493374057,-0.000309785401383396,-0.0221722704082676,"Leukocytes","sender-focused"
"Gnas",0.389352407058428,0.001400493374057,-0.000309785401383396,-0.0221722704082676,"SmoothMuscleCells","sender-focused"
"Gnas",0.389352407058428,0.001400493374057,-0.000309785401383396,-0.0221722704082676,"EndocardialCells","sender-focused"
"Entpd1",0.403383587459304,0.00139767266863012,-0.000312606106810278,-0.0213028855595325,"Leukocytes","sender-focused"
"Entpd1",0.403383587459304,0.00139767266863012,-0.000312606106810278,-0.0213028855595325,"SmoothMuscleCells","sender-focused"
"Entpd1",0.403383587459304,0.00139767266863012,-0.000312606106810278,-0.0213028855595325,"EndocardialCells","sender-focused"
"Sparc",0.417440465992796,0.00139510025894825,-0.000315178516492145,-0.010949672304909,"Fibroblasts","sender-focused"
"Sparc",0.417440465992796,0.00139510025894825,-0.000315178516492145,-0.010949672304909,"Myocytes","sender-focused"
"Sparc",0.417440465992796,0.00139510025894825,-0.000315178516492145,-0.010949672304909,"Leukocytes","sender-focused"
"Sparc",0.417440465992796,0.00139510025894825,-0.000315178516492145,-0.010949672304909,"SmoothMuscleCells","sender-focused"
"Sparc",0.417440465992796,0.00139510025894825,-0.000315178516492145,-0.010949672304909,"EndocardialCells","sender-focused"
"Adam15",0.411384272742839,0.00139495335326698,-0.000315325422173418,-0.0303474519599177,"Fibroblasts","sender-focused"
"Adam15",0.411384272742839,0.00139495335326698,-0.000315325422173418,-0.0303474519599177,"Myocytes","sender-focused"
"Adam15",0.411384272742839,0.00139495335326698,-0.000315325422173418,-0.0303474519599177,"Leukocytes","sender-focused"
"Adam15",0.411384272742839,0.00139495335326698,-0.000315325422173418,-0.0303474519599177,"SmoothMuscleCells","sender-focused"
"Adam15",0.411384272742839,0.00139495335326698,-0.000315325422173418,-0.0303474519599177,"EndocardialCells","sender-focused"
"Flrt1",0.415770087373649,0.00139482184599678,-0.000315456929443613,-0.0272260116564608,"Myocytes","sender-focused"
"Sema6b",0.407435326366278,0.00138944146246531,-0.000320837312975084,-0.0287655229192185,"EndocardialCells","sender-focused"
"Grn",0.396873393866716,0.00138866965079422,-0.000321609124646182,-0.0220148552375517,"Fibroblasts","sender-focused"
"Grn",0.396873393866716,0.00138866965079422,-0.000321609124646182,-0.0220148552375517,"Myocytes","sender-focused"
"Grn",0.396873393866716,0.00138866965079422,-0.000321609124646182,-0.0220148552375517,"Leukocytes","sender-focused"
"Grn",0.396873393866716,0.00138866965079422,-0.000321609124646182,-0.0220148552375517,"SmoothMuscleCells","sender-focused"
"Grn",0.396873393866716,0.00138866965079422,-0.000321609124646182,-0.0220148552375517,"EndocardialCells","sender-focused"
"Cd55",0.383681685797499,0.00138730906628039,-0.000322969709160003,-0.0277794115278257,"Fibroblasts","sender-focused"
"Cd55",0.383681685797499,0.00138730906628039,-0.000322969709160003,-0.0277794115278257,"Leukocytes","sender-focused"
"Cd55",0.383681685797499,0.00138730906628039,-0.000322969709160003,-0.0277794115278257,"EndocardialCells","sender-focused"
"Calr",0.414819256467356,0.00138637129502086,-0.000323907480419541,-0.0112357176741787,"Fibroblasts","sender-focused"
"Calr",0.414819256467356,0.00138637129502086,-0.000323907480419541,-0.0112357176741787,"Myocytes","sender-focused"
"Calr",0.414819256467356,0.00138637129502086,-0.000323907480419541,-0.0112357176741787,"Leukocytes","sender-focused"
"Calr",0.414819256467356,0.00138637129502086,-0.000323907480419541,-0.0112357176741787,"SmoothMuscleCells","sender-focused"
"Calr",0.414819256467356,0.00138637129502086,-0.000323907480419541,-0.0112357176741787,"EndocardialCells","sender-focused"
"Anxa1",0.413294500599625,0.00138560176415923,-0.000324677011281165,-0.0220376224641309,"Fibroblasts","sender-focused"
"Anxa1",0.413294500599625,0.00138560176415923,-0.000324677011281165,-0.0220376224641309,"Leukocytes","sender-focused"
"Anxa1",0.413294500599625,0.00138560176415923,-0.000324677011281165,-0.0220376224641309,"SmoothMuscleCells","sender-focused"
"Anxa1",0.413294500599625,0.00138560176415923,-0.000324677011281165,-0.0220376224641309,"EndocardialCells","sender-focused"
"Fgf1",0.407204043172871,0.0013847970694283,-0.000325481706012102,-0.0109444153910325,"Myocytes","sender-focused"
"Fgf1",0.407204043172871,0.0013847970694283,-0.000325481706012102,-0.0109444153910325,"SmoothMuscleCells","sender-focused"
"Traf2",0.397258865855745,0.001382408744864,-0.000327870030576394,-0.0211237389185487,"Fibroblasts","sender-focused"
"Traf2",0.397258865855745,0.001382408744864,-0.000327870030576394,-0.0211237389185487,"Myocytes","sender-focused"
"Traf2",0.397258865855745,0.001382408744864,-0.000327870030576394,-0.0211237389185487,"Leukocytes","sender-focused"
"Traf2",0.397258865855745,0.001382408744864,-0.000327870030576394,-0.0211237389185487,"SmoothMuscleCells","sender-focused"
"Traf2",0.397258865855745,0.001382408744864,-0.000327870030576394,-0.0211237389185487,"EndocardialCells","sender-focused"
"Gdf10",0.388795614185373,0.00138112907964411,-0.000329149695796282,-0.0259356210663924,"SmoothMuscleCells","sender-focused"
"Vcam1",0.40488264519445,0.00138070556705094,-0.000329573208389456,-0.0284453792183318,"Fibroblasts","sender-focused"
"Vcam1",0.40488264519445,0.00138070556705094,-0.000329573208389456,-0.0284453792183318,"Leukocytes","sender-focused"
"Vcam1",0.40488264519445,0.00138070556705094,-0.000329573208389456,-0.0284453792183318,"EndocardialCells","sender-focused"
"Sema3f",0.406792873051224,0.00137945344305144,-0.000330825332388959,-0.0284444251513914,"SmoothMuscleCells","sender-focused"
"Sema3f",0.406792873051224,0.00137945344305144,-0.000330825332388959,-0.0284444251513914,"EndocardialCells","sender-focused"
"Tspan3",0.391416823710811,0.00137859235160271,-0.000331686423837689,-0.0270598212727444,"Fibroblasts","sender-focused"
"Tspan3",0.391416823710811,0.00137859235160271,-0.000331686423837689,-0.0270598212727444,"Myocytes","sender-focused"
"Tspan3",0.391416823710811,0.00137859235160271,-0.000331686423837689,-0.0270598212727444,"Leukocytes","sender-focused"
"Tspan3",0.391416823710811,0.00137859235160271,-0.000331686423837689,-0.0270598212727444,"SmoothMuscleCells","sender-focused"
"Tspan3",0.391416823710811,0.00137859235160271,-0.000331686423837689,-0.0270598212727444,"EndocardialCells","sender-focused"
"Penk",0.381445948261088,0.00137709191047746,-0.000333186864962941,-0.0212696239906646,"Fibroblasts","sender-focused"
"Ntn1",0.408026383416138,0.00137697580451654,-0.000333302970923855,-0.0263260042755601,"Fibroblasts","sender-focused"
"Ntn1",0.408026383416138,0.00137697580451654,-0.000333302970923855,-0.0263260042755601,"Myocytes","sender-focused"
"Ntn1",0.408026383416138,0.00137697580451654,-0.000333302970923855,-0.0263260042755601,"SmoothMuscleCells","sender-focused"
"Ntn1",0.408026383416138,0.00137697580451654,-0.000333302970923855,-0.0263260042755601,"EndocardialCells","sender-focused"
"Spon2",0.387005310947403,0.00137503740436324,-0.000335241371077154,-0.0206226354602083,"Fibroblasts","sender-focused"
"Lgals1",0.414442350522527,0.00137437016763365,-0.000335908607806745,-0.0179518356242394,"Fibroblasts","sender-focused"
"Lgals1",0.414442350522527,0.00137437016763365,-0.000335908607806745,-0.0179518356242394,"Myocytes","sender-focused"
"Lgals1",0.414442350522527,0.00137437016763365,-0.000335908607806745,-0.0179518356242394,"Leukocytes","sender-focused"
"Lgals1",0.414442350522527,0.00137437016763365,-0.000335908607806745,-0.0179518356242394,"SmoothMuscleCells","sender-focused"
"Lgals1",0.414442350522527,0.00137437016763365,-0.000335908607806745,-0.0179518356242394,"EndocardialCells","sender-focused"
"Fgf18",0.391930786362858,0.00137420070768847,-0.000336078067751926,-0.0171748536593489,"Fibroblasts","sender-focused"
"Fgf18",0.391930786362858,0.00137420070768847,-0.000336078067751926,-0.0171748536593489,"Myocytes","sender-focused"
"B2m",0.407992119239337,0.00137418516475448,-0.000336093610685917,-0.0253700069162894,"Fibroblasts","sender-focused"
"B2m",0.407992119239337,0.00137418516475448,-0.000336093610685917,-0.0253700069162894,"Myocytes","sender-focused"
"B2m",0.407992119239337,0.00137418516475448,-0.000336093610685917,-0.0253700069162894,"Leukocytes","sender-focused"
"B2m",0.407992119239337,0.00137418516475448,-0.000336093610685917,-0.0253700069162894,"SmoothMuscleCells","sender-focused"
"B2m",0.407992119239337,0.00137418516475448,-0.000336093610685917,-0.0253700069162894,"EndocardialCells","sender-focused"
"Pdgfa",0.406518759636807,0.00137385232589008,-0.000336426449550314,-0.0143507819777197,"Fibroblasts","sender-focused"
"Pdgfa",0.406518759636807,0.00137385232589008,-0.000336426449550314,-0.0143507819777197,"Myocytes","sender-focused"
"Pdgfa",0.406518759636807,0.00137385232589008,-0.000336426449550314,-0.0143507819777197,"Leukocytes","sender-focused"
"Pdgfa",0.406518759636807,0.00137385232589008,-0.000336426449550314,-0.0143507819777197,"SmoothMuscleCells","sender-focused"
"Ptdss1",0.393412712009596,0.00137317378718725,-0.000337104988253148,-0.0285192834950764,"Fibroblasts","sender-focused"
"Ptdss1",0.393412712009596,0.00137317378718725,-0.000337104988253148,-0.0285192834950764,"Myocytes","sender-focused"
"Ptdss1",0.393412712009596,0.00137317378718725,-0.000337104988253148,-0.0285192834950764,"Leukocytes","sender-focused"
"Ptdss1",0.393412712009596,0.00137317378718725,-0.000337104988253148,-0.0285192834950764,"SmoothMuscleCells","sender-focused"
"Ptdss1",0.393412712009596,0.00137317378718725,-0.000337104988253148,-0.0285192834950764,"EndocardialCells","sender-focused"
"Ltbp3",0.383356176117886,0.0013730072787341,-0.000337271496706299,-0.0274324631833878,"Fibroblasts","sender-focused"
"Ltbp3",0.383356176117886,0.0013730072787341,-0.000337271496706299,-0.0274324631833878,"Myocytes","sender-focused"
"Ltbp3",0.383356176117886,0.0013730072787341,-0.000337271496706299,-0.0274324631833878,"SmoothMuscleCells","sender-focused"
"Ltbp3",0.383356176117886,0.0013730072787341,-0.000337271496706299,-0.0274324631833878,"EndocardialCells","sender-focused"
"Bace1",0.40517389069727,0.00137228354657731,-0.00033799522886309,-0.0276828544084066,"Fibroblasts","sender-focused"
"Bace1",0.40517389069727,0.00137228354657731,-0.00033799522886309,-0.0276828544084066,"Myocytes","sender-focused"
"Bace1",0.40517389069727,0.00137228354657731,-0.00033799522886309,-0.0276828544084066,"SmoothMuscleCells","sender-focused"
"Bace1",0.40517389069727,0.00137228354657731,-0.00033799522886309,-0.0276828544084066,"EndocardialCells","sender-focused"
"Sema3d",0.400154188795609,0.00137159952431539,-0.00033867925112501,-0.0290791339972509,"Fibroblasts","sender-focused"
"Lfng",0.411118725372618,0.00137081328724672,-0.000339465488193679,-0.0270109222690531,"Leukocytes","sender-focused"
"Edn1",0.402612643481237,0.00137016880985496,-0.000340109965585435,-0.0132301652173043,"EndocardialCells","sender-focused"
"Gstp1",0.406672948432411,0.00136955646691676,-0.000340722308523636,-0.0288363727534594,"Fibroblasts","sender-focused"
"Gstp2",0.406672948432411,0.00136955646691676,-0.000340722308523636,-0.0288363727534594,"Fibroblasts","sender-focused"
"Gstp1",0.406672948432411,0.00136955646691676,-0.000340722308523636,-0.0288363727534594,"Myocytes","sender-focused"
"Gstp2",0.406672948432411,0.00136955646691676,-0.000340722308523636,-0.0288363727534594,"Myocytes","sender-focused"
"Gstp1",0.406672948432411,0.00136955646691676,-0.000340722308523636,-0.0288363727534594,"Leukocytes","sender-focused"
"Gstp1",0.406672948432411,0.00136955646691676,-0.000340722308523636,-0.0288363727534594,"SmoothMuscleCells","sender-focused"
"Gstp1",0.406672948432411,0.00136955646691676,-0.000340722308523636,-0.0288363727534594,"EndocardialCells","sender-focused"
"Enpp1",0.407872194620521,0.00136894762958295,-0.000341331145857451,-0.0306660099034712,"Fibroblasts","sender-focused"
"Fam3c",0.407443892410483,0.00136720061889327,-0.000343078156547124,-0.0243291958414968,"Fibroblasts","sender-focused"
"Fam3c",0.407443892410483,0.00136720061889327,-0.000343078156547124,-0.0243291958414968,"Myocytes","sender-focused"
"Fam3c",0.407443892410483,0.00136720061889327,-0.000343078156547124,-0.0243291958414968,"Leukocytes","sender-focused"
"Fam3c",0.407443892410483,0.00136720061889327,-0.000343078156547124,-0.0243291958414968,"SmoothMuscleCells","sender-focused"
"Fam3c",0.407443892410483,0.00136720061889327,-0.000343078156547124,-0.0243291958414968,"EndocardialCells","sender-focused"
"Angptl4",0.408591742333389,0.00136668059883422,-0.000343598176606177,-0.0123940188388604,"Fibroblasts","sender-focused"
"Angptl4",0.408591742333389,0.00136668059883422,-0.000343598176606177,-0.0123940188388604,"Myocytes","sender-focused"
"Sema3b",0.415119068014382,0.00136526438094634,-0.000345014394494059,-0.0313298261642196,"Fibroblasts","sender-focused"
"Ahsg",0.392744560561937,0.00136305373973023,-0.000347225035710163,-0.028797269517228,"Fibroblasts","sender-focused"
"Ahsg",0.392744560561937,0.00136305373973023,-0.000347225035710163,-0.028797269517228,"Myocytes","sender-focused"
"Ahsg",0.392744560561937,0.00136305373973023,-0.000347225035710163,-0.028797269517228,"EndocardialCells","sender-focused"
"Efna1",0.397661469933184,0.00136038830656127,-0.000349890468879127,-0.0297594114231368,"Fibroblasts","sender-focused"
"Efna1",0.397661469933184,0.00136038830656127,-0.000349890468879127,-0.0297594114231368,"Myocytes","sender-focused"
"Efna1",0.397661469933184,0.00136038830656127,-0.000349890468879127,-0.0297594114231368,"SmoothMuscleCells","sender-focused"
"Efna1",0.397661469933184,0.00136038830656127,-0.000349890468879127,-0.0297594114231368,"EndocardialCells","sender-focused"
"Tnfsf10",0.40184169950317,0.00135898919058405,-0.000351289584856347,-0.0103910704868094,"EndocardialCells","sender-focused"
