"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Tgfb3",0.498722222222207,0.000636026863210555,-5.79356628130395e-05,-0.00697880830969118,"SmoothMuscleCells","sender-focused"
"Ctsd",0.501666666666656,0.000634439335019897,-5.95231910036978e-05,-0.00281939118084012,"EndothelialCells","sender-focused"
"Ctsd",0.501666666666656,0.000634439335019897,-5.95231910036978e-05,-0.00281939118084012,"Myocytes","sender-focused"
"Ctsd",0.501666666666656,0.000634439335019897,-5.95231910036978e-05,-0.00281939118084012,"Leukocytes","sender-focused"
"Ctsd",0.501666666666656,0.000634439335019897,-5.95231910036978e-05,-0.00281939118084012,"SmoothMuscleCells","sender-focused"
"Ctsd",0.501666666666656,0.000634439335019897,-5.95231910036978e-05,-0.00281939118084012,"EndocardialCells","sender-focused"
"Fbn1",0.502583333333325,0.00063369153142551,-6.02709945980852e-05,-0.00242902558359748,"EndothelialCells","sender-focused"
"Fbn1",0.502583333333325,0.00063369153142551,-6.02709945980852e-05,-0.00242902558359748,"SmoothMuscleCells","sender-focused"
"Fbn1",0.502583333333325,0.00063369153142551,-6.02709945980852e-05,-0.00242902558359748,"EndocardialCells","sender-focused"
"Nid1",0.504083333333323,0.000632820082375819,-6.11424436477753e-05,-0.00222308355000625,"EndothelialCells","sender-focused"
"Nid1",0.504083333333323,0.000632820082375819,-6.11424436477753e-05,-0.00222308355000625,"Myocytes","sender-focused"
"Nid1",0.504083333333323,0.000632820082375819,-6.11424436477753e-05,-0.00222308355000625,"SmoothMuscleCells","sender-focused"
"Nid1",0.504083333333323,0.000632820082375819,-6.11424436477753e-05,-0.00222308355000625,"EndocardialCells","sender-focused"
"Wnt5b",0.503194444444436,0.000632681394138768,-6.12811318848268e-05,-0.0035348619089353,"SmoothMuscleCells","sender-focused"
"Psap",0.437138888888886,0.000632420638482314,-6.15418875412807e-05,-0.00293312315466986,"EndothelialCells","sender-focused"
"Psap",0.437138888888886,0.000632420638482314,-6.15418875412807e-05,-0.00293312315466986,"Myocytes","sender-focused"
"Psap",0.437138888888886,0.000632420638482314,-6.15418875412807e-05,-0.00293312315466986,"Leukocytes","sender-focused"
"Psap",0.437138888888886,0.000632420638482314,-6.15418875412807e-05,-0.00293312315466986,"SmoothMuscleCells","sender-focused"
"Psap",0.437138888888886,0.000632420638482314,-6.15418875412807e-05,-0.00293312315466986,"EndocardialCells","sender-focused"
"Ptprk",0.495444444444447,0.000631445441446699,-6.25170845768958e-05,-0.00336028028754235,"EndothelialCells","sender-focused"
"Ptprk",0.495444444444447,0.000631445441446699,-6.25170845768958e-05,-0.00336028028754235,"Myocytes","sender-focused"
"Ptprk",0.495444444444447,0.000631445441446699,-6.25170845768958e-05,-0.00336028028754235,"SmoothMuscleCells","sender-focused"
"Ptprk",0.495444444444447,0.000631445441446699,-6.25170845768958e-05,-0.00336028028754235,"EndocardialCells","sender-focused"
"Grn",0.499972222222215,0.000631010631862756,-6.29518941608389e-05,-0.00196039280369466,"EndothelialCells","sender-focused"
"Grn",0.499972222222215,0.000631010631862756,-6.29518941608389e-05,-0.00196039280369466,"Myocytes","sender-focused"
"Grn",0.499972222222215,0.000631010631862756,-6.29518941608389e-05,-0.00196039280369466,"Leukocytes","sender-focused"
"Grn",0.499972222222215,0.000631010631862756,-6.29518941608389e-05,-0.00196039280369466,"SmoothMuscleCells","sender-focused"
"Grn",0.499972222222215,0.000631010631862756,-6.29518941608389e-05,-0.00196039280369466,"EndocardialCells","sender-focused"
"Flrt1",0.473305555555547,0.000630052517063166,-6.39100089604283e-05,-0.00237684461913723,"Myocytes","sender-focused"
"Mmp15",0.462694444444428,0.00062657471242117,-6.73878136024246e-05,-0.00310470078576734,"EndothelialCells","sender-focused"
"Mmp15",0.462694444444428,0.00062657471242117,-6.73878136024246e-05,-0.00310470078576734,"Myocytes","sender-focused"
"Mmp15",0.462694444444428,0.00062657471242117,-6.73878136024246e-05,-0.00310470078576734,"SmoothMuscleCells","sender-focused"
"Epha4",0.499138888888888,0.000626175309446048,-6.77872165775472e-05,-0.00798583388162111,"EndothelialCells","sender-focused"
"Epha4",0.499138888888888,0.000626175309446048,-6.77872165775472e-05,-0.00798583388162111,"Myocytes","sender-focused"
"Epha4",0.499138888888888,0.000626175309446048,-6.77872165775472e-05,-0.00798583388162111,"SmoothMuscleCells","sender-focused"
"Epha4",0.499138888888888,0.000626175309446048,-6.77872165775472e-05,-0.00798583388162111,"EndocardialCells","sender-focused"
"Sdc2",0.496944444444441,0.000624112935312674,-6.9849590710921e-05,-0.00322672002029423,"Myocytes","sender-focused"
"Sdc2",0.496944444444441,0.000624112935312674,-6.9849590710921e-05,-0.00322672002029423,"SmoothMuscleCells","sender-focused"
"Sdc2",0.496944444444441,0.000624112935312674,-6.9849590710921e-05,-0.00322672002029423,"EndocardialCells","sender-focused"
"Rarres2",0.487694444444435,0.00062232820830312,-7.16343177204751e-05,-0.00405778729328485,"Myocytes","sender-focused"
"Rarres2",0.487694444444435,0.00062232820830312,-7.16343177204751e-05,-0.00405778729328485,"SmoothMuscleCells","sender-focused"
"Rarres2",0.487694444444435,0.00062232820830312,-7.16343177204751e-05,-0.00405778729328485,"EndocardialCells","sender-focused"
"Tfpi",0.492722222222222,0.000621142869554776,-7.28196564688188e-05,-0.00281033458261792,"EndothelialCells","sender-focused"
"Tfpi",0.492722222222222,0.000621142869554776,-7.28196564688188e-05,-0.00281033458261792,"Myocytes","sender-focused"
"Tfpi",0.492722222222222,0.000621142869554776,-7.28196564688188e-05,-0.00281033458261792,"Leukocytes","sender-focused"
"Tfpi",0.492722222222222,0.000621142869554776,-7.28196564688188e-05,-0.00281033458261792,"SmoothMuscleCells","sender-focused"
"Tfpi",0.492722222222222,0.000621142869554776,-7.28196564688188e-05,-0.00281033458261792,"EndocardialCells","sender-focused"
"Flrt2",0.489277777777771,0.000620283278291161,-7.36792477324334e-05,-0.003688252576349,"EndocardialCells","sender-focused"
"Col18a1",0.482833333333326,0.0006195208033769,-7.4441722646695e-05,-0.00365380175140303,"SmoothMuscleCells","sender-focused"
"Col18a1",0.482833333333326,0.0006195208033769,-7.4441722646695e-05,-0.00365380175140303,"EndocardialCells","sender-focused"
"Angptl4",0.48363888888889,0.000616457598040637,-7.7504927982958e-05,-0.00450000613976954,"EndothelialCells","sender-focused"
"Angptl4",0.48363888888889,0.000616457598040637,-7.7504927982958e-05,-0.00450000613976954,"Myocytes","sender-focused"
"Sema3c",0.47755555555554,0.000614830271911487,-7.91322541121075e-05,-0.00395273476871006,"Myocytes","sender-focused"
"Mfap5",0.476027777777767,0.000611820013843385,-8.214251218021e-05,-0.00569000459643908,"EndothelialCells","sender-focused"
"Mfap5",0.476027777777767,0.000611820013843385,-8.214251218021e-05,-0.00569000459643908,"Myocytes","sender-focused"
"Mfap5",0.476027777777767,0.000611820013843385,-8.214251218021e-05,-0.00569000459643908,"Leukocytes","sender-focused"
"Mfap5",0.476027777777767,0.000611820013843385,-8.214251218021e-05,-0.00569000459643908,"SmoothMuscleCells","sender-focused"
"Mfap5",0.476027777777767,0.000611820013843385,-8.214251218021e-05,-0.00569000459643908,"EndocardialCells","sender-focused"
"Gpi1",0.484361111111112,0.000608202089658988,-8.57604363646068e-05,-0.00249354899473351,"EndothelialCells","sender-focused"
"Gpi1",0.484361111111112,0.000608202089658988,-8.57604363646068e-05,-0.00249354899473351,"Myocytes","sender-focused"
"Gpi1",0.484361111111112,0.000608202089658988,-8.57604363646068e-05,-0.00249354899473351,"Leukocytes","sender-focused"
"Gpi1",0.484361111111112,0.000608202089658988,-8.57604363646068e-05,-0.00249354899473351,"SmoothMuscleCells","sender-focused"
"Gpi1",0.484361111111112,0.000608202089658988,-8.57604363646068e-05,-0.00249354899473351,"EndocardialCells","sender-focused"
"Ptprm",0.463638888888884,0.000607942328072871,-8.60201979507239e-05,-0.00244620395204519,"EndothelialCells","sender-focused"
"Ptprm",0.463638888888884,0.000607942328072871,-8.60201979507239e-05,-0.00244620395204519,"Myocytes","sender-focused"
"Ptprm",0.463638888888884,0.000607942328072871,-8.60201979507239e-05,-0.00244620395204519,"SmoothMuscleCells","sender-focused"
"Ptprm",0.463638888888884,0.000607942328072871,-8.60201979507239e-05,-0.00244620395204519,"EndocardialCells","sender-focused"
"Angptl2",0.478722222222205,0.000607346891470143,-8.66156345534514e-05,-0.00385577556086487,"Myocytes","sender-focused"
"Angptl2",0.478722222222205,0.000607346891470143,-8.66156345534514e-05,-0.00385577556086487,"SmoothMuscleCells","sender-focused"
"Angptl2",0.478722222222205,0.000607346891470143,-8.66156345534514e-05,-0.00385577556086487,"EndocardialCells","sender-focused"
"Il33",0.475944444444434,0.000605365292870859,-8.85972331527353e-05,-0.00436216109318491,"Myocytes","sender-focused"
"Il33",0.475944444444434,0.000605365292870859,-8.85972331527353e-05,-0.00436216109318491,"EndocardialCells","sender-focused"
"Cklf",0.409583333333324,0.000603911692772937,-9.00508332506579e-05,-0.00697287837066562,"Leukocytes","sender-focused"
"Cklf",0.409583333333324,0.000603911692772937,-9.00508332506579e-05,-0.00697287837066562,"EndocardialCells","sender-focused"
"Eng",0.462749999999987,0.000603545761414197,-9.04167646093973e-05,-0.00544268500389466,"EndothelialCells","sender-focused"
"Eng",0.462749999999987,0.000603545761414197,-9.04167646093973e-05,-0.00544268500389466,"Myocytes","sender-focused"
"Eng",0.462749999999987,0.000603545761414197,-9.04167646093973e-05,-0.00544268500389466,"Leukocytes","sender-focused"
"Eng",0.462749999999987,0.000603545761414197,-9.04167646093973e-05,-0.00544268500389466,"SmoothMuscleCells","sender-focused"
"Eng",0.462749999999987,0.000603545761414197,-9.04167646093973e-05,-0.00544268500389466,"EndocardialCells","sender-focused"
"Sema4d",0.433388888888874,0.000602874091353301,-9.1088434670294e-05,-0.00402131739653853,"Myocytes","sender-focused"
"Sema4d",0.433388888888874,0.000602874091353301,-9.1088434670294e-05,-0.00402131739653853,"Leukocytes","sender-focused"
"Sema4d",0.433388888888874,0.000602874091353301,-9.1088434670294e-05,-0.00402131739653853,"EndocardialCells","sender-focused"
"Bace1",0.452583333333323,0.000601538355007631,-9.24241710159641e-05,-0.00327843327693152,"Myocytes","sender-focused"
"Bace1",0.452583333333323,0.000601538355007631,-9.24241710159641e-05,-0.00327843327693152,"SmoothMuscleCells","sender-focused"
"Bace1",0.452583333333323,0.000601538355007631,-9.24241710159641e-05,-0.00327843327693152,"EndocardialCells","sender-focused"
"Tgm2",0.477666666666666,0.000601463628649145,-9.24988973744495e-05,-0.00728384536766361,"EndothelialCells","sender-focused"
"Tgm2",0.477666666666666,0.000601463628649145,-9.24988973744495e-05,-0.00728384536766361,"Myocytes","sender-focused"
"Tgm2",0.477666666666666,0.000601463628649145,-9.24988973744495e-05,-0.00728384536766361,"Leukocytes","sender-focused"
"Tgm2",0.477666666666666,0.000601463628649145,-9.24988973744495e-05,-0.00728384536766361,"SmoothMuscleCells","sender-focused"
"Tgm2",0.477666666666666,0.000601463628649145,-9.24988973744495e-05,-0.00728384536766361,"EndocardialCells","sender-focused"
"Jam2",0.44627777777777,0.000600397820942368,-9.35647050812269e-05,-0.00502978655525639,"EndothelialCells","sender-focused"
"Jam2",0.44627777777777,0.000600397820942368,-9.35647050812269e-05,-0.00502978655525639,"Myocytes","sender-focused"
"Jam2",0.44627777777777,0.000600397820942368,-9.35647050812269e-05,-0.00502978655525639,"SmoothMuscleCells","sender-focused"
"Jam2",0.44627777777777,0.000600397820942368,-9.35647050812269e-05,-0.00502978655525639,"EndocardialCells","sender-focused"
"Cmtm8",0.466138888888882,0.000600108603163346,-9.38539228602487e-05,-0.00892037599812579,"EndothelialCells","sender-focused"
"Cmtm8",0.466138888888882,0.000600108603163346,-9.38539228602487e-05,-0.00892037599812579,"Myocytes","sender-focused"
"Cmtm8",0.466138888888882,0.000600108603163346,-9.38539228602487e-05,-0.00892037599812579,"SmoothMuscleCells","sender-focused"
"Cmtm8",0.466138888888882,0.000600108603163346,-9.38539228602487e-05,-0.00892037599812579,"EndocardialCells","sender-focused"
"Jag2",0.476583333333327,0.000598150882500999,-9.58116435225959e-05,-0.00421590711106073,"EndothelialCells","sender-focused"
"Wnt2",0.464499999999985,0.000597744676608756,-9.62178494148391e-05,-0.00440386849731536,"EndocardialCells","sender-focused"
"Crhr2",0.471361111111102,0.000597626651933452,-9.63358740901427e-05,-0.00453638566318542,"Myocytes","sender-focused"
"Nrxn2",0.465305555555556,0.000594925419700633,-9.90371063229618e-05,-0.00418416779108918,"Myocytes","sender-focused"
"Nrxn2",0.465305555555556,0.000594925419700633,-9.90371063229618e-05,-0.00418416779108918,"EndocardialCells","sender-focused"
"Sema5a",0.469277777777773,0.000590397601567808,-0.000103564924455787,-0.00398664858154669,"SmoothMuscleCells","sender-focused"
"St6gal1",0.466222222222227,0.00058964401305485,-0.000104318512968745,-0.00527929971730803,"Leukocytes","sender-focused"
"St6gal1",0.466222222222227,0.00058964401305485,-0.000104318512968745,-0.00527929971730803,"SmoothMuscleCells","sender-focused"
"St6gal1",0.466222222222227,0.00058964401305485,-0.000104318512968745,-0.00527929971730803,"EndocardialCells","sender-focused"
"Lfng",0.464249999999984,0.000588896870854207,-0.000105065655169388,-0.00490336578640941,"EndothelialCells","sender-focused"
"Lfng",0.464249999999984,0.000588896870854207,-0.000105065655169388,-0.00490336578640941,"Leukocytes","sender-focused"
"Spon1",0.458277777777774,0.000586787370201923,-0.000107175155821671,-0.00527785274587411,"SmoothMuscleCells","sender-focused"
"Spon1",0.458277777777774,0.000586787370201923,-0.000107175155821671,-0.00527785274587411,"EndocardialCells","sender-focused"
"Nrxn1",0.460249999999993,0.000584328586658614,-0.00010963393936498,-0.00551292301079466,"SmoothMuscleCells","sender-focused"
"Fbln1",0.458333333333328,0.000583467324872032,-0.000110495201151563,-0.00502009116886146,"Myocytes","sender-focused"
"Fbln1",0.458333333333328,0.000583467324872032,-0.000110495201151563,-0.00502009116886146,"Leukocytes","sender-focused"
"Fbln1",0.458333333333328,0.000583467324872032,-0.000110495201151563,-0.00502009116886146,"EndocardialCells","sender-focused"
"Vtn",0.45052777777776,0.000580272349779167,-0.000113690176244428,-0.00442259302624975,"SmoothMuscleCells","sender-focused"
"Lrrn2",0.447916666666657,0.000576125754991893,-0.000117836771031702,-0.00497654886625172,"Myocytes","sender-focused"
"Znrf3",0.436555555555558,0.000574199486113546,-0.000119763039910049,-0.00674776209532347,"Myocytes","sender-focused"
"C4b",0.446944444444439,0.000571551815802886,-0.000122410710220709,-0.00477078802091443,"Leukocytes","sender-focused"
"C4b",0.446944444444439,0.000571551815802886,-0.000122410710220709,-0.00477078802091443,"EndocardialCells","sender-focused"
"Timp3",0.444194444444437,0.000565573128270873,-0.000128389397752722,-0.00525788718998138,"EndothelialCells","sender-focused"
"Timp3",0.444194444444437,0.000565573128270873,-0.000128389397752722,-0.00525788718998138,"Myocytes","sender-focused"
"Timp3",0.444194444444437,0.000565573128270873,-0.000128389397752722,-0.00525788718998138,"Leukocytes","sender-focused"
"Timp3",0.444194444444437,0.000565573128270873,-0.000128389397752722,-0.00525788718998138,"SmoothMuscleCells","sender-focused"
"Timp3",0.444194444444437,0.000565573128270873,-0.000128389397752722,-0.00525788718998138,"EndocardialCells","sender-focused"
"Jag1",0.444444444444437,0.00056463046955193,-0.000129332056471664,-0.005135785790231,"EndothelialCells","sender-focused"
"Jag1",0.444444444444437,0.00056463046955193,-0.000129332056471664,-0.005135785790231,"SmoothMuscleCells","sender-focused"
"Jag1",0.444444444444437,0.00056463046955193,-0.000129332056471664,-0.005135785790231,"EndocardialCells","sender-focused"
"Gdf15",0.434388888888893,0.000563439206322674,-0.000130523319700921,-0.00556487248828492,"Leukocytes","sender-focused"
"Thbs1",0.428638888888876,0.000562130584144397,-0.000131831941879198,-0.00459251096718205,"SmoothMuscleCells","sender-focused"
"Pdgfc",0.427055555555539,0.000552277929554698,-0.000141684596468897,-0.00751445524366325,"Myocytes","sender-focused"
"Pdgfc",0.427055555555539,0.000552277929554698,-0.000141684596468897,-0.00751445524366325,"Leukocytes","sender-focused"
"Igsf3",0.419972222222217,0.000543584488598296,-0.000150378037425299,-0.00698722880132926,"Myocytes","sender-focused"
"Igsf3",0.419972222222217,0.000543584488598296,-0.000150378037425299,-0.00698722880132926,"EndocardialCells","sender-focused"
"Fgf13",0.403249999999993,0.000531559835907489,-0.000162402690116106,-0.0080008545689897,"Myocytes","sender-focused"
"Lrig2",0.403416666666659,0.000528352747423238,-0.000165609778600356,-0.00887267682662632,"Myocytes","sender-focused"
"Lrig2",0.403416666666659,0.000528352747423238,-0.000165609778600356,-0.00887267682662632,"EndocardialCells","sender-focused"
"Lrig1",0.399583333333319,0.000527883418525284,-0.000166079107498311,-0.00836970647717215,"Myocytes","sender-focused"
"Lrig1",0.399583333333319,0.000527883418525284,-0.000166079107498311,-0.00836970647717215,"SmoothMuscleCells","sender-focused"
"Lrig1",0.399583333333319,0.000527883418525284,-0.000166079107498311,-0.00836970647717215,"EndocardialCells","sender-focused"
"Sema6d",0.38636111111111,0.00051348463946344,-0.000180477886560154,-0.00905149385088884,"EndothelialCells","sender-focused"
"Sema6d",0.38636111111111,0.00051348463946344,-0.000180477886560154,-0.00905149385088884,"Myocytes","sender-focused"
"Sema6d",0.38636111111111,0.00051348463946344,-0.000180477886560154,-0.00905149385088884,"Leukocytes","sender-focused"
"Sema6d",0.38636111111111,0.00051348463946344,-0.000180477886560154,-0.00905149385088884,"SmoothMuscleCells","sender-focused"
"Sema6d",0.38636111111111,0.00051348463946344,-0.000180477886560154,-0.00905149385088884,"EndocardialCells","sender-focused"
"Fgf14",0.373083333333322,0.0005122531489618,-0.000181709377061794,-0.0101587830533035,"Myocytes","sender-focused"
"Fgf14",0.373083333333322,0.0005122531489618,-0.000181709377061794,-0.0101587830533035,"EndocardialCells","sender-focused"
"Fgf12",0.351916666666656,0.000490541696227681,-0.000203420829795914,-0.010895832635325,"Myocytes","sender-focused"
"Ltbp3",0.318333333333328,0.000464120008183451,-0.000229842517840143,-0.0130702759781556,"Myocytes","sender-focused"
"Ltbp3",0.318333333333328,0.000464120008183451,-0.000229842517840143,-0.0130702759781556,"SmoothMuscleCells","sender-focused"
"Ltbp3",0.318333333333328,0.000464120008183451,-0.000229842517840143,-0.0130702759781556,"EndocardialCells","sender-focused"
