"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Cfh",0.131762686490117,0.000986021866356455,-0.000868978906560534,-0.0616671209167473,"SmoothMuscleCells","sender-focused"
"Cfh",0.131762686490117,0.000986021866356455,-0.000868978906560534,-0.0616671209167473,"EndocardialCells","sender-focused"
"Bst2",0.130652779928761,0.000985993621873151,-0.000869007151043838,-0.0578849174132233,"Fibroblasts","sender-focused"
"Bst2",0.130652779928761,0.000985993621873151,-0.000869007151043838,-0.0578849174132233,"EndothelialCells","sender-focused"
"Bst2",0.130652779928761,0.000985993621873151,-0.000869007151043838,-0.0578849174132233,"Myocytes","sender-focused"
"Bst2",0.130652779928761,0.000985993621873151,-0.000869007151043838,-0.0578849174132233,"SmoothMuscleCells","sender-focused"
"Bst2",0.130652779928761,0.000985993621873151,-0.000869007151043838,-0.0578849174132233,"EndocardialCells","sender-focused"
"Adam17",0.130614062258015,0.000985781565515169,-0.00086921920740182,-0.024632881122279,"Fibroblasts","sender-focused"
"Adam17",0.130614062258015,0.000985781565515169,-0.00086921920740182,-0.024632881122279,"EndothelialCells","sender-focused"
"Adam17",0.130614062258015,0.000985781565515169,-0.00086921920740182,-0.024632881122279,"Myocytes","sender-focused"
"Adam17",0.130614062258015,0.000985781565515169,-0.00086921920740182,-0.024632881122279,"SmoothMuscleCells","sender-focused"
"Adam17",0.130614062258015,0.000985781565515169,-0.00086921920740182,-0.024632881122279,"EndocardialCells","sender-focused"
"Gstp1",0.132401528057406,0.000985673263221733,-0.000869327509695255,-0.0648466160868947,"Fibroblasts","sender-focused"
"Gstp2",0.132401528057406,0.000985673263221733,-0.000869327509695255,-0.0648466160868947,"Fibroblasts","sender-focused"
"Gstp1",0.132401528057406,0.000985673263221733,-0.000869327509695255,-0.0648466160868947,"EndothelialCells","sender-focused"
"Gstp1",0.132401528057406,0.000985673263221733,-0.000869327509695255,-0.0648466160868947,"Myocytes","sender-focused"
"Gstp2",0.132401528057406,0.000985673263221733,-0.000869327509695255,-0.0648466160868947,"Myocytes","sender-focused"
"Gstp1",0.132401528057406,0.000985673263221733,-0.000869327509695255,-0.0648466160868947,"SmoothMuscleCells","sender-focused"
"Gstp1",0.132401528057406,0.000985673263221733,-0.000869327509695255,-0.0648466160868947,"EndocardialCells","sender-focused"
"Hsp90b1",0.134666511795985,0.000985562541630608,-0.000869438231286381,-0.0411206580746786,"Fibroblasts","sender-focused"
